cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.10361942648887634,0.514,0.18435105681419373,0.0774204432964325,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21302510797977448
I,0.44,0.365,0.125,0.4148561656475067,0.2155,0.114,0.14531689882278442
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4234161376953125,0.15,0.7699141502380371,0.237,0.1415,0.33
F,0.545,0.425,0.14299435913562775,0.768,0.294,0.18250028789043427,0.26
M,0.475,0.31346794962882996,0.125,0.5095,0.1602456271648407,0.1125,0.165
F,0.55,0.433370441198349,0.15152521431446075,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6894080638885498,0.194,0.1475,0.23911792039871216
I,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.719355046749115,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.5,0.4,0.13,0.6169376969337463,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.2652279734611511,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.18581253290176392,0.0955,0.062,0.075
I,0.38,0.275,0.08828748762607574,0.2255,0.08,0.049,0.07377790659666061
F,0.565,0.4408053755760193,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
M,0.612650990486145,0.48,0.165,1.137643575668335,0.513,0.24204131960868835,0.305
F,0.56,0.44,0.14,0.9285,0.42744699120521545,0.188,0.27520450949668884
F,0.58,0.45,0.14948037266731262,1.002244234085083,0.3945,0.21216531097888947,0.285
M,0.59,0.446859210729599,0.14,0.9034746885299683,0.356,0.20121712982654572,0.28
M,0.605,0.475,0.18,0.7816947102546692,0.394,0.219,0.295
M,0.575,0.425,0.13571879267692566,0.8635,0.393,0.227,0.2
F,0.58,0.47,0.165,0.919994592666626,0.3935,0.242,0.33
F,0.68,0.56,0.15551280975341797,0.9998965263366699,0.44110292196273804,0.2805,0.28387320041656494
M,0.6111675500869751,0.475368469953537,0.165,1.338,0.5101032257080078,0.2505701184272766,0.32488590478897095
F,0.6199951171875,0.55,0.16572163999080658,1.798,0.5406247973442078,0.2709215581417084,0.35308676958084106
M,0.6220640540122986,0.4807303845882416,0.2,1.7095,0.633,0.2566228210926056,0.33896684646606445
M,0.465,0.355,0.105,0.4795,0.227,0.048680078238248825,0.125
F,0.5951861143112183,0.475,0.1531168520450592,1.217,0.5305,0.23065632581710815,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.4318576157093048,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.1506253480911255,0.8515,0.362,0.196,0.26606640219688416
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.013268271461129189,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.2889997363090515,0.09228260070085526,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.10931310057640076,0.5795,0.21911932528018951,0.09119103103876114,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.13474690914154053
I,0.325,0.245,0.07,0.16352516412734985,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.37798967957496643,0.2135,0.245
M,0.52,0.43524080514907837,0.14456841349601746,0.595,0.38260534405708313,0.17748849093914032,0.22657273709774017
M,0.4,0.2740917205810547,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5184326767921448,0.242749884724617,0.096,0.160012885928154
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0265479926019907,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1436890959739685,0.22
I,0.445,0.35,0.12,0.4425,0.192,0.0955,0.09875018894672394
M,0.47,0.30792754888534546,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.3462391197681427,0.125,0.583,0.246,0.13,0.175
M,0.41013145446777344,0.345,0.1020287573337555,0.4115,0.179340660572052,0.1125,0.135
M,0.505,0.405,0.12426324188709259,0.625,0.305,0.16,0.17390140891075134
F,0.5224586129188538,0.41,0.13,0.6965,0.302,0.1935,0.2
I,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.42643070220947266,0.4,0.12,0.58,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.3060643970966339,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.8896860480308533,0.354,0.1935,0.32
M,0.595,0.48310160636901855,0.185,1.0858433246612549,0.5056130290031433,0.224,0.3216511309146881
F,0.475,0.39,0.12,0.46959999203681946,0.2135,0.1155,0.17
I,0.31,0.24083006381988525,0.07,0.151,0.063,0.0405,0.045
F,0.555,0.425,0.13,0.7665,0.264,0.168,0.2180129885673523
F,0.4145681858062744,0.32,0.11,0.3617798388004303,0.1405,0.0985,0.1
F,0.595,0.4549110531806946,0.17,0.9450322985649109,0.48,0.225,0.425
M,0.57,0.4612872898578644,0.15562397241592407,1.185,0.4679383337497711,0.261,0.297453373670578
F,0.6052998900413513,0.45,0.15962284803390503,1.1447945833206177,0.4916614592075348,0.2895,0.315
M,0.6,0.46146732568740845,0.16171452403068542,1.0075,0.4425,0.221,0.2879270911216736
M,0.5492510795593262,0.475,0.14,0.944,0.3625,0.189,0.24006612598896027
F,0.5558838844299316,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14501306414604187,0.8118936419487,0.282,0.1595,0.24802939593791962
F,0.615,0.475,0.14653193950653076,1.1025,0.4695,0.2355,0.345
F,0.5905672907829285,0.445,0.14,0.941,0.3845,0.2273426651954651,0.30555459856987
M,0.6026538014411926,0.4659003019332886,0.1573260873556137,1.615,0.5105,0.2521897852420807,0.3091260492801666
F,0.52,0.425,0.15851299464702606,1.0710513591766357,0.4493902921676636,0.225,0.32
M,0.5816075801849365,0.475,0.15518173575401306,0.9989003539085388,0.4441175162792206,0.234,0.58
M,0.58,0.45,0.14,1.013,0.35447874665260315,0.216,0.36
F,0.57,0.44319215416908264,0.15254239737987518,1.295,0.339,0.21452493965625763,0.44
M,0.5874448418617249,0.465,0.14,0.9850172996520996,0.4825,0.205,0.27063265442848206
M,0.56,0.44,0.15363809466362,0.9974380731582642,0.3305,0.2075,0.2732307016849518
F,0.46,0.355,0.13,0.517,0.14999687671661377,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.3823452889919281,0.231,0.33
F,0.565,0.425,0.135,0.8115,0.35890668630599976,0.1675,0.255
M,0.555,0.44427716732025146,0.15,0.8128527402877808,0.3753179907798767,0.1525,0.26
F,0.595,0.4493647813796997,0.15511047840118408,1.115,0.4015,0.254,0.39
M,0.6117118000984192,0.495,0.165,1.1312237977981567,0.5065228343009949,0.2472670078277588,0.3548564910888672
M,0.695,0.43274685740470886,0.19,1.494,0.588,0.19510558247566223,0.485
M,0.665,0.535,0.14195697009563446,1.606,0.5755,0.19819198548793793,0.48
M,0.554480791091919,0.435,0.15,0.725,0.38190266489982605,0.18845687806606293,0.2645314335823059
I,0.47,0.375,0.13,0.523,0.214,0.132,0.145
I,0.47,0.37,0.13,0.5225,0.201,0.08474744856357574,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.13712841272354126,0.843,0.328,0.1915,0.255
F,0.53,0.45768463611602783,0.16091333329677582,0.883,0.316,0.164,0.28600040078163147
M,0.5268731117248535,0.415,0.14,0.724,0.3309965431690216,0.16092513501644135,0.205
M,0.5839470624923706,0.4585314691066742,0.16,0.9803162217140198,0.4975,0.2405,0.345
F,0.52,0.4140891134738922,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.9124643802642822,0.39266183972358704,0.183,0.28
I,0.4188475012779236,0.3314850628376007,0.125,0.6675,0.17864492535591125,0.1315,0.22
F,0.47820013761520386,0.39,0.135,0.6335,0.231,0.179,0.2
I,0.435,0.395,0.10562585294246674,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
I,0.465,0.36,0.1187603548169136,0.431,0.172,0.1099906861782074,0.15538936853408813
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.3801448345184326,0.35,0.105,0.393,0.13,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.19944582879543304
F,0.53,0.3800751268863678,0.115,0.5633612871170044,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
I,0.44,0.34,0.105,0.402,0.11675477027893066,0.0955,0.165
F,0.56,0.42955201864242554,0.15,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.03457675501704216,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.12112603336572647
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14471931755542755,0.766,0.304,0.1862867772579193,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.24827788770198822,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
