cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.06513523310422897,0.0485,0.07
I,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.038493040949106216,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.5426326990127563,0.415,0.15,0.8316952586174011,0.237,0.1415,0.33
F,0.545,0.4062044024467468,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.11010727286338806,0.5095,0.2165,0.1125,0.10891955345869064
F,0.55,0.4220169484615326,0.15,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.1277744174003601,0.6065,0.194,0.1475,0.21
I,0.43,0.35,0.11,0.406,0.1675,0.081,0.07971017062664032
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.5,0.4,0.13904006779193878,0.6645,0.258,0.15273265540599823,0.20361573994159698
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.27932843565940857,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.2628348171710968,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.2541733682155609
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.15378016233444214,1.1615,0.43556851148605347,0.301,0.305
F,0.5862312316894531,0.4576633870601654,0.14,0.9285,0.47143951058387756,0.188,0.3
F,0.58,0.45,0.15768380463123322,1.008008360862732,0.4420974552631378,0.21473246812820435,0.2952800691127777
F,0.59,0.445,0.14,0.8965798020362854,0.356,0.19806437194347382,0.28
F,0.605,0.475,0.18,0.8435763716697693,0.394,0.219,0.295
M,0.5450183749198914,0.425,0.14,0.8635,0.393,0.166657492518425,0.2
M,0.58,0.47,0.15073463320732117,0.9383368492126465,0.4030808210372925,0.242,0.26954078674316406
M,0.68,0.4863187372684479,0.165,1.1610476970672607,0.5205754041671753,0.2614215016365051,0.46
M,0.59998619556427,0.4801374077796936,0.1633915901184082,1.338,0.5515,0.23890364170074463,0.35
F,0.6220505237579346,0.5040319561958313,0.175,1.798,0.5691839456558228,0.257184237241745,0.35108789801597595
F,0.705,0.4892862141132355,0.16482290625572205,1.7095,0.5136697888374329,0.2358146607875824,0.3241569697856903
M,0.465,0.355,0.105,0.4795,0.227,0.03705144301056862,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
I,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.5774309039115906,0.445,0.15794780850410461,0.883,0.4579947590827942,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
