cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.24337634444236755,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
I,0.47994863986968994,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4202423095703125,0.15,0.7775,0.237,0.1736026257276535,0.2342836856842041
F,0.545,0.4184066355228424,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.3120882213115692,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.14829689264297485,0.8945,0.3691140413284302,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
I,0.47015175223350525,0.3669452667236328,0.135,0.5137528777122498,0.2175,0.095,0.19
F,0.535,0.39773058891296387,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.16203145682811737,0.0805,0.185
M,0.5,0.36007991433143616,0.13,0.6645,0.258,0.133,0.24
I,0.34536728262901306,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.3085152804851532,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.09703932702541351,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.0789225846529007,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.14612257480621338,0.9395,0.4275,0.214,0.2667262852191925
F,0.55,0.415,0.145185649394989,0.8349032402038574,0.318,0.21,0.2
F,0.615,0.45526546239852905,0.1573576033115387,1.0422412157058716,0.513,0.301,0.305
F,0.56,0.44,0.14410650730133057,0.9285,0.3825,0.188,0.3
F,0.58,0.4259546995162964,0.185,0.9955,0.3945,0.272,0.285
M,0.5849502682685852,0.445,0.14,0.9832120537757874,0.4122385084629059,0.204224094748497,0.28
M,0.605,0.45438048243522644,0.18,0.9794102907180786,0.4234270453453064,0.219,0.295
M,0.5804741978645325,0.4358978867530823,0.1480763852596283,0.8635,0.393,0.227,0.2811643183231354
M,0.5663836598396301,0.47,0.1467858999967575,0.9975,0.3746439814567566,0.242,0.33
M,0.6296365857124329,0.48493269085884094,0.17156662046909332,1.2417272329330444,0.6055,0.2805,0.3570936918258667
M,0.665,0.4700499176979065,0.16454210877418518,1.1172243356704712,0.5515,0.3575,0.3266884386539459
M,0.6325221061706543,0.4901352524757385,0.17163917422294617,1.798,0.5677404403686523,0.28666815161705017,0.3674079179763794
F,0.5823836922645569,0.55,0.2,1.7095,0.4024519622325897,0.4115,0.28969666361808777
M,0.465,0.355,0.105,0.4795,0.14915606379508972,0.07277348637580872,0.125
F,0.5827094316482544,0.4515542984008789,0.155,1.0060962438583374,0.5305,0.3075,0.34
F,0.4072907567024231,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.4576631784439087,0.135,0.883,0.3962900936603546,0.20887115597724915,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.07304143905639648,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.3938651382923126,0.295,0.09955855458974838,0.203,0.0875,0.045,0.09821205586194992
M,0.47,0.37,0.12,0.5795,0.1753532737493515,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
I,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
I,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.13311117887496948
M,0.39458611607551575,0.31,0.09957977384328842,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.13248683512210846,0.6615,0.2565,0.1755,0.22
I,0.40512600541114807,0.35,0.12,0.4425,0.192,0.0955,0.135
I,0.47,0.3281967043876648,0.1091250404715538,0.5895,0.2765,0.09186400473117828,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.37471315264701843,0.1282069832086563,0.583,0.23178958892822266,0.13,0.175
M,0.45,0.345,0.09955577552318573,0.32070663571357727,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.2249048948287964,0.16,0.15927308797836304
F,0.53,0.41,0.13,0.8590848445892334,0.36428186297416687,0.1935,0.2
I,0.425,0.3008628785610199,0.095,0.3785,0.14744099974632263,0.08,0.1
M,0.4443305730819702,0.4,0.12,0.58,0.234,0.1315,0.12606152892112732
M,0.475,0.355,0.10136106610298157,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.14947541058063507,0.9028480648994446,0.354,0.1935,0.32
F,0.5778408050537109,0.495,0.185,0.9922853112220764,0.416,0.21121318638324738,0.28379887342453003
I,0.475,0.39,0.114973284304142,0.5305,0.19999819993972778,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
F,0.555,0.41895633935928345,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.56089848279953,0.475,0.17,1.247,0.48,0.225,0.425
M,0.5899718403816223,0.48,0.1499498337507248,1.185,0.474,0.21464549005031586,0.28357380628585815
F,0.605,0.45,0.1453702449798584,1.098,0.481,0.2895,0.315
F,0.5621171593666077,0.43409091234207153,0.15,1.0075,0.4425,0.221,0.28
M,0.5351129174232483,0.475,0.14,0.944,0.3625,0.189,0.315
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.5774467587471008,0.475,0.17,0.9476783871650696,0.4695,0.2355,0.345
F,0.575,0.445,0.14387153089046478,0.941,0.3845,0.252,0.285
M,0.5845340490341187,0.44821658730506897,0.175,1.0037509202957153,0.5105,0.21049465239048004,0.675
M,0.5853648781776428,0.425,0.165,0.9885,0.41284188628196716,0.225,0.2895216643810272
M,0.595,0.475,0.16,1.3175,0.408,0.234,0.58
M,0.5566882491111755,0.42490875720977783,0.14,1.013,0.38,0.18611113727092743,0.36
F,0.5795655250549316,0.465,0.15137428045272827,1.295,0.339,0.2225,0.28025710582733154
M,0.625,0.465,0.15085530281066895,1.195,0.4825,0.20148900151252747,0.4
M,0.5288593173027039,0.44,0.16,0.8645,0.3305,0.2075,0.26
I,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.3629990816116333,0.231,0.33
M,0.565,0.425,0.14327731728553772,0.8747472763061523,0.3554356098175049,0.1675,0.245728000998497
M,0.555,0.44,0.15,0.755,0.307,0.16453683376312256,0.2255561798810959
M,0.595,0.465,0.14489002525806427,1.115,0.3633696436882019,0.254,0.39
M,0.625,0.4836953282356262,0.16933363676071167,1.1606556177139282,0.5210924744606018,0.318,0.34103870391845703
M,0.6095664501190186,0.46700000762939453,0.16046114265918732,1.494,0.4995151162147522,0.2456807643175125,0.3246525228023529
M,0.583258330821991,0.4502831697463989,0.15992890298366547,1.0794005393981934,0.46600404381752014,0.388,0.48
M,0.5141102075576782,0.435,0.15,0.6859137415885925,0.269,0.1385,0.20719490945339203
M,0.47,0.375,0.13,0.523,0.13499152660369873,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.33182546496391296,0.125,0.5785,0.2775,0.085,0.155
