cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.07948862761259079,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.4264407753944397,0.365,0.125,0.4039470851421356,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.07887452840805054
F,0.5385847091674805,0.415,0.15,0.8111557960510254,0.237,0.1415,0.33
F,0.545,0.425,0.13850872218608856,0.768,0.294,0.1495,0.26
M,0.475,0.33152031898498535,0.11566115915775299,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.15507450699806213,0.9002678394317627,0.3625962436199188,0.151,0.28325849771499634
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.05946250632405281,0.135
M,0.49,0.38,0.135,0.43711376190185547,0.2175,0.095,0.19
I,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1468954235315323,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.10685238987207413,0.451,0.188,0.087,0.13
I,0.365,0.29607754945755005,0.08,0.2555,0.12469995766878128,0.043,0.1
M,0.45,0.32,0.1,0.381,0.09580724686384201,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.3881080448627472,0.275,0.1,0.2255,0.08,0.0788968876004219,0.10219992697238922
F,0.565,0.44,0.155,0.9395,0.3396506607532501,0.214,0.27
F,0.55,0.415,0.13623175024986267,0.7635,0.318,0.18884937465190887,0.2
F,0.615,0.44602057337760925,0.165,1.1615,0.3697679042816162,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
M,0.5987611413002014,0.45750606060028076,0.185,1.1053333282470703,0.3945,0.272,0.3140294849872589
F,0.59,0.45704591274261475,0.14,0.931,0.40269482135772705,0.22997719049453735,0.28
F,0.605,0.475,0.14668987691402435,0.9397038221359253,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2433009147644043
F,0.5852053165435791,0.47,0.1472594290971756,0.9975,0.3935,0.242,0.33
M,0.6263054609298706,0.56,0.16461335122585297,1.1772385835647583,0.4913220703601837,0.2805,0.46
M,0.6361028552055359,0.48317015171051025,0.16639356315135956,1.2537992000579834,0.4769313335418701,0.28414446115493774,0.35
M,0.68,0.49047771096229553,0.15787801146507263,1.2211018800735474,0.815,0.2787366509437561,0.455
M,0.705,0.55,0.16225185990333557,1.7095,0.48213499784469604,0.2683064043521881,0.35475942492485046
M,0.465,0.31342214345932007,0.105,0.4795,0.227,0.124,0.11572762578725815
F,0.5988778471946716,0.475,0.155,1.0680170059204102,0.4537270963191986,0.3075,0.3209571838378906
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.14053010940551758,0.883,0.381,0.2035,0.26
M,0.3673853874206543,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.43351709842681885,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
