cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.11251729726791382,0.514,0.2017071545124054,0.0944012850522995,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.04676130786538124,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.45208409428596497,0.3438730239868164,0.125,0.516,0.2155,0.09738929569721222,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.07922133803367615,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.5851504802703857,0.425,0.15398965775966644,0.768,0.4158734083175659,0.21791930496692657,0.26
I,0.475,0.37,0.125,0.5095,0.2165,0.08305361866950989,0.165
F,0.55,0.44,0.15,0.8945,0.3145,0.151,0.22421063482761383
F,0.525,0.4502173960208893,0.14,0.8919034004211426,0.3792151212692261,0.1475,0.2657504379749298
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.12069960683584213,0.5415,0.2175,0.10727180540561676,0.19
F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.3780261278152466,0.13,0.5243740081787109,0.258,0.133,0.18250387907028198
I,0.355,0.28,0.085,0.11867977678775787,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.09751447290182114,0.2555,0.097,0.06448379158973694,0.1
M,0.45,0.32,0.1,0.2230629175901413,0.1705,0.075,0.115
M,0.355,0.28,0.0874616876244545,0.2455,0.0955,0.062,0.075
I,0.3931572139263153,0.3115842640399933,0.1,0.2255,0.1536974012851715,0.049,0.085
F,0.562446117401123,0.44,0.1465417593717575,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
M,0.615,0.48,0.15428273379802704,1.0656098127365112,0.513,0.301,0.2996458113193512
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.2317506968975067
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.2326992303133011
F,0.59,0.445,0.14,0.931,0.356,0.1788744032382965,0.28
F,0.605,0.45258259773254395,0.15142281353473663,0.9365,0.4098168611526489,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.21381117403507233
M,0.58,0.43944865465164185,0.165,0.9975,0.3900492191314697,0.20127637684345245,0.33
F,0.68,0.4689083993434906,0.157054141163826,1.639,0.45302632451057434,0.23839245736598969,0.46
M,0.665,0.525,0.1438693106174469,0.8877670764923096,0.4092068374156952,0.19612087309360504,0.35
F,0.5898236632347107,0.55,0.15849794447422028,1.0602258443832397,0.815,0.23391208052635193,0.455
F,0.705,0.46573320031166077,0.2,0.9971075057983398,0.633,0.21760790050029755,0.49
I,0.465,0.355,0.105,0.4795,0.227,0.06221631541848183,0.125
F,0.54,0.4313814342021942,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.056883130222558975,0.145
F,0.575,0.4385923445224762,0.14465035498142242,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.26988741755485535,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.18061630427837372,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.06658725440502167,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.3667371869087219,0.295,0.095,0.203,0.0875,0.05320792272686958,0.075
M,0.4631016254425049,0.35542425513267517,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.11660649627447128,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.04188143089413643,0.07051464170217514
F,0.525,0.444968044757843,0.16,0.8895316123962402,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.1573818027973175
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.12262048572301865
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
I,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.09772326052188873,0.4425,0.192,0.0955,0.135
M,0.47,0.3316583037376404,0.135,0.5895,0.2765,0.12,0.13917429745197296
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
I,0.45125478506088257,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.14421863853931427,0.1125,0.09530866146087646
M,0.521848738193512,0.405,0.1356966197490692,0.681536078453064,0.305,0.16,0.175
I,0.53,0.41,0.137568399310112,0.7930207252502441,0.302,0.17554545402526855,0.2
M,0.425,0.27741339802742004,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.33916276693344116,0.12,0.58,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.3584836721420288,0.234,0.08292551338672638,0.135
F,0.565,0.44,0.1456269472837448,0.915,0.354,0.18921206891536713,0.32
M,0.5877254605293274,0.4636368155479431,0.185,1.285,0.47403284907341003,0.224,0.3209337592124939
I,0.4774828553199768,0.39,0.12409933656454086,0.5305,0.24270056188106537,0.1155,0.17
I,0.31,0.235,0.08544839918613434,0.151,0.10503137111663818,0.0405,0.075407974421978
M,0.555,0.4371982514858246,0.13,0.8255278468132019,0.3664619028568268,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.10195703059434891
F,0.6044161915779114,0.475,0.1648460328578949,1.0758897066116333,0.4835917353630066,0.24326275289058685,0.32604146003723145
M,0.57,0.48,0.14156390726566315,1.185,0.474,0.18797817826271057,0.38
F,0.605,0.46938806772232056,0.15616491436958313,1.0704516172409058,0.4575584828853607,0.2895,0.315
F,0.5577936172485352,0.475,0.15,1.0075,0.4425,0.20456969738006592,0.28
M,0.595,0.4411955773830414,0.14391176402568817,0.8398054242134094,0.3625,0.189,0.315
F,0.6,0.43991854786872864,0.15,0.8267306089401245,0.363,0.194,0.305
F,0.555,0.4125101864337921,0.14,0.788,0.282,0.1595,0.22431634366512299
F,0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
F,0.575,0.445,0.1448356956243515,0.941,0.3845,0.252,0.2556949555873871
M,0.62,0.4672449827194214,0.16215373575687408,1.615,0.4801972210407257,0.192,0.3129022717475891
F,0.52,0.425,0.165,0.9885,0.396,0.225,0.32
M,0.595,0.47382375597953796,0.1618293821811676,1.3175,0.4701884388923645,0.23989982903003693,0.58
F,0.5559037327766418,0.45,0.14,1.013,0.3874960243701935,0.216,0.36
F,0.57,0.47073474526405334,0.18,1.0706021785736084,0.45818471908569336,0.2345668077468872,0.44
M,0.625,0.465,0.14,0.9907565116882324,0.4825,0.21842262148857117,0.2784002721309662
M,0.5955314040184021,0.4703013598918915,0.16,0.8645,0.4985146224498749,0.2533097565174103,0.34860938787460327
F,0.462730348110199,0.355,0.13,0.517,0.2205,0.114,0.15476647019386292
F,0.575,0.43592989444732666,0.16,0.9775,0.3135,0.18623557686805725,0.33
M,0.5174910426139832,0.425,0.135,0.8115,0.341,0.1675,0.255
