cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.42818886041641235,0.365,0.11261697858572006,0.514,0.2245,0.101,0.15
I,0.37244608998298645,0.265,0.09,0.2255,0.0995,0.0485,0.08636391907930374
F,0.53,0.42,0.1362162083387375,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.23483332991600037,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.3367009162902832,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.1446736454963684,0.7208386063575745,0.237,0.1415,0.22898688912391663
F,0.5533059239387512,0.4346812665462494,0.125,0.9508119821548462,0.37816959619522095,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.06742288172245026,0.165
F,0.55,0.4296945631504059,0.14817452430725098,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.37559744715690613,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.4676557779312134,0.36358869075775146,0.135,0.4936521351337433,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.7596056461334229,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.5,0.4,0.13,0.6645,0.258,0.132463276386261,0.24
I,0.43692895770072937,0.3382778763771057,0.11591009050607681,0.2905,0.095,0.0395,0.115
I,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.06418561190366745
M,0.355,0.28,0.09579969942569733,0.2455,0.09141724556684494,0.062,0.075
I,0.38,0.2673490643501282,0.1,0.2255,0.08,0.049,0.085
F,0.5618658065795898,0.44,0.155,1.007032871246338,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.9520131349563599,0.318,0.21,0.25461483001708984
F,0.615,0.48,0.165,1.1615,0.40400949120521545,0.301,0.26022619009017944
F,0.5572389364242554,0.44,0.14,0.9285,0.41175204515457153,0.188,0.2828242778778076
M,0.58,0.45,0.15542049705982208,1.0858874320983887,0.3945,0.272,0.2858002781867981
M,0.5949349999427795,0.4666524827480316,0.16485387086868286,1.1594252586364746,0.356,0.2666739821434021,0.28
M,0.605,0.4248395264148712,0.1453636884689331,0.9365,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8064517378807068,0.393,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.3935,0.17563219368457794,0.33
F,0.68,0.4782285988330841,0.15881069004535675,1.639,0.47860556840896606,0.25110721588134766,0.3151993751525879
M,0.5706093311309814,0.525,0.15161339938640594,1.338,0.5515,0.22419047355651855,0.35
M,0.6171510219573975,0.4827415645122528,0.175,1.1924779415130615,0.4737624526023865,0.3925,0.455
M,0.705,0.55,0.16593028604984283,1.1135351657867432,0.4735872149467468,0.24769353866577148,0.3228590786457062
I,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.1505267322063446,1.217,0.41819262504577637,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.4248632788658142,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.12090463191270828,0.091,0.115
F,0.55,0.425,0.135,0.9580023288726807,0.362,0.196,0.2509666681289673
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.42005783319473267,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.34968870878219604,0.12,0.595,0.18629033863544464,0.111,0.19
M,0.37560176849365234,0.32,0.095,0.303,0.09943275898694992,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
I,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.15678711235523224,1.0617127418518066,0.42075610160827637,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.10650166869163513,0.5895,0.2765,0.07876431941986084,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.03635373339056969
I,0.505,0.4,0.125,0.583,0.246,0.11234681308269501,0.175
M,0.45,0.3210334777832031,0.10908617824316025,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.15991541743278503,0.16,0.175
F,0.5221734642982483,0.41,0.1387268751859665,0.6965,0.302,0.14873512089252472,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.40530356764793396,0.13255056738853455,0.665675163269043,0.28198808431625366,0.1315,0.185
M,0.475,0.355,0.12,0.26850396394729614,0.234,0.1015,0.135
F,0.565,0.44,0.1491338610649109,0.915,0.41517114639282227,0.1935,0.2635137140750885
F,0.595,0.495,0.185,0.950193464756012,0.416,0.21201272308826447,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.7665,0.264,0.168,0.1948770433664322
F,0.4,0.3074887692928314,0.11,0.353,0.1405,0.0985,0.1
F,0.5522975325584412,0.475,0.17,1.247,0.48,0.225,0.425
M,0.57,0.4601212739944458,0.175,1.0424896478652954,0.4093858003616333,0.23618245124816895,0.38
F,0.605,0.45,0.195,0.9404277801513672,0.3751734793186188,0.2895,0.315
F,0.5739338994026184,0.475,0.15,0.9994872212409973,0.4425,0.2201380729675293,0.28
F,0.595,0.475,0.14,0.944,0.3625,0.189,0.21875229477882385
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.17519541084766388,0.285
F,0.615,0.4486626982688904,0.17,1.1025,0.4164370000362396,0.2355,0.2797026038169861
M,0.5907825231552124,0.445,0.15623769164085388,0.941,0.3845,0.23510801792144775,0.2929541766643524
M,0.5861349105834961,0.461518794298172,0.175,1.0717079639434814,0.4426036477088928,0.24485155940055847,0.325199693441391
F,0.52,0.4437974691390991,0.165,0.9885,0.396,0.2180527001619339,0.32
M,0.5682127475738525,0.44821497797966003,0.15728816390037537,1.3175,0.408,0.23975089192390442,0.58
F,0.58,0.4603397846221924,0.14,1.013,0.38,0.227012038230896,0.2814665138721466
F,0.57,0.42613208293914795,0.18,1.295,0.339,0.2225,0.44
M,0.6056821942329407,0.465,0.16712631285190582,1.1413040161132812,0.46171918511390686,0.26435214281082153,0.4
M,0.5607684850692749,0.44,0.15072476863861084,0.8645,0.3305,0.2100147306919098,0.26
F,0.46,0.355,0.13,0.517,0.15699094533920288,0.08309479802846909,0.165
F,0.575,0.43847522139549255,0.1547470986843109,0.9775,0.3135,0.231,0.33
M,0.565,0.4216962456703186,0.135,0.8115,0.3211635649204254,0.1675,0.255
M,0.5430198311805725,0.44,0.15,0.8116804361343384,0.307,0.18402497470378876,0.26
F,0.5799648761749268,0.465,0.15696366131305695,1.115,0.4015,0.254,0.2796030640602112
F,0.5711207985877991,0.495,0.165,1.262,0.40599948167800903,0.318,0.39
M,0.6394880414009094,0.509882390499115,0.17531484365463257,1.494,0.5668184757232666,0.2964249551296234,0.37317970395088196
M,0.665,0.535,0.149621844291687,1.0200474262237549,0.5755,0.2281559407711029,0.2790628969669342
M,0.535,0.41321077942848206,0.15,0.725,0.2807353734970093,0.1385,0.25
M,0.47,0.375,0.13,0.38106560707092285,0.16926349699497223,0.132,0.145
I,0.47,0.3348229229450226,0.11610811203718185,0.5225,0.201,0.133,0.165
F,0.475,0.3475016951560974,0.125,0.5785,0.1719944030046463,0.085,0.155
I,0.3522828221321106,0.265,0.095,0.2315,0.105,0.046,0.06090765818953514
M,0.55,0.435,0.14364425837993622,0.843,0.3384469449520111,0.1915,0.255
F,0.53,0.435,0.15284530818462372,0.883,0.316,0.2037324756383896,0.2660408318042755
M,0.53,0.39786550402641296,0.14,0.724,0.3105,0.1675,0.205
M,0.605,0.47,0.16,1.1735,0.4975,0.2405,0.345
F,0.52,0.41,0.14748483896255493,0.727,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.802,0.34209901094436646,0.18957601487636566,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
I,0.47088977694511414,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.40645676851272583,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.16679830849170685,0.1345,0.155
M,0.4302513301372528,0.36,0.11782144010066986,0.431,0.172,0.1095578521490097,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.06719205528497696
M,0.40236470103263855,0.35,0.105,0.32319727540016174,0.13,0.063,0.165
F,0.545,0.39701297879219055,0.13642020523548126,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
I,0.49,0.375,0.135,0.6125,0.2555,0.102,0.13985416293144226
M,0.44,0.34,0.105,0.25677070021629333,0.10053885728120804,0.0955,0.165
F,0.56,0.43205130100250244,0.15,0.8825,0.3465,0.172,0.25028377771377563
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.08449911326169968,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.9076581597328186,0.37357425689697266,0.1725,0.2596321403980255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.3426530063152313,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.7,0.4282313883304596,0.16,1.7255,0.63,0.20125147700309753,0.54
F,0.71,0.54,0.1602550745010376,1.959,0.4699621796607971,0.25374481081962585,0.78
