cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.10217388719320297,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09336098283529282,0.2255,0.0995,0.0485,0.07
I,0.53,0.42,0.13069193065166473,0.677,0.2565,0.1415,0.21
I,0.44,0.365,0.125,0.398133784532547,0.2155,0.114,0.13226433098316193
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.13732966780662537,0.0775,0.10011576861143112
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.10660208016633987,0.5095,0.2165,0.1125,0.165
F,0.55,0.451569139957428,0.15,0.8945,0.37439218163490295,0.151,0.28391504287719727
I,0.525,0.38,0.14,0.6065,0.2830966114997864,0.156357541680336,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.06689037382602692,0.09345736354589462
M,0.4259350597858429,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.4547295570373535,0.15436461567878723,0.9853167533874512,0.43851298093795776,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.4836233854293823,0.4,0.12602883577346802,0.6645,0.258,0.133,0.17783640325069427
I,0.355,0.28,0.085,0.14964249730110168,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.2755453884601593,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.3117542862892151,0.1,0.381,0.1705,0.075,0.11254486441612244
M,0.355,0.28,0.10734342783689499,0.3411020040512085,0.0955,0.062,0.11987874656915665
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.6177929639816284,0.47384101152420044,0.16341865062713623,0.9395,0.4275,0.214,0.3299453556537628
M,0.55,0.415,0.135,0.858505129814148,0.3784741461277008,0.19046664237976074,0.2
F,0.615,0.48,0.165,0.930810809135437,0.513,0.301,0.26351144909858704
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.15479588508605957,0.9955,0.3945,0.20719555020332336,0.285
M,0.6026359796524048,0.445,0.15689916908740997,0.987430214881897,0.42535996437072754,0.2299613356590271,0.2808140218257904
F,0.605,0.475,0.18,0.9365,0.3745238482952118,0.1982107311487198,0.295
M,0.575,0.425,0.14,0.8648557662963867,0.393,0.227,0.23811215162277222
F,0.58,0.47,0.1543295532464981,0.9975,0.428902268409729,0.242,0.33
F,0.68,0.56,0.15725542604923248,1.0554560422897339,0.44243404269218445,0.2805,0.46
M,0.665,0.525,0.15827447175979614,1.0264363288879395,0.5515,0.23600617051124573,0.2852470278739929
F,0.68,0.4487870931625366,0.15222758054733276,1.798,0.815,0.3925,0.455
F,0.6117587089538574,0.4802660346031189,0.16253475844860077,1.7095,0.4985528290271759,0.4115,0.49
M,0.465,0.355,0.105,0.23554861545562744,0.227,0.124,0.125
F,0.5992951393127441,0.475,0.155,1.217,0.5305,0.2355608195066452,0.29847437143325806
I,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.8669893145561218,0.381,0.19825977087020874,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.5844878554344177,0.425,0.135,0.8515,0.4169735014438629,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.06589219719171524,0.14
I,0.46,0.375,0.11388394236564636,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8339626789093018,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.20893821120262146,0.1335,0.06,0.1
I,0.485,0.34124740958213806,0.13,0.5415,0.2595,0.096,0.16
F,0.45796847343444824,0.35279232263565063,0.12,0.4775,0.2105,0.1055,0.15
I,0.405,0.31,0.1,0.385,0.173,0.054231196641922,0.11
F,0.5,0.4,0.13864244520664215,0.6615,0.304013192653656,0.16271352767944336,0.22
I,0.4359229505062103,0.35,0.12,0.40047839283943176,0.192,0.09693922847509384,0.135
M,0.47,0.385,0.135,0.3880864977836609,0.2765,0.12,0.17
I,0.3317643105983734,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4171909987926483,0.13836579024791718,0.7346729040145874,0.29847240447998047,0.13,0.175
M,0.45,0.345,0.105,0.2106603980064392,0.18,0.1125,0.135
M,0.43212684988975525,0.33406978845596313,0.11,0.625,0.305,0.16,0.12006484717130661
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.40309202671051025,0.325,0.095,0.3785,0.1705,0.07667244225740433,0.10142133384943008
I,0.45639175176620483,0.4,0.12,0.58,0.234,0.1315,0.185
M,0.475,0.355,0.10382693260908127,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.915,0.36885473132133484,0.1992877572774887,0.32
F,0.595,0.495,0.185,1.285,0.416,0.19302135705947876,0.485
I,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.2637900710105896,0.07,0.151,0.063,0.0405,0.045
F,0.5695400238037109,0.425,0.13,0.7665,0.37535643577575684,0.168,0.275
F,0.4,0.32,0.11,0.353,0.13458433747291565,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.3623793423175812,0.225,0.425
M,0.5700516104698181,0.48,0.175,1.185,0.474,0.261,0.25759872794151306
F,0.605,0.46255117654800415,0.195,0.9670223593711853,0.41451776027679443,0.22444194555282593,0.315
F,0.6,0.4599035382270813,0.15588736534118652,1.0075,0.43242713809013367,0.221,0.28
F,0.595,0.432089626789093,0.14,0.944,0.3625,0.189,0.315
F,0.6,0.47,0.15,0.922,0.34995725750923157,0.194,0.305
F,0.555,0.425,0.1478154957294464,0.788,0.282,0.1845068782567978,0.25316092371940613
F,0.615,0.4613225758075714,0.17,1.0176959037780762,0.44218870997428894,0.2355,0.345
F,0.575,0.4675784707069397,0.14,0.9867135286331177,0.4112916886806488,0.22479481995105743,0.285
F,0.6250433325767517,0.51,0.16601930558681488,1.615,0.5105,0.25079119205474854,0.3328103721141815
F,0.6095544099807739,0.47889479994773865,0.17052124440670013,1.2013204097747803,0.396,0.2587009370326996,0.32
M,0.5765720009803772,0.4543035626411438,0.16,1.3175,0.39125365018844604,0.20688419044017792,0.58
F,0.58,0.46361345052719116,0.16006295382976532,1.013,0.38,0.22712643444538116,0.36
F,0.57,0.44885319471359253,0.18,1.295,0.339,0.2190941870212555,0.296370267868042
M,0.625,0.44718003273010254,0.14885710179805756,1.195,0.4825,0.205,0.27694380283355713
F,0.56,0.44,0.16,0.9328371286392212,0.40072014927864075,0.21173857152462006,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.12617945671081543
F,0.575,0.45,0.16,0.8515065312385559,0.3135,0.19803114235401154,0.2577146589756012
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.21019765734672546
M,0.555,0.44,0.15,0.755,0.307,0.1516825407743454,0.26
M,0.595,0.4801746606826782,0.175,1.115,0.46884846687316895,0.24197867512702942,0.32384881377220154
F,0.5954029560089111,0.495,0.15971986949443817,1.262,0.507,0.2240440398454666,0.39
M,0.6377828121185303,0.56,0.1679980605840683,1.1763368844985962,0.588,0.26086995005607605,0.3226941227912903
M,0.6384689211845398,0.49564599990844727,0.16983115673065186,1.606,0.5755,0.2808650732040405,0.3537578880786896
M,0.535,0.435,0.1359165608882904,0.725,0.269,0.15729722380638123,0.20999501645565033
M,0.4179590046405792,0.32531070709228516,0.13,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.11399056762456894,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.843,0.328,0.1915,0.22101344168186188
F,0.53,0.435,0.16,0.883,0.316,0.164,0.25325945019721985
F,0.53,0.415,0.14,0.8005025386810303,0.3105,0.1675,0.24614839255809784
M,0.5856112241744995,0.47,0.15075737237930298,1.1735,0.4975,0.2067374438047409,0.345
F,0.52,0.4174019694328308,0.155,0.787196934223175,0.291,0.1835,0.235
F,0.545,0.43,0.14876583218574524,0.802,0.2935,0.183,0.28
F,0.5,0.372722864151001,0.125,0.5638769865036011,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.9176223874092102,0.393061101436615,0.179,0.2
F,0.435,0.395,0.12921421229839325,0.3635,0.136,0.098,0.16434985399246216
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
I,0.465,0.36,0.105,0.431,0.14571596682071686,0.107,0.175
I,0.435,0.32,0.08,0.1917281448841095,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.179100900888443,0.102,0.22
M,0.44,0.33555951714515686,0.11916934698820114,0.43869706988334656,0.1305,0.0955,0.165
F,0.56,0.43973541259765625,0.1529001146554947,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.1289045512676239,0.4205,0.163,0.1035,0.15834634006023407
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14957137405872345,0.8912826180458069,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.04269097000360489,0.07
I,0.36,0.28,0.08,0.1755,0.0910133495926857,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.0886085256934166,0.2505,0.112,0.061,0.08
M,0.7,0.46732375025749207,0.16,1.0173983573913574,0.4611068665981293,0.2635,0.2857514023780823
M,0.6364083290100098,0.5059302449226379,0.17766207456588745,1.384394884109497,0.5391218662261963,0.28658294677734375,0.78
M,0.6198312640190125,0.47567108273506165,0.165,1.262,0.4793894588947296,0.24854232370853424,0.33449193835258484
F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.405679315328598,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.3445762097835541,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.08422629535198212,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09320926666259766,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
