cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
I,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
I,0.44,0.365,0.125,0.516,0.08381180465221405,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.024422243237495422,0.055
I,0.425,0.3,0.08325330913066864,0.3515,0.07213926315307617,0.0775,0.12
F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.22018177807331085
F,0.5448122024536133,0.425,0.125,0.768,0.34205931425094604,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.12116779386997223,0.1125,0.165
F,0.55,0.42863765358924866,0.15,0.8945,0.3145,0.151,0.264901340007782
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.41163337230682373,0.35,0.11,0.406,0.1675,0.081,0.11695149540901184
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.14351922273635864
F,0.535,0.405,0.145,0.6845,0.27242857217788696,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.5,0.4,0.13,0.6645,0.26171621680259705,0.133,0.19257283210754395
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.06217694282531738
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.5817781090736389,0.4602710008621216,0.1479862779378891,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.1443539559841156,0.7635,0.318,0.21,0.26388314366340637
F,0.5791181325912476,0.48,0.165,1.1615,0.513,0.22954770922660828,0.305
F,0.56,0.44,0.14737406373023987,0.9285,0.3825,0.22633622586727142,0.3
F,0.5531474947929382,0.45,0.185,0.8240256309509277,0.3945,0.272,0.285
M,0.6220635175704956,0.5013164281845093,0.1697317212820053,1.3086587190628052,0.5178528428077698,0.28266531229019165,0.28
M,0.605,0.44571807980537415,0.14819234609603882,0.9308757185935974,0.394,0.219,0.295
M,0.575,0.425,0.15042021870613098,0.8635,0.4260231852531433,0.22314368188381195,0.2905028462409973
M,0.5361770987510681,0.47,0.165,0.8286696672439575,0.3935,0.242,0.33
F,0.5806059837341309,0.56,0.165,1.009419322013855,0.6055,0.24358855187892914,0.2845487594604492
M,0.5713998079299927,0.525,0.16483168303966522,1.043890118598938,0.4327043294906616,0.2429918795824051,0.3000320494174957
M,0.6173263788223267,0.55,0.16980953514575958,1.2010715007781982,0.527927815914154,0.3925,0.34608256816864014
M,0.6084811091423035,0.4859578311443329,0.15947173535823822,1.7095,0.633,0.2585817575454712,0.49
M,0.465,0.3353446424007416,0.12080699950456619,0.4795,0.227,0.124,0.14221930503845215
F,0.54,0.475,0.1475154012441635,1.217,0.4140535891056061,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.8649147748947144,0.381,0.2035,0.26
M,0.3519047498703003,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.5571017861366272,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.33551710844039917,0.175,0.045,0.07,0.07419924437999725,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
F,0.47,0.37,0.12,0.9786766171455383,0.44965195655822754,0.227,0.28253173828125
I,0.46,0.375,0.12,0.4605,0.1775,0.0841725617647171,0.15
I,0.3345942795276642,0.245,0.07,0.161,0.0755,0.0255,0.058832019567489624
F,0.5967339873313904,0.47320589423179626,0.1559733897447586,0.8355,0.4369600713253021,0.2135,0.245
I,0.52,0.41,0.12650635838508606,0.595,0.24388912320137024,0.111,0.17906838655471802
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.13033083081245422,0.096,0.16
F,0.4631212055683136,0.34626492857933044,0.12,0.43471065163612366,0.2105,0.1055,0.15
I,0.405,0.3031861484050751,0.1,0.3412134051322937,0.173,0.0915,0.11390449851751328
F,0.5,0.4,0.14,0.6540236473083496,0.2565,0.1755,0.22
M,0.44073134660720825,0.3334566652774811,0.12,0.4425,0.192,0.10980882495641708,0.135
M,0.47,0.385,0.11318399012088776,0.5895,0.2765,0.09211626648902893,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
