cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7117582559585571,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.20339645445346832
M,0.475,0.37,0.10442885756492615,0.5095,0.1526869833469391,0.1125,0.165
F,0.55,0.42202866077423096,0.14094889163970947,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.09524830430746078,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.402292400598526,0.2175,0.095,0.19
I,0.535,0.405,0.145,0.6845,0.2725,0.171,0.21163734793663025
F,0.42523008584976196,0.355,0.1,0.4755,0.1675,0.09789258986711502,0.185
M,0.5,0.4,0.13544140756130219,0.6645,0.258,0.16494815051555634,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
M,0.565,0.44,0.14970004558563232,0.9395,0.44389596581459045,0.214,0.284167617559433
F,0.55,0.415,0.135,0.809822142124176,0.318,0.21,0.2
F,0.620833158493042,0.48481419682502747,0.17244218289852142,1.2546483278274536,0.55750972032547,0.2982948422431946,0.305
F,0.56,0.44,0.14,0.9285,0.40462395548820496,0.20156988501548767,0.3
F,0.5571974515914917,0.45,0.185,0.9163395762443542,0.3945,0.272,0.285
M,0.5664697885513306,0.44679632782936096,0.14,0.931,0.4414820075035095,0.234,0.286466509103775
M,0.605,0.475,0.18,0.9365,0.31579482555389404,0.219,0.295
M,0.575,0.425,0.14,0.7929899096488953,0.393,0.227,0.2
M,0.58,0.47,0.15369465947151184,0.9975,0.4721687138080597,0.22687214612960815,0.2995796203613281
M,0.6128751039505005,0.56,0.165,1.1470279693603516,0.5211951732635498,0.254753053188324,0.33699601888656616
M,0.6268230676651001,0.48836609721183777,0.165,1.2776081562042236,0.5537356734275818,0.3575,0.3739778697490692
F,0.68,0.55,0.14795751869678497,1.798,0.40046268701553345,0.3925,0.455
M,0.705,0.55,0.2,0.9869478940963745,0.633,0.21182215213775635,0.2818009853363037
M,0.465,0.2771449387073517,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.4413873553276062,0.1489233672618866,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.10195983946323395,0.5225,0.237,0.1165,0.145
F,0.575,0.44319966435432434,0.135,0.9570080041885376,0.381,0.2035,0.26
M,0.355,0.29,0.08544767647981644,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.3531914949417114,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.04020555317401886
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.08340035378932953,0.045,0.075
M,0.47,0.37,0.12,0.4980528950691223,0.293,0.227,0.14
F,0.46,0.375,0.11277531087398529,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.18060553073883057,0.245
I,0.52,0.41,0.12,0.528173565864563,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.4418725371360779,0.33737727999687195,0.13,0.5415,0.2595,0.10993312299251556,0.16
F,0.47,0.33091360330581665,0.12,0.4775,0.2105,0.10904041677713394,0.15
M,0.405,0.2544582784175873,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.3211626410484314,0.1755,0.22
I,0.445,0.31018564105033875,0.12,0.3506118357181549,0.192,0.0955,0.135
M,0.4146120548248291,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.46328702569007874,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.4732406437397003,0.37296760082244873,0.1180177628993988,0.5771597027778625,0.305,0.16,0.175
