cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.09723223000764847,0.514,0.2245,0.07274255901575089,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.6266526579856873,0.2565,0.1415,0.21
M,0.4549489915370941,0.3362888693809509,0.125,0.516,0.2155,0.114,0.1440625935792923
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.16655513644218445,0.141,0.0775,0.12
F,0.6140643358230591,0.47213098406791687,0.1584942787885666,0.7775,0.47524911165237427,0.2462937831878662,0.33
F,0.5725116729736328,0.425,0.14517097175121307,0.768,0.3871907591819763,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.13977694511413574,0.1125,0.165
F,0.55,0.44,0.15,0.9489586353302002,0.3831920921802521,0.151,0.32
I,0.525,0.38,0.14,0.6065,0.194,0.1475,0.20180164277553558
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.1079387441277504,0.5415,0.2175,0.095,0.19
I,0.5062792897224426,0.405,0.145,0.6845,0.2725,0.15326277911663055,0.205
I,0.47,0.30534079670906067,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.5992543697357178,0.258,0.133,0.19509829580783844
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
I,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.19421955943107605,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.11067824810743332,0.049,0.08164425939321518
F,0.6018814444541931,0.44,0.15647852420806885,0.9395,0.4275,0.23657818138599396,0.3224840760231018
F,0.540904700756073,0.415,0.135,0.7635,0.318,0.1624523401260376,0.2
M,0.5893365144729614,0.48,0.165,1.1607288122177124,0.4502134621143341,0.301,0.305
F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.974349856376648,0.390123188495636,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.1835802048444748,0.24059438705444336
M,0.536090075969696,0.475,0.13499294221401215,0.9365,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.24162259697914124
M,0.5607774257659912,0.4360150098800659,0.1434362381696701,0.9975,0.3935,0.22960837185382843,0.33
F,0.68,0.56,0.165,0.9806200265884399,0.6055,0.2805,0.2782125174999237
M,0.6234592199325562,0.5019888877868652,0.1683214157819748,1.3532003164291382,0.535854697227478,0.3575,0.35
M,0.6052289009094238,0.47566553950309753,0.175,1.798,0.5053090453147888,0.26048925518989563,0.455
F,0.705,0.4576071798801422,0.1486290991306305,1.7095,0.633,0.4115,0.49
M,0.465,0.2761785387992859,0.105,0.4795,0.227,0.124,0.125
F,0.5825361013412476,0.475,0.155,1.0890897512435913,0.4296116530895233,0.3075,0.34
I,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.13876186311244965,0.883,0.381,0.2035,0.26
M,0.346021443605423,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
M,0.55,0.4856293797492981,0.15981023013591766,0.8515,0.48706647753715515,0.25556015968322754,0.3407817780971527
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.32092365622520447,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.29879799485206604,0.095,0.33979085087776184,0.15699884295463562,0.045,0.075
M,0.4567406177520752,0.37,0.11958815902471542,0.6504751443862915,0.293,0.13273054361343384,0.14
F,0.46,0.375,0.12,0.4605,0.1894356906414032,0.07440890371799469,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.3252224922180176,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.408812016248703,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.1391882747411728
M,0.405,0.31,0.1,0.385,0.173,0.03866875171661377,0.11
F,0.5,0.4,0.14,0.6615,0.31926479935646057,0.1755,0.22
I,0.42244765162467957,0.35,0.10809244215488434,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.1380864977836609
I,0.245,0.19,0.06,0.086,0.05768776684999466,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
I,0.45,0.345,0.105,0.2709147036075592,0.18,0.1125,0.135
I,0.505,0.405,0.11,0.6418713331222534,0.305,0.14246539771556854,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.08884576708078384,0.3785,0.1705,0.08,0.1
