cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.095,0.514,0.2245,0.101,0.07564403861761093
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.16971302032470703
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.08664322644472122,0.3515,0.141,0.0775,0.12
F,0.53,0.41527125239372253,0.14998695254325867,0.7775,0.237,0.18457934260368347,0.33
F,0.545,0.425,0.125,0.6561288237571716,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.06685341149568558,0.165
F,0.55,0.44,0.15,0.8182629346847534,0.32021012902259827,0.151,0.32
I,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.06834832578897476
I,0.49,0.38,0.135,0.5415,0.2175,0.12551440298557281,0.17643488943576813
F,0.535,0.405,0.13634350895881653,0.6937657594680786,0.2725,0.171,0.205
F,0.47,0.355,0.11891669034957886,0.4755,0.1675,0.11458814889192581,0.14590999484062195
I,0.48100849986076355,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.04708138853311539,0.06446682661771774
F,0.38358327746391296,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.11202603578567505,0.06223807483911514,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
M,0.6078463792800903,0.4576985836029053,0.155,1.0809412002563477,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.22180292010307312
F,0.615,0.48,0.165,1.1615,0.3811129629611969,0.301,0.2594909369945526
F,0.5939982533454895,0.44,0.1581650674343109,0.9646228551864624,0.41613543033599854,0.188,0.2923562526702881
F,0.58,0.45,0.15123911201953888,0.9955,0.3945,0.20782318711280823,0.285
M,0.5884823799133301,0.4346683919429779,0.14,0.931,0.4290710985660553,0.234,0.2884550988674164
M,0.605,0.475,0.18,0.792486846446991,0.33330294489860535,0.219,0.295
F,0.575,0.425,0.14,0.844941258430481,0.393,0.227,0.2
M,0.6092161536216736,0.47,0.16439349949359894,0.9975,0.3935,0.2403857260942459,0.3216874599456787
F,0.68,0.56,0.15147791802883148,1.639,0.3806907534599304,0.2805,0.46
M,0.6384721398353577,0.525,0.17031800746917725,1.207563877105713,0.5515,0.25766944885253906,0.3471260666847229
F,0.5724294781684875,0.4354453682899475,0.175,1.798,0.815,0.3925,0.455
M,0.705,0.55,0.16222377121448517,1.1165941953659058,0.633,0.23762843012809753,0.3142581582069397
M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
M,0.6110872626304626,0.4567987322807312,0.155,1.217,0.48471584916114807,0.3075,0.3224693536758423
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.44311755895614624,0.15352770686149597,0.883,0.381,0.2230711281299591,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.3152819871902466,0.105,0.425,0.1865,0.091,0.10882704704999924
F,0.55,0.425,0.14515265822410583,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.45020976662635803,0.293,0.227,0.14
I,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.4147181808948517,0.16,0.8355,0.3545,0.1859285533428192,0.245
I,0.52,0.3450374901294708,0.1202879250049591,0.4786767065525055,0.2385,0.111,0.19
M,0.4016282856464386,0.32,0.095,0.303,0.11026056110858917,0.06,0.1
M,0.3928698003292084,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.15843039751052856,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
I,0.47,0.3080175518989563,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
I,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.2967308759689331,0.105,0.3447500765323639,0.18,0.1125,0.1035720482468605
M,0.505,0.31964173913002014,0.11,0.625,0.305,0.16,0.11801758408546448
F,0.53,0.3937835097312927,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.2577590346336365,0.095,0.3785,0.1705,0.08,0.1
M,0.4121697247028351,0.4,0.12,0.58,0.234,0.1315,0.185
M,0.475,0.2810271680355072,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.915,0.3799965977668762,0.1935,0.2677450180053711
F,0.5760581493377686,0.495,0.185,1.285,0.3629968762397766,0.20164412260055542,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.5755593776702881,0.425,0.13,0.7665,0.3916992247104645,0.20047152042388916,0.27343523502349854
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.594845712184906,0.4485227167606354,0.15788809955120087,1.247,0.48,0.225,0.425
F,0.5574100613594055,0.48,0.175,1.185,0.474,0.261,0.38
M,0.605,0.45,0.195,1.0288711786270142,0.41144996881484985,0.2231575846672058,0.31662657856941223
F,0.6,0.4198242127895355,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.944,0.3625,0.1874963939189911,0.22710855305194855
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.1409061700105667,0.788,0.282,0.1595,0.285
F,0.615,0.45666247606277466,0.159297913312912,1.1025,0.4157586395740509,0.2322736382484436,0.345
F,0.575,0.4222075343132019,0.14,0.941,0.3649461567401886,0.252,0.285
M,0.62,0.51,0.175,0.9678057432174683,0.5105,0.20994985103607178,0.675
M,0.6061087250709534,0.4566589295864105,0.165,0.9885,0.47153374552726746,0.225,0.3174978494644165
M,0.531436562538147,0.475,0.16,1.3175,0.408,0.234,0.58
M,0.555095911026001,0.4063459634780884,0.14,1.013,0.38,0.216,0.36
F,0.569566011428833,0.4410323202610016,0.15468469262123108,1.295,0.339,0.2225,0.44
M,0.625,0.42285239696502686,0.14,1.195,0.4825,0.19931530952453613,0.4
M,0.56,0.44,0.14675337076187134,0.8645,0.3985435962677002,0.2075,0.26047027111053467
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.17472988367080688,0.33
M,0.5399089455604553,0.425,0.135,0.8305532932281494,0.341,0.1675,0.255
M,0.555,0.44,0.14131875336170197,0.829124927520752,0.34633511304855347,0.1525,0.26
M,0.5808768272399902,0.44643232226371765,0.175,1.0197372436523438,0.4015,0.22317098081111908,0.2995888292789459
M,0.625,0.46806085109710693,0.1665017455816269,1.262,0.507,0.2557702362537384,0.32878902554512024
M,0.695,0.56,0.19,1.0251859426498413,0.3968955874443054,0.2185950130224228,0.485
M,0.5487279891967773,0.535,0.195,1.606,0.5755,0.1906881332397461,0.48
M,0.508308470249176,0.38364705443382263,0.15,0.725,0.269,0.1385,0.2234666645526886
M,0.40764614939689636,0.375,0.13,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.1512085348367691,0.843,0.328,0.20573626458644867,0.255
F,0.53,0.435,0.14657071232795715,0.883,0.316,0.164,0.335
M,0.53,0.415,0.14,0.7613574266433716,0.3105,0.1675,0.2212541252374649
M,0.5915470123291016,0.47,0.16033771634101868,1.0174474716186523,0.42919236421585083,0.2239644080400467,0.30245542526245117
F,0.52,0.41,0.155,0.7872335314750671,0.291,0.1835,0.23590150475502014
F,0.5825300812721252,0.4464753568172455,0.159402534365654,0.802,0.4074392318725586,0.183,0.28
F,0.5,0.40990862250328064,0.1486499011516571,0.7946744561195374,0.261,0.1733212023973465,0.24886630475521088
F,0.51,0.39,0.135,0.6335,0.28966978192329407,0.179,0.2
I,0.45029497146606445,0.395,0.11791673302650452,0.3635,0.136,0.098,0.13
M,0.495,0.31220582127571106,0.10739472508430481,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.2525096833705902,0.08,0.3325,0.1485,0.0635,0.105
M,0.4258401691913605,0.31259968876838684,0.105,0.393,0.15086320042610168,0.063,0.165
F,0.48927512764930725,0.41,0.1321863979101181,0.6935,0.2975,0.146,0.21
F,0.4769204258918762,0.415,0.12543916702270508,0.5915,0.233,0.1585,0.18
F,0.4677834212779999,0.35776734352111816,0.135,0.6125,0.2555,0.102,0.22
M,0.3785315752029419,0.34,0.105,0.2620571553707123,0.1305,0.0955,0.165
M,0.5875750780105591,0.43,0.1595573127269745,0.8825,0.3465,0.22029630839824677,0.31
M,0.5122976899147034,0.378460168838501,0.1311638504266739,0.2605,0.2522936463356018,0.1352524310350418,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.08194123953580856,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14422182738780975,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.16315394639968872,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.24671326577663422,0.085,0.2505,0.112,0.061,0.08
M,0.7,0.45210427045822144,0.16,1.7255,0.45020225644111633,0.2351759523153305,0.3031977713108063
M,0.6067273020744324,0.54,0.165,1.0593119859695435,0.4305685758590698,0.22511979937553406,0.32522642612457275
M,0.595486044883728,0.4388430416584015,0.165,1.262,0.44148969650268555,0.283,0.2903011739253998
F,0.44,0.35,0.115852952003479,0.4035,0.16519781947135925,0.10047923028469086,0.129
F,0.325,0.26,0.09953009337186813,0.1915,0.085,0.07084260880947113,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.09692903608083725,0.156,0.0675,0.0345,0.048
I,0.36327317357063293,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.17029738426208496,0.096,0.0575,0.0925
M,0.565,0.445,0.155,0.826,0.3576623201370239,0.19502979516983032,0.2475
I,0.5131754875183105,0.45,0.145,0.741,0.295,0.1435,0.2665
M,0.65,0.4299013316631317,0.19,1.3445,0.519,0.21381910145282745,0.2696807086467743
M,0.56,0.455,0.155,0.8783804178237915,0.34,0.19431626796722412,0.2425
M,0.475,0.375,0.13,0.31750166416168213,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.12665686011314392
M,0.46,0.35,0.12,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.029054561629891396,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.5822286009788513,0.475,0.15471208095550537,1.053,0.4455086588859558,0.262,0.29572927951812744
F,0.5631395578384399,0.42624354362487793,0.185,1.1185,0.469,0.2585,0.335
F,0.597594141960144,0.515,0.19,1.0341796875,0.40288737416267395,0.22091788053512573,0.3115353286266327
F,0.605,0.485,0.16,0.8420510292053223,0.37,0.18984881043434143,0.355
F,0.565,0.4207077622413635,0.135,0.9885,0.387,0.1495,0.31
M,0.515,0.405,0.13,0.594810962677002,0.26499953866004944,0.131,0.21
F,0.575,0.46,0.19,0.850315511226654,0.392,0.2425,0.34
M,0.6085993647575378,0.485,0.215,1.1415033340454102,0.4509291648864746,0.2429167479276657,0.3469034731388092
F,0.58,0.42106685042381287,0.17,0.8588113784790039,0.374,0.2135,0.285
F,0.575,0.4238569140434265,0.165,1.124,0.2985,0.1916436403989792,0.44
F,0.605,0.42656153440475464,0.165,1.056,0.4215,0.2475,0.2624443769454956
F,0.605,0.45637205243110657,0.15863989293575287,1.222,0.4600985646247864,0.2575,0.31217503547668457
M,0.61,0.485,0.1618042141199112,1.128589153289795,0.544,0.23587189614772797,0.345
F,0.725,0.451389342546463,0.21,1.040955662727356,0.40872687101364136,0.22720055282115936,0.2999279201030731
M,0.6232728362083435,0.545,0.1695663332939148,1.1129026412963867,0.46319401264190674,0.24259112775325775,0.3446488380432129
M,0.6614677906036377,0.5089619755744934,0.18541786074638367,1.427756905555725,1.0705,0.2983223795890808,0.39317795634269714
M,0.6248855590820312,0.4882466197013855,0.175,1.2174358367919922,0.47869807481765747,0.2582767605781555,0.3605101406574249
M,0.68,0.4758889377117157,0.1634393036365509,1.1866843700408936,0.4645043909549713,0.24737535417079926,0.33440738916397095
M,0.6450877785682678,0.5005096793174744,0.18264245986938477,1.3352080583572388,0.5168942213058472,0.2782445549964905,0.76
M,0.68,0.4893887937068939,0.17347988486289978,1.6185,0.5418601036071777,0.27628013491630554,0.3660675287246704
M,0.5839930176734924,0.55,0.215,1.9565,0.4224557876586914,0.21725857257843018,0.2948458194732666
F,0.5355390310287476,0.395,0.145,0.775,0.308,0.169,0.23451192677021027
F,0.525,0.435,0.155,1.065,0.486,0.19944600760936737,0.285
M,0.5879819393157959,0.405,0.1601151078939438,1.0405298471450806,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.091403067111969,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
F,0.5870348811149597,0.4401620030403137,0.15,0.97,0.4153711795806885,0.2165,0.35
M,0.57,0.3978300392627716,0.18,0.9395,0.3195922076702118,0.2,0.295
M,0.64,0.51,0.1666029989719391,1.1487385034561157,0.4382396340370178,0.23959487676620483,0.57
F,0.5611802935600281,0.45,0.16,1.0235,0.429,0.19609373807907104,0.3
M,0.62,0.475,0.1533791571855545,1.0165,0.4355,0.21574436128139496,0.325
M,0.645,0.4451923072338104,0.2,1.5675,0.4469801187515259,0.367,0.2956658601760864
M,0.5946385264396667,0.44368892908096313,0.19,1.218,0.5455,0.2965,0.29576098918914795
M,0.588168740272522,0.4398447275161743,0.15,1.0170470476150513,0.392,0.336,0.285
F,0.63,0.44039657711982727,0.185,1.383,0.3844509422779083,0.2113371342420578,0.38
F,0.63,0.452940434217453,0.16,1.0907230377197266,0.4318855106830597,0.335,0.315
F,0.585,0.40375471115112305,0.17,0.9325,0.365,0.271,0.29
F,0.5698264241218567,0.48,0.18,1.1595,0.3811540901660919,0.2165,0.325
F,0.61,0.485,0.17,1.0225,0.419,0.18773837387561798,0.36
M,0.61593097448349,0.45,0.16942977905273438,0.927,0.4959076941013336,0.24338409304618835,0.3453083634376526
I,0.33926528692245483,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.37299248576164246,0.1965,0.195
M,0.5010382533073425,0.405,0.155,0.772,0.346,0.1535,0.245
F,0.505,0.41,0.15,0.644,0.285,0.145,0.21
M,0.64,0.47165578603744507,0.15873321890830994,1.1307228803634644,0.4413483738899231,0.24022234976291656,0.465
M,0.56,0.45,0.16,0.922,0.432,0.178,0.2201700359582901
M,0.585,0.4190160930156708,0.185,0.8567284345626831,0.35311925411224365,0.213,0.285
F,0.45,0.345,0.12,0.3117387592792511,0.1655,0.095,0.135
M,0.5283406972885132,0.4,0.165,0.825,0.254,0.205,0.22261224687099457
I,0.5,0.4,0.145,0.63,0.234,0.1465,0.17997899651527405
F,0.53,0.435,0.17,0.730606734752655,0.2985,0.155,0.23079459369182587
I,0.42,0.29827308654785156,0.115,0.3264768719673157,0.171,0.071,0.12
F,0.44,0.34,0.14,0.3464556932449341,0.186,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.09360014647245407,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.17,0.8325,0.29339393973350525,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.03487790375947952,0.08
I,0.49,0.365,0.10933849960565567,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.05457890033721924,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.44546806812286377,0.405,0.14,0.6155,0.241,0.1355,0.205
F,0.485,0.395,0.16,0.66,0.2475,0.1415812224149704,0.235
M,0.55,0.4058366119861603,0.14,0.8025,0.244,0.17895030975341797,0.255
I,0.45,0.35,0.10707767307758331,0.46,0.174,0.08352223038673401,0.135
I,0.405,0.2652565538883209,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.501,0.1665,0.115,0.1101195216178894
F,0.42796647548675537,0.305,0.13,0.32,0.15628592669963837,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
F,0.49,0.375,0.15,0.5755,0.22,0.144,0.19
F,0.46024730801582336,0.355,0.15,0.4839140772819519,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3265,0.1456117182970047,0.0785,0.1
F,0.5,0.37,0.135,0.45,0.1715,0.10676609724760056,0.155
F,0.39,0.3032767176628113,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.58,0.4145459830760956,0.165,1.1015,0.404,0.2095,0.35
F,0.5688652992248535,0.4407922029495239,0.15480250120162964,0.783,0.2935,0.158,0.28883010149002075
M,0.5531206130981445,0.40876707434654236,0.135,0.836,0.336,0.1625,0.275
M,0.565,0.44839292764663696,0.175,1.0067052841186523,0.40015843510627747,0.21860069036483765,0.30237653851509094
M,0.625,0.47105541825294495,0.16565941274166107,1.1817688941955566,0.45945221185684204,0.287,0.435
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.32625260949134827,0.135,0.435,0.1815,0.09220363199710846,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.044732801616191864,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.07503953576087952,0.021,0.0075,0.0045,0.005
F,0.5683332681655884,0.420503705739975,0.16,0.9425,0.3495,0.2185,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0316486731171608,0.04
I,0.36250224709510803,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.16464143991470337,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.35174551606178284,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.08602423220872879,0.156,0.0675,0.04821399599313736,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.08926551789045334,0.1715,0.0655,0.035,0.06
M,0.6084504127502441,0.4572555124759674,0.18,1.1235,0.474990576505661,0.2805,0.31958940625190735
F,0.5761234760284424,0.455,0.155,1.0605,0.39893612265586853,0.2165,0.3
F,0.575,0.46,0.185,1.094,0.4485,0.1941470056772232,0.2569393813610077
M,0.6,0.495,0.15347851812839508,1.0022555589675903,0.423671156167984,0.2775,0.2810707092285156
M,0.56,0.45,0.175,1.011,0.3835,0.16874030232429504,0.37
F,0.56,0.45,0.185,1.07,0.3805,0.175,0.2403690218925476
M,0.5539707541465759,0.46,0.16,0.871371328830719,0.3587244153022766,0.1655,0.2673438489437103
F,0.635,0.505,0.17,1.415,0.605,0.19997680187225342,0.365
F,0.59,0.475,0.1536892056465149,1.1015,0.4775,0.22064532339572906,0.2870776653289795
F,0.54,0.4203040599822998,0.155,0.928,0.3551299273967743,0.194,0.26
F,0.5601623058319092,0.44,0.125,0.844279944896698,0.3675,0.1725,0.27
M,0.53,0.42,0.165,0.8945,0.328689306974411,0.239,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.3474140763282776,0.2,0.08,0.1205,0.0465,0.028,0.04
