cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.3337467312812805,0.11712568253278732,0.514,0.2245,0.101,0.13201485574245453
M,0.35,0.30222195386886597,0.10376787185668945,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2576013505458832,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.09566573053598404
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.44638922810554504,0.15,0.9301672577857971,0.38700634241104126,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.3114691972732544,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.1549314558506012,0.1125,0.165
F,0.55,0.44,0.15,0.9233543872833252,0.3855748772621155,0.151,0.32
F,0.525,0.38,0.1314883679151535,0.5500125288963318,0.194,0.1475,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.059187620878219604,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
I,0.535,0.40985214710235596,0.145,0.6845,0.2725,0.171,0.20726558566093445
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.4343165159225464,0.3370785415172577,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.2523652911186218,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.2931305766105652,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.09137796610593796,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.04924849793314934
F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.8857575058937073,0.3908615708351135,0.21,0.2
F,0.615,0.4716508686542511,0.165,1.1615,0.4404505789279938,0.24519209563732147,0.2892104983329773
F,0.56,0.4480780363082886,0.14,0.9285,0.3825,0.224990576505661,0.3
F,0.58,0.45,0.1503954380750656,0.9955,0.3945,0.22373773157596588,0.26738041639328003
M,0.553580641746521,0.43382027745246887,0.14,0.931,0.356,0.234,0.28
F,0.605,0.475,0.15814338624477386,1.0050387382507324,0.42627647519111633,0.219,0.295
M,0.575,0.425,0.14,0.8122418522834778,0.393,0.227,0.2
M,0.6003986597061157,0.46918439865112305,0.165,0.9975,0.3935,0.2356075942516327,0.29585158824920654
F,0.68,0.4543488323688507,0.165,1.639,0.6055,0.2805,0.26928362250328064
F,0.6079432368278503,0.525,0.17014603316783905,1.1781014204025269,0.5371447205543518,0.3575,0.35
F,0.5980207324028015,0.4683608114719391,0.175,1.798,0.4647749960422516,0.3925,0.455
M,0.6060233116149902,0.55,0.16538825631141663,1.1804676055908203,0.633,0.4115,0.3116094768047333
M,0.465,0.31780806183815,0.105,0.4795,0.227,0.078506238758564,0.125
F,0.5675280690193176,0.4426642656326294,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.2825350761413574,0.237,0.1165,0.145
F,0.5679037570953369,0.445,0.135,0.9702951908111572,0.381,0.2035,0.2707935869693756
I,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.39867207407951355,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.14821362495422363,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.08001639693975449,0.0125,0.0434134416282177
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.5621498227119446,0.4408164918422699,0.12,0.8937847018241882,0.293,0.227,0.2557160258293152
F,0.46,0.375,0.12,0.4306178092956543,0.1775,0.11,0.14657506346702576
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.40355074405670166,0.41,0.12,0.595,0.2385,0.111,0.19
