cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.09922764450311661,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.3033634126186371,0.1415,0.21389172971248627
M,0.4143974781036377,0.3268609941005707,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.08024892956018448,0.0395,0.055
I,0.425,0.3,0.07991763204336166,0.3515,0.141,0.0775,0.12
M,0.6054213047027588,0.415,0.15,1.2212704420089722,0.4925900399684906,0.2622176706790924,0.35020530223846436
F,0.5276017189025879,0.425,0.125,0.768,0.294,0.17284969985485077,0.26
M,0.475,0.37,0.10355144739151001,0.5095,0.2165,0.1125,0.165
F,0.5303638577461243,0.44,0.1440095454454422,0.8945,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.37895169854164124,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.11007818579673767,0.5415,0.2175,0.095,0.19
I,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.2907502055168152,0.133,0.17620563507080078
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.26768994331359863,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.05169415846467018
F,0.57230144739151,0.44,0.155,0.9395,0.4357234537601471,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.23859038949012756
F,0.5862022638320923,0.48,0.165,1.1615,0.513,0.24413453042507172,0.30896928906440735
M,0.56,0.4868128001689911,0.14,0.9285,0.5032393932342529,0.24814386665821075,0.3
F,0.58,0.4807822108268738,0.15948888659477234,1.1865675449371338,0.3945,0.24507321417331696,0.31889891624450684
M,0.5817761421203613,0.4610580503940582,0.15431328117847443,0.931,0.356,0.234,0.28
M,0.5658376812934875,0.475,0.15449760854244232,1.103765606880188,0.394,0.22238865494728088,0.295
M,0.575,0.4298154413700104,0.14,0.8635,0.398872047662735,0.227,0.2
M,0.58,0.47,0.15261755883693695,1.0650951862335205,0.4428589344024658,0.242,0.2817382514476776
M,0.68,0.4655642509460449,0.15210556983947754,1.639,0.6055,0.2805,0.30667737126350403
M,0.5598847270011902,0.44198694825172424,0.165,1.338,0.5515,0.3575,0.27247363328933716
F,0.5913414359092712,0.55,0.175,1.798,0.815,0.24612782895565033,0.31162992119789124
F,0.582939624786377,0.55,0.2,1.7095,0.633,0.4115,0.29404217004776
I,0.4603932499885559,0.355,0.105,0.5709816813468933,0.29362228512763977,0.124,0.16901256144046783
F,0.54,0.475,0.14867272973060608,1.217,0.5305,0.22365731000900269,0.34
I,0.45,0.355,0.10318530350923538,0.5225,0.237,0.1165,0.10961534827947617
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.059949059039354324
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.14529843628406525,0.8515,0.41613173484802246,0.196,0.27967509627342224
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.10608448833227158,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.13986121118068695
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.19144676625728607,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.38738998770713806,0.32,0.095,0.303,0.17839503288269043,0.06,0.1
M,0.485,0.36,0.13,0.41223475337028503,0.2595,0.09542932361364365,0.16
I,0.4652619957923889,0.36,0.13133002817630768,0.5670090913772583,0.2105,0.1055,0.18774612247943878
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
I,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.11386401206254959,0.16978400945663452
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.1604263335466385,0.07302873581647873,0.135
M,0.505,0.405,0.11,0.625,0.24183718860149384,0.16,0.175
F,0.53,0.41,0.13727329671382904,0.6965,0.35124343633651733,0.1935,0.2
I,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.332349568605423,0.12,0.58,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.1902984231710434,0.1015,0.11725866794586182
F,0.565,0.4559488892555237,0.16,0.9918479919433594,0.354,0.1935,0.32
M,0.595,0.495,0.1618286520242691,1.1753321886062622,0.416,0.24075797200202942,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
