cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.1434202641248703,0.101,0.10269284248352051
M,0.35,0.265,0.09,0.2255,0.0995,0.029767092317342758,0.07
I,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
I,0.40891513228416443,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.3201296627521515,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4137013554573059,0.15,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.3655233681201935,0.1756567507982254,0.26
M,0.475,0.37,0.10378175228834152,0.5095,0.2165,0.1125,0.165
F,0.5662645697593689,0.45502862334251404,0.15,0.8945,0.3145,0.20969723165035248,0.32
I,0.525,0.38517966866493225,0.14,0.6065,0.194,0.12070353329181671,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.3700391948223114,0.2175,0.095,0.19
I,0.535,0.39096811413764954,0.1297481805086136,0.6845,0.2725,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.10921919345855713
I,0.5,0.4,0.13,0.6645,0.258,0.133,0.15704944729804993
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.13690486550331116,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.07162109017372131
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.2772214710712433,0.095,0.2455,0.0955,0.062,0.075
I,0.3488059341907501,0.275,0.1,0.19244830310344696,0.08,0.049,0.085
F,0.602711021900177,0.44,0.16820921003818512,1.171094298362732,0.5084360241889954,0.214,0.33767253160476685
F,0.55,0.4233112633228302,0.135,0.7635,0.318,0.21,0.2
F,0.5983636379241943,0.47920361161231995,0.165,1.1627212762832642,0.513,0.2487209141254425,0.305
F,0.56,0.436747670173645,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.1569758504629135,1.029299020767212,0.4242379367351532,0.22599714994430542,0.290548175573349
M,0.5743796229362488,0.445,0.15392188727855682,0.9715312123298645,0.356,0.234,0.28
F,0.605,0.475,0.18,0.9365,0.3967093527317047,0.219,0.295
F,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
M,0.57261061668396,0.47,0.1519859880208969,0.9975,0.3935,0.242,0.27859047055244446
F,0.68,0.46734967827796936,0.1573694348335266,1.1039133071899414,0.6055,0.2805,0.46
M,0.665,0.4735906720161438,0.15406717360019684,1.0929677486419678,0.4503208100795746,0.2137366384267807,0.35
F,0.68,0.55,0.145759716629982,1.798,0.815,0.3925,0.455
F,0.6165558099746704,0.4887307584285736,0.16516360640525818,1.7095,0.5358309745788574,0.25732606649398804,0.49
M,0.4657783508300781,0.355,0.12305070459842682,0.5536535978317261,0.227,0.11440089344978333,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.2502654194831848
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.14609190821647644,0.883,0.381,0.2035,0.2505665719509125
I,0.4101516306400299,0.29,0.10995465517044067,0.3275,0.134,0.086,0.10841923207044601
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.24059832096099854
I,0.24,0.175,0.045,0.07,0.03276795148849487,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.4119921028614044,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.4300076365470886,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.08738856017589569,0.161,0.10235042870044708,0.045040879398584366,0.045
F,0.525,0.425,0.16,0.9331150054931641,0.3545,0.20347973704338074,0.245
I,0.52,0.41,0.11054285615682602,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.4454735219478607,0.36,0.11732269823551178,0.5415,0.2595,0.096,0.13881134986877441
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1348198801279068,0.22
