cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.39114728569984436,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.03008083440363407,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.6934992671012878,0.237,0.1415,0.20488616824150085
I,0.5008415579795837,0.39198413491249084,0.125,0.768,0.294,0.1495,0.26
I,0.475,0.37,0.125,0.5095,0.2165,0.0826493427157402,0.165
F,0.55,0.44,0.15,0.8945,0.393747478723526,0.20279529690742493,0.32
I,0.525,0.38,0.14,0.6065,0.194,0.11773162335157394,0.21
I,0.39620301127433777,0.35,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.3461430072784424,0.135,0.45101162791252136,0.2175,0.095,0.19
F,0.535,0.405,0.145,0.8145090341567993,0.3324362635612488,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.5,0.4,0.13,0.6051086187362671,0.258,0.133,0.1857689470052719
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
I,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.07563585788011551,0.049,0.085
F,0.5940563082695007,0.44,0.155,0.9395,0.4275,0.23864632844924927,0.2971000671386719
F,0.55,0.415,0.1356341689825058,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.513,0.2112049013376236,0.2595517635345459
F,0.56,0.44,0.14,0.9950146675109863,0.3825,0.21487464010715485,0.2670234143733978
F,0.58,0.45,0.13753977417945862,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.234,0.28
M,0.605,0.475,0.14763791859149933,1.0358233451843262,0.394,0.22204598784446716,0.28476932644844055
F,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
M,0.58,0.44522160291671753,0.13963918387889862,0.9975,0.3935,0.2090638130903244,0.33
F,0.68,0.44151100516319275,0.165,0.9758819937705994,0.6055,0.2805,0.46
F,0.665,0.525,0.165,1.338,0.4034944474697113,0.2061023712158203,0.35
M,0.6360617876052856,0.4965529441833496,0.16537615656852722,1.798,0.5595183372497559,0.3925,0.3450023829936981
F,0.5953461527824402,0.46493035554885864,0.2,1.7095,0.4795849621295929,0.23962001502513885,0.49
M,0.3635997772216797,0.355,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.1470068097114563,1.0304101705551147,0.44389060139656067,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.9468738436698914,0.3900090754032135,0.2035,0.2507953643798828
M,0.355,0.29,0.08788058906793594,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.11489442735910416,0.425,0.1865,0.091,0.1196727380156517
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.2408045381307602
I,0.24,0.22830219566822052,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.0989941656589508,0.203,0.0875,0.045,0.075
I,0.4833334684371948,0.37,0.12698514759540558,0.5795,0.2656407654285431,0.227,0.14
I,0.46,0.3240797817707062,0.1120881661772728,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.9076857566833496,0.3545,0.18836160004138947,0.245
I,0.52,0.41,0.12270482629537582,0.595,0.2385,0.10328388959169388,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.11692503839731216,0.47053849697113037,0.21435078978538513,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.13087019324302673,0.22
M,0.445,0.35,0.12,0.2757473886013031,0.192,0.0955,0.135
M,0.47,0.31597891449928284,0.11151065677404404,0.5895,0.2765,0.08726805448532104,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.15603923797607422
M,0.45,0.345,0.09723512828350067,0.4115,0.18,0.1125,0.135
M,0.4587228000164032,0.405,0.11,0.625,0.305,0.11412732303142548,0.1469222903251648
