cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4058690071105957,0.365,0.095,0.514,0.14496161043643951,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.26177123188972473,0.1415,0.21464337408542633
M,0.44,0.365,0.125,0.516,0.09473174810409546,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.095,0.3515,0.141,0.039262689650058746,0.12
F,0.53,0.44930097460746765,0.15,1.0281343460083008,0.3647764027118683,0.1415,0.33
F,0.5684585571289062,0.425,0.125,0.768,0.294,0.18928685784339905,0.26
I,0.475,0.37,0.125,0.3752467930316925,0.2165,0.1125,0.165
F,0.5621098279953003,0.44,0.15560300648212433,0.8945,0.3145,0.151,0.32
F,0.48496904969215393,0.38,0.14,0.6065,0.1980319768190384,0.1475,0.21
M,0.41368889808654785,0.35,0.10711508244276047,0.406,0.1675,0.081,0.135
I,0.49,0.38,0.135,0.5750495195388794,0.22970792651176453,0.095,0.19
F,0.535,0.405,0.1417505145072937,0.6845,0.2725,0.171,0.23135468363761902
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.5,0.4,0.13,0.6645,0.26590320467948914,0.133,0.18133439123630524
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.10684312134981155,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.289963036775589,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.12498490512371063,0.06654848903417587,0.08799157291650772
I,0.38,0.275,0.1,0.16918174922466278,0.08,0.049,0.085
F,0.565,0.44,0.15054887533187866,0.9395,0.4275,0.214,0.27
F,0.55,0.44738149642944336,0.135,0.7635,0.318,0.2018052041530609,0.27644675970077515
F,0.615,0.457745224237442,0.165,1.1615,0.513,0.301,0.2811020016670227
F,0.56,0.45581647753715515,0.14,1.050796627998352,0.3825,0.22343870997428894,0.3
F,0.5890058875083923,0.47036978602409363,0.185,0.9955,0.3945,0.2354668825864792,0.3170376718044281
F,0.59,0.445,0.14,0.9331358075141907,0.356,0.19943486154079437,0.28
M,0.605,0.4585375487804413,0.18,1.0734328031539917,0.4210814833641052,0.2366144061088562,0.295
M,0.575,0.4352378845214844,0.14,0.8635,0.393,0.227,0.2523708939552307
M,0.58,0.47,0.165,0.891065776348114,0.3935,0.242,0.2458515167236328
F,0.68,0.56,0.165,1.639,0.6055,0.20519453287124634,0.2697831392288208
M,0.5728230476379395,0.525,0.165,1.338,0.3664501905441284,0.3575,0.35
F,0.68,0.55,0.1599525362253189,1.798,0.4121413826942444,0.23455223441123962,0.30126193165779114
M,0.641090452671051,0.5079858303070068,0.18022488057613373,1.408577561378479,0.5803658962249756,0.30540505051612854,0.49
M,0.465,0.355,0.105,0.2641550600528717,0.227,0.124,0.125
F,0.54,0.475,0.15442323684692383,1.217,0.5305,0.20715780556201935,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.5642343163490295,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.10764060169458389,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.38587310910224915,0.295,0.095,0.203,0.1397886425256729,0.071928471326828,0.075
M,0.45388391613960266,0.37,0.12,0.5795,0.2361762970685959,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.14431443810462952,0.11,0.15
I,0.325,0.28920939564704895,0.07,0.2999477684497833,0.0755,0.0255,0.045
M,0.6032165288925171,0.425,0.16312843561172485,0.8355,0.44193780422210693,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.23373492062091827,0.1335,0.06,0.1
I,0.485,0.341540664434433,0.13,0.5415,0.1862640529870987,0.096,0.16
F,0.47,0.36,0.112640880048275,0.4775,0.2105,0.1055,0.15
M,0.36133286356925964,0.31,0.1,0.385,0.173,0.0915,0.07975626736879349
F,0.5062192678451538,0.39025917649269104,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.10340379923582077,0.3420298397541046,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.40762779116630554,0.2765,0.07810584455728531,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.12595069408416748,0.583,0.246,0.13,0.175
M,0.45,0.31375646591186523,0.10256035625934601,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.1466369479894638
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.28698617219924927,0.095,0.3785,0.1705,0.06978533416986465,0.1
M,0.52,0.31959080696105957,0.12,0.58,0.234,0.1315,0.185
M,0.40905290842056274,0.355,0.10509898513555527,0.48,0.234,0.1015,0.135
F,0.565,0.4667789340019226,0.16003930568695068,1.0424976348876953,0.354,0.1935,0.29426661133766174
F,0.595,0.495,0.185,1.285,0.416,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.2642209231853485,0.07,0.20288188755512238,0.063,0.0405,0.045
F,0.5604924559593201,0.425,0.13,0.8791943192481995,0.264,0.168,0.275
I,0.4,0.287943959236145,0.11,0.353,0.1405,0.0673646479845047,0.1
F,0.595,0.47200074791908264,0.16036474704742432,1.247,0.48,0.225,0.29729321599006653
M,0.57,0.48,0.175,1.185,0.474,0.19116660952568054,0.2387634664773941
M,0.6090444922447205,0.47706669569015503,0.16566817462444305,1.187475562095642,0.481,0.2895,0.315
M,0.585496723651886,0.475,0.15,1.0075,0.3959180414676666,0.221,0.28
M,0.595,0.475,0.14,0.944,0.3625,0.16972362995147705,0.315
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.30982694029808044,0.1595,0.285
M,0.615,0.484329491853714,0.17123699188232422,1.1025,0.508027970790863,0.2706450819969177,0.34937092661857605
F,0.575,0.445,0.14,0.9546002149581909,0.3845,0.252,0.27075842022895813
M,0.5710117816925049,0.4461689293384552,0.175,0.9821187257766724,0.37324872612953186,0.192,0.675
F,0.52,0.425,0.165,0.9885,0.396,0.225,0.2597125172615051
M,0.6095574498176575,0.47979146242141724,0.16,1.1807985305786133,0.408,0.2506115138530731,0.58
M,0.5653234124183655,0.45,0.14,1.013,0.35114091634750366,0.216,0.36
F,0.6229137182235718,0.465,0.1691027730703354,1.295,0.46349456906318665,0.2627605199813843,0.34068354964256287
M,0.625,0.465,0.14,1.195,0.332032710313797,0.205,0.2409309446811676
M,0.562430739402771,0.4346209466457367,0.16,0.8645,0.3305,0.1974533498287201,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.11087122559547424
F,0.575,0.45,0.16,0.8896569609642029,0.3135,0.231,0.2708156406879425
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.2126053273677826
M,0.555,0.4028884470462799,0.15,0.755,0.307,0.1525,0.21302534639835358
M,0.6179549098014832,0.4842389225959778,0.175,1.115,0.47713643312454224,0.2746153473854065,0.3485552668571472
F,0.6199561357498169,0.4805479049682617,0.165,1.2157576084136963,0.4642970561981201,0.318,0.3345451056957245
M,0.695,0.44968295097351074,0.15087071061134338,1.494,0.588,0.3425,0.2705303132534027
M,0.6085951924324036,0.49170684814453125,0.18805010616779327,1.3479794263839722,0.5592294931411743,0.3154352307319641,0.3873789310455322
I,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
M,0.47,0.375,0.1160198450088501,0.4465336501598358,0.214,0.10102395713329315,0.145
M,0.45503130555152893,0.3500465154647827,0.12609194219112396,0.4814261198043823,0.201,0.133,0.165
I,0.475,0.375,0.125,0.5785,0.2775,0.07576800882816315,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.5685784816741943,0.435,0.145,0.9002684950828552,0.328,0.19327054917812347,0.255
M,0.53,0.435,0.16,0.883,0.316,0.164,0.335
M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
M,0.605,0.47,0.149867445230484,0.916835367679596,0.37600502371788025,0.2405,0.345
F,0.52,0.41,0.155,0.727,0.3391716778278351,0.196386456489563,0.2704690396785736
M,0.5472577214241028,0.4309425950050354,0.165,0.802,0.2935,0.183,0.2657206654548645
I,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.5347217321395874,0.39,0.135,0.7340883612632751,0.231,0.179,0.2280244082212448
F,0.435,0.395,0.105,0.3635,0.15691377222537994,0.098,0.13
M,0.495,0.395,0.125,0.6020444631576538,0.265667200088501,0.13456648588180542,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
