cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.251388818025589,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.4139215648174286,0.135,0.677,0.26332950592041016,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.3,0.08261670172214508,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15690769255161285,0.7775,0.4132760167121887,0.21664969623088837,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.42147502303123474,0.32299718260765076,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.457298219203949,0.1511078178882599,0.8945,0.40212544798851013,0.151,0.32
I,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.43,0.35,0.1006459966301918,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
F,0.535,0.405,0.1497395634651184,0.874687135219574,0.2725,0.171,0.2631559669971466
I,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.12291061133146286,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.03350931778550148,0.115
F,0.44,0.34,0.10697002708911896,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.29529958963394165,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.08192197233438492,0.2255,0.08,0.049,0.085
F,0.565,0.45272383093833923,0.155,0.9395,0.4275,0.22105298936367035,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.24612420797348022
M,0.6207066178321838,0.5012372136116028,0.165,1.3014297485351562,0.513,0.2859705984592438,0.3760269284248352
F,0.5852288007736206,0.4757057726383209,0.15952984988689423,0.9285,0.3825,0.188,0.3003797233104706
F,0.5906588435173035,0.45,0.16185380518436432,1.0522782802581787,0.3945,0.22884534299373627,0.285
M,0.6083145141601562,0.48711708188056946,0.14,1.2145788669586182,0.356,0.26772603392601013,0.28
F,0.554378867149353,0.475,0.1475488543510437,0.9365,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
M,0.5579421520233154,0.47,0.165,0.9660975933074951,0.3935,0.20183886587619781,0.33
M,0.6199280619621277,0.56,0.17437627911567688,1.2033722400665283,0.6055,0.2570740580558777,0.346659779548645
M,0.665,0.47832190990448,0.165,1.1355695724487305,0.46673762798309326,0.24488967657089233,0.35
F,0.68,0.47459131479263306,0.175,1.0529178380966187,0.43091729283332825,0.23620574176311493,0.32106491923332214
F,0.705,0.55,0.2,1.0691568851470947,0.42873597145080566,0.4115,0.3028460144996643
I,0.4096778333187103,0.31275662779808044,0.105,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.15082566440105438,0.9739992022514343,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.362557977437973,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.9043524861335754,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.04400991275906563,0.075
I,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.1144101619720459,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.9853963255882263,0.37963950634002686,0.2135,0.28676027059555054
I,0.4427012503147125,0.41,0.12,0.4460693895816803,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
I,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
