cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.05706744268536568,0.0485,0.07
F,0.5228545665740967,0.42,0.135,0.677,0.2565,0.150823712348938,0.2173798382282257
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.41639816761016846,0.3185350000858307,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.15,0.7719990015029907,0.237,0.1415,0.33
F,0.545,0.425,0.13479869067668915,0.768,0.294,0.1495,0.26
I,0.475,0.37,0.10800787806510925,0.5095,0.2165,0.1125,0.165
F,0.55,0.44,0.1470947265625,0.8945,0.37547430396080017,0.151,0.2531944811344147
F,0.525,0.38,0.14,0.5486122965812683,0.194,0.1475,0.21
I,0.43,0.281769722700119,0.11,0.406,0.1675,0.081,0.135
M,0.49,0.38,0.1199774295091629,0.5415,0.2175,0.10012292116880417,0.19
F,0.535,0.405,0.145,0.7864342331886292,0.31554847955703735,0.171,0.205
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.40880054235458374,0.13,0.6645,0.22408466041088104,0.14705629646778107,0.2026418298482895
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.11662399768829346,0.451,0.188,0.09036816656589508,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.11409293115139008,0.381,0.14640694856643677,0.0778219923377037,0.115
M,0.355,0.28,0.095,0.2455,0.057737696915864944,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.44,0.1439560353755951,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.48,0.165,1.1615,0.4024507999420166,0.19730108976364136,0.27796676754951477
