cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.47474098205566406,0.365,0.1325170397758484,0.5801697373390198,0.2245,0.13123513758182526,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.7125573754310608,0.2565,0.1415,0.21
I,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.03372836485505104
I,0.4029536545276642,0.3046373426914215,0.095,0.3515,0.165733203291893,0.0775,0.12
F,0.53,0.415,0.14888745546340942,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.0685029998421669,0.165
M,0.55,0.46561312675476074,0.15,0.8945,0.4678516685962677,0.24294251203536987,0.32
M,0.525,0.460501104593277,0.14,1.0275790691375732,0.4285041093826294,0.2307431548833847,0.21
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.07232698053121567
M,0.49,0.38,0.1253146529197693,0.5223855376243591,0.21838025748729706,0.095,0.19
F,0.535,0.405,0.145,0.8090696930885315,0.2725,0.171,0.23526355624198914
F,0.47,0.355,0.1,0.37168562412261963,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.9732206463813782,0.40664753317832947,0.20263640582561493,0.24
I,0.355,0.28,0.08084297180175781,0.2905,0.095,0.0395,0.115
I,0.44,0.34,0.09723410755395889,0.451,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.0573594905436039
M,0.38837936520576477,0.32,0.1,0.381,0.13447800278663635,0.075,0.115
M,0.38263481855392456,0.28,0.095,0.2455,0.1292116641998291,0.062,0.075
I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
F,0.565,0.4582775831222534,0.16238875687122345,0.9395,0.4275,0.214,0.2881581485271454
F,0.55,0.415,0.135,0.7635,0.3968439996242523,0.21,0.2
F,0.5983002781867981,0.48,0.165,1.1086441278457642,0.46917375922203064,0.301,0.305
F,0.56,0.4323582649230957,0.14,0.9285,0.3825,0.188,0.3
F,0.6122799515724182,0.47579172253608704,0.16855543851852417,0.9955,0.3945,0.272,0.3177453875541687
M,0.59,0.4775831401348114,0.14,1.1640719175338745,0.4977225065231323,0.234,0.3158119022846222
M,0.605,0.42320558428764343,0.18,0.9365,0.394,0.203498974442482,0.2633095979690552
M,0.575,0.425,0.14,0.8635,0.3986693322658539,0.227,0.24627339839935303
M,0.5782740116119385,0.47,0.165,1.0263653993606567,0.431832879781723,0.242,0.33
F,0.5986951589584351,0.56,0.15978719294071198,1.639,0.4426286816596985,0.2805,0.46
M,0.665,0.47738566994667053,0.1668826788663864,1.235000491142273,0.5515,0.2617839574813843,0.3391827642917633
M,0.6143803596496582,0.55,0.175,1.1929031610488892,0.4866432249546051,0.24933107197284698,0.455
M,0.6270003318786621,0.55,0.17399030923843384,1.7095,0.5280171632766724,0.26982423663139343,0.3537760078907013
M,0.465,0.3215186893939972,0.1142614558339119,0.4795,0.227,0.124,0.1199798434972763
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.2465042769908905
F,0.45,0.355,0.105,0.30964231491088867,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.12669426202774048,0.134,0.086,0.09
F,0.45,0.3171101212501526,0.105,0.425,0.1865,0.091,0.11376060545444489
M,0.5973687767982483,0.46091899275779724,0.135,0.8515,0.362,0.24607416987419128,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.046241093426942825
M,0.47,0.37,0.12,0.567840039730072,0.293,0.227,0.15816156566143036
I,0.46,0.3376694321632385,0.1212984099984169,0.4605,0.1775,0.11,0.14133277535438538
I,0.33207178115844727,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.4595932960510254,0.16414396464824677,1.1514246463775635,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.29322972893714905,0.10298917442560196,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.1464320868253708,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
I,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.4236498177051544,0.35,0.12,0.4425,0.192,0.09515492618083954,0.1214439794421196
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.013800964690744877,0.025
F,0.47407662868499756,0.4,0.125,0.583,0.246,0.13,0.15632078051567078
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.24587294459342957,0.16,0.175
F,0.53,0.4293898940086365,0.14805114269256592,0.6965,0.302,0.1935,0.2
M,0.39481252431869507,0.325,0.095,0.3785,0.14235319197177887,0.08,0.1
M,0.52,0.3422873020172119,0.12,0.58,0.20353229343891144,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
M,0.6149744987487793,0.47482943534851074,0.17257928848266602,0.915,0.354,0.26725485920906067,0.32
F,0.595,0.495,0.185,1.0790224075317383,0.4285528361797333,0.23264622688293457,0.30510592460632324
F,0.475,0.39,0.11838088184595108,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13922274112701416,0.7665,0.264,0.168,0.275
I,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
M,0.62682044506073,0.475,0.17393170297145844,1.247,0.527515709400177,0.26957806944847107,0.3534988462924957
M,0.6027837991714478,0.48,0.1634049117565155,1.185,0.46338000893592834,0.261,0.38
F,0.6046894192695618,0.4783061444759369,0.195,1.098,0.4810085594654083,0.2679847180843353,0.3405953347682953
F,0.6,0.475,0.15,1.0075,0.4425,0.19509769976139069,0.28
