cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.095,0.514,0.2245,0.047531865537166595,0.15
M,0.38741570711135864,0.30163878202438354,0.09,0.2255,0.0995,0.0485,0.07
F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.2553028166294098,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.415,0.1413886547088623,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.31642699241638184,0.15926232933998108,0.1125,0.165
F,0.55,0.44,0.15,0.8945,0.34903931617736816,0.151,0.32
F,0.525,0.38,0.1445857137441635,0.6065,0.194,0.14253225922584534,0.2235608547925949
M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
I,0.49,0.38,0.135,0.5239894986152649,0.2175,0.11299947649240494,0.19
F,0.535,0.405,0.14590105414390564,0.6845,0.2725,0.171,0.2424643188714981
F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5558879375457764,0.4,0.14789354801177979,0.6645,0.34425535798072815,0.17979425191879272,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.44,0.34,0.1,0.2632800340652466,0.188,0.087,0.13
I,0.365,0.295,0.08,0.3007868826389313,0.097,0.043,0.0889890119433403
M,0.44420960545539856,0.32,0.1,0.381,0.20430797338485718,0.10604378581047058,0.13958905637264252
I,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.1076294556260109,0.08,0.049,0.085
F,0.5676099061965942,0.43297094106674194,0.155,0.9395,0.4275,0.214,0.27
F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
F,0.615,0.444236159324646,0.165,1.1615,0.513,0.2078416496515274,0.305
F,0.566819965839386,0.43695539236068726,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.31953293085098267,0.272,0.285
M,0.59,0.445,0.14,0.931,0.356,0.1699608415365219,0.28
M,0.6072373986244202,0.4708053767681122,0.16813616454601288,1.1070538759231567,0.394,0.24034282565116882,0.29440975189208984
M,0.5623863935470581,0.425,0.14,0.8635,0.393,0.227,0.24840539693832397
M,0.58,0.47,0.165,0.9975,0.39055031538009644,0.19467344880104065,0.2623870372772217
F,0.6047444939613342,0.4778253734111786,0.16519658267498016,1.639,0.4757717549800873,0.24594847857952118,0.46
M,0.5728203058242798,0.4311646521091461,0.15254606306552887,1.338,0.4158840775489807,0.3575,0.35
F,0.68,0.48124855756759644,0.16670475900173187,1.1038260459899902,0.4545375108718872,0.24625264108181,0.455
F,0.5888723134994507,0.4595468044281006,0.2,0.991421639919281,0.633,0.22724886238574982,0.49
M,0.465,0.355,0.10955208539962769,0.4795,0.227,0.124,0.11181755363941193
F,0.5815829038619995,0.475,0.155,1.217,0.3833597004413605,0.3075,0.27637872099876404
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.44141948223114014,0.1550859808921814,0.883,0.39428964257240295,0.2035,0.26
M,0.355,0.29,0.08418114483356476,0.3275,0.134,0.086,0.09
F,0.40268564224243164,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8984271883964539,0.362,0.191905215382576,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.34879887104034424,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.4706149101257324,0.37,0.130493625998497,0.5795,0.293,0.12850049138069153,0.17109280824661255
I,0.46,0.342813104391098,0.12024638801813126,0.4605,0.1775,0.10216636210680008,0.15
I,0.325,0.24714484810829163,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.15509538352489471,0.8355,0.3545,0.20865750312805176,0.2851572036743164
I,0.52,0.3852417767047882,0.12,0.5733817219734192,0.26928025484085083,0.111,0.19
M,0.4,0.2731170654296875,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.1261294186115265,0.5415,0.2091565579175949,0.11943691223859787,0.16361887753009796
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
I,0.405,0.31,0.09275024384260178,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
I,0.445,0.35,0.11088895797729492,0.4425,0.17165696620941162,0.08558855950832367,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.1346971094608307,0.583,0.246,0.13,0.17988373339176178
M,0.45,0.345,0.105,0.4115,0.18,0.043154358863830566,0.135
