con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,4.785689353942871,90686.984375,1.0,1.0,1.0,101348.88,0.0
608.0,Spain,Male,41.0,1.0,86814.8125,1.0,0.0,1.0,85692.0234375,0.0
502.0,France,Male,42.0,8.0,159660.8,1.3591748476028442,1.0,0.0,84420.390625,0.0
663.1781005859375,France,Female,36.58629608154297,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
663.0216674804688,Spain,Female,39.73402786254883,2.0,125510.82,1.0,1.0,1.0,79084.1,0.0
645.0,Germany,Male,40.80251693725586,8.0,113755.78,1.299609899520874,1.0,0.0,93387.3984375,1.0
660.5746459960938,France,Male,50.0,5.225368499755859,53095.6953125,2.0,0.0,1.0,78250.890625,0.0
376.0,Germany,Female,29.0,4.0,78346.734375,4.0,1.0,0.0,95707.0078125,1.0
501.0,France,Male,44.0,4.532434463500977,142051.07,2.0,0.0,1.0,74940.5,0.0
642.97216796875,France,Male,27.0,2.0,134603.88,1.4640898704528809,1.0,1.0,71725.73,0.0
528.0,France,Male,31.0,6.0,102016.72,2.0,0.0,1.0,80181.12,0.0
664.9956665039062,Spain,Male,24.0,3.0,0.0,1.6916471719741821,1.0,1.0,82366.9921875,0.0
663.4159545898438,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,82460.6015625,0.0
549.0,France,Male,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
635.0,Spain,Male,35.0,7.0,0.0,1.6300177574157715,1.0,0.0,82041.7109375,0.0
661.4635009765625,Germany,Male,45.0,3.0,143129.41,2.0,0.0,1.0,64327.26,0.0
650.9374389648438,Germany,Male,58.0,1.0,132602.88,1.3991364240646362,1.0,1.0,5097.67,1.0
636.1296997070312,Spain,Female,24.0,9.0,0.0,1.7769845724105835,1.0,1.0,14406.41,0.0
657.9134521484375,Spain,Male,45.0,4.7421956062316895,0.0,1.0,0.0,0.0,158684.81,0.0
648.3683471679688,France,Female,24.0,6.0,0.0,2.0,1.0,1.0,54724.03,0.0
732.0,France,Male,41.0,8.0,0.0,2.0,1.0,1.0,170886.17,0.0
636.0,Spain,Male,32.0,8.0,0.0,1.59382164478302,1.0,0.0,138555.46,0.0
655.5699462890625,Spain,Female,38.0,5.101389408111572,0.0,1.6642980575561523,1.0,0.0,93349.828125,0.0
669.0,France,Male,46.0,3.0,0.0,1.707768440246582,0.0,1.0,8487.75,0.0
656.119873046875,France,Male,40.28547668457031,4.957579612731934,0.0,1.0,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,4.607388019561768,0.0,1.785703182220459,0.0,1.0,124508.29,0.0
756.0,Germany,Male,42.890987396240234,2.0,136815.64,1.439884901046753,1.0,1.0,170041.95,1.0
571.0,France,Male,35.561180114746094,4.314261436462402,0.0,2.0,0.0,1.0,38433.35,0.0
649.0641479492188,France,Female,40.90972900390625,3.0,141349.43,1.354445219039917,1.0,1.0,85658.90625,0.0
411.0,France,Male,29.0,0.0,59697.17,2.0,1.0,1.0,68627.9765625,0.0
591.0,Spain,Female,39.06803512573242,4.651352882385254,68272.765625,1.4903146028518677,1.0,0.0,140469.38,0.0
660.4154663085938,France,Male,36.0,7.0,76364.03125,1.0,0.0,1.0,81872.5,0.0
553.0,France,Male,41.0,9.0,110112.54,1.2253072261810303,0.0,0.0,81898.81,0.0
520.0,Spain,Female,42.0,4.664815902709961,65403.1328125,2.0,1.0,1.0,34410.55,0.0
722.0,Spain,Female,29.0,9.0,54546.21484375,2.0,1.0,1.0,142033.07,0.0
475.0,France,Female,45.0,0.0,75819.7578125,1.0,1.0,0.0,27822.99,1.0
490.0,Spain,Male,31.0,3.0,95070.4375,1.0,0.0,1.0,114066.77,0.0
804.0,Spain,Male,33.0,7.0,76548.6,1.0,0.0,1.0,98453.45,0.0
850.0,France,Male,36.0,7.0,65945.0,1.0,1.0,1.0,78584.078125,0.0
582.0,Germany,Male,41.0,6.0,70349.48,2.0,1.0,1.0,178074.04,0.0
472.0,Spain,Male,35.944480895996094,4.0,77510.4140625,1.0,1.0,0.0,70154.22,0.0
465.0,France,Female,39.28025436401367,8.0,76177.4453125,1.0,0.0,0.0,181297.65,1.0
556.0,France,Female,61.0,2.0,117419.35,1.0,0.0,1.0,72273.9375,0.0
834.0,France,Female,49.0,2.0,57793.6640625,1.4775530099868774,0.0,0.0,194365.76,1.0
660.0,France,Female,40.1950798034668,5.0,92916.984375,1.0,1.0,1.0,158338.39,0.0
626.3281860351562,Germany,Female,32.0,5.218597888946533,92631.5703125,1.320896863937378,1.0,0.0,126517.46,0.0
829.0,Germany,Female,27.0,9.0,93241.6796875,1.0,1.0,1.0,119708.21,0.0
637.0,France,Female,39.0,9.0,84546.7890625,1.4480012655258179,1.0,1.0,117622.8,1.0
550.0,France,Male,38.717777252197266,2.0,103391.38,1.0,0.0,1.0,90878.13,0.0
776.0,Germany,Female,38.36818313598633,5.604040622711182,103769.22,1.1912496089935303,1.0,0.0,194099.12,0.0
698.0,France,Male,44.0,5.247805595397949,116363.37,2.0,1.0,0.0,198059.16,0.0
585.0,Germany,Male,36.0,4.6749138832092285,72385.96875,2.0,0.0,0.0,75420.25,0.0
788.0,France,Female,36.77372741699219,4.759456634521484,0.0,2.0,0.0,1.0,116978.19,0.0
663.477294921875,Germany,Female,41.0,8.0,125561.97,1.0,0.0,0.0,90528.7578125,1.0
601.0,Germany,Female,42.0,1.0,98495.72,1.3952019214630127,1.0,0.0,93197.859375,1.0
