con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
639.4596557617188,France,Male,42.0,2.0,0.0,1.0,1.0,1.0,101348.88,0.0
608.0,Spain,Female,41.0,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
603.4143676757812,France,Female,38.54152297973633,8.0,159660.8,3.0,1.0,0.0,113931.57,1.0
634.930419921875,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,France,Female,43.0,5.5453057289123535,73650.1484375,1.7243597507476807,1.0,1.0,79084.1,0.0
629.9846801757812,Spain,Male,40.671478271484375,8.0,77519.28125,1.6604586839675903,1.0,0.0,149756.71,1.0
822.0,France,Male,50.0,7.0,0.0,2.0,1.0,1.0,10062.8,0.0
376.0,Germany,Female,29.0,5.524361610412598,115046.74,1.7030307054519653,1.0,0.0,119346.88,1.0
501.0,France,Male,44.0,5.347652912139893,64414.81640625,2.0,1.0,1.0,94295.890625,0.0
684.0,France,Male,27.0,2.0,84881.21875,1.0,1.0,1.0,71725.73,0.0
528.0,France,Male,31.0,6.0,102016.72,2.0,1.0,0.0,94610.3515625,0.0
497.0,Spain,Female,24.0,3.0,50493.2109375,2.0,1.0,1.0,76390.01,0.0
476.0,France,Male,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,1.7034167051315308,1.0,0.0,190857.79,0.0
635.0,Spain,Female,38.45096206665039,7.0,0.0,2.0,1.0,1.0,94998.5078125,0.0
653.5314331054688,Germany,Female,39.77669143676758,3.0,143129.41,2.0,0.0,1.0,64327.26,0.0
653.0,Germany,Male,58.0,1.0,78342.9296875,1.6102328300476074,1.0,0.0,5097.67,1.0
635.7106323242188,Spain,Female,24.0,9.0,57504.30078125,1.6956851482391357,1.0,1.0,14406.41,0.0
587.0,Spain,Male,39.305423736572266,6.0,0.0,1.7071434259414673,1.0,1.0,158684.81,0.0
624.9782104492188,France,Female,24.0,6.0,46380.6484375,2.0,1.0,1.0,96463.3671875,0.0
649.8878173828125,France,Male,41.0,8.0,0.0,2.0,1.0,1.0,95954.3515625,0.0
636.0,Spain,Female,32.0,5.805446147918701,0.0,1.823974847793579,1.0,0.0,138555.46,0.0
510.0,Spain,Female,41.58053207397461,5.52852725982666,0.0,1.0,1.0,0.0,118913.53,1.0
627.7660522460938,France,Male,46.0,3.0,52430.59375,2.0,1.0,1.0,8487.75,0.0
846.0,France,Female,38.0,5.0,0.0,1.9459372758865356,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,52139.40625,2.0,0.0,1.0,124508.29,0.0
620.115234375,Germany,Male,36.0,2.0,136815.64,1.0,1.0,1.0,97328.90625,0.0
571.0,France,Male,44.0,9.0,0.0,2.0,0.0,0.0,38433.35,0.0
619.5252685546875,Germany,Female,38.57867431640625,3.0,141349.43,1.0,1.0,1.0,100187.43,0.0
411.0,France,Male,29.0,5.736064434051514,59697.17,2.0,1.0,1.0,53483.21,0.0
591.0,Spain,Female,38.22256088256836,5.552856922149658,0.0,3.0,1.0,0.0,140469.38,1.0
618.5549926757812,France,Male,36.0,7.0,85311.7,1.0,1.0,1.0,92155.59375,0.0
655.4952392578125,France,Female,37.564544677734375,9.0,56078.8515625,2.0,0.0,0.0,97550.3828125,0.0
520.0,France,Female,38.51042175292969,5.289909362792969,0.0,2.0,1.0,1.0,34410.55,0.0
722.0,Spain,Female,29.0,9.0,0.0,2.0,1.0,1.0,142033.07,0.0
475.0,France,Female,39.61552429199219,0.0,134264.04,1.0,1.0,0.0,101257.03125,1.0
490.0,Spain,Male,31.0,3.0,71354.4453125,1.0,1.0,1.0,114066.77,0.0
650.5692749023438,Spain,Male,38.48359680175781,5.478702545166016,76548.6,1.4352819919586182,1.0,1.0,98453.45,0.0
642.1771240234375,France,Male,36.0,7.0,0.0,1.0,1.0,1.0,40812.9,0.0
582.0,Germany,Male,39.565338134765625,6.0,70349.48,2.0,1.0,1.0,178074.04,0.0
642.54443359375,France,Female,40.0,4.0,0.0,1.0,1.0,0.0,98176.171875,0.0
465.0,Germany,Male,51.0,8.0,122522.32,1.6032261848449707,0.0,0.0,95850.59375,1.0
618.673095703125,France,Female,61.0,2.0,69095.71875,1.72195303440094,1.0,1.0,94153.83,0.0
834.0,France,Male,42.92632293701172,4.639728546142578,131394.56,1.0,0.0,1.0,194365.76,1.0
660.0,Spain,Female,38.11555862426758,5.325338363647461,155931.11,1.0,1.0,1.0,158338.39,0.0
640.8109741210938,Germany,Female,32.0,4.9536519050598145,109421.13,1.5977144241333008,1.0,1.0,126517.46,0.0
638.0276489257812,France,Female,27.0,9.0,94198.3046875,1.0,1.0,1.0,119708.21,1.0
637.0,Germany,Female,40.80699920654297,9.0,97819.765625,1.0,1.0,0.0,117622.8,1.0
644.726806640625,Germany,Female,38.52268600463867,5.459770202636719,93325.859375,1.0,1.0,1.0,90878.13,0.0
