cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.11438651382923126,0.514,0.2245,0.08615078032016754,0.15
I,0.4080970287322998,0.265,0.10073503106832504,0.29394233226776123,0.13894906640052795,0.06757178157567978,0.07
I,0.53,0.3453877866268158,0.11678027361631393,0.677,0.2565,0.09875958412885666,0.1558084338903427
I,0.4299643933773041,0.3252163827419281,0.10779843479394913,0.516,0.2155,0.07213954627513885,0.155
I,0.33,0.3060975968837738,0.08,0.2964121103286743,0.12352560460567474,0.06277953833341599,0.08559554815292358
I,0.4165913164615631,0.3,0.10462921857833862,0.3515,0.1596640795469284,0.0775,0.12
F,0.53,0.4541516900062561,0.15,1.092142939567566,0.237,0.23408563435077667,0.33
I,0.46063438057899475,0.3521302044391632,0.11662612855434418,0.5434534549713135,0.294,0.1495,0.14549866318702698
I,0.475,0.37,0.10364139080047607,0.5095,0.2165,0.1125,0.165
M,0.55,0.481128454208374,0.15,0.8945,0.3145,0.2428012639284134,0.32
F,0.46758371591567993,0.38,0.14,0.6065,0.194,0.1117512509226799,0.21
I,0.4185122847557068,0.35,0.11,0.40762996673583984,0.1675,0.081,0.10557343065738678
I,0.49,0.38,0.0987890362739563,0.3052874803543091,0.12265947461128235,0.06898405402898788,0.09100283682346344
I,0.45596709847450256,0.34595802426338196,0.145,0.6845,0.2725,0.08840275555849075,0.205
F,0.4597104787826538,0.3566756248474121,0.1,0.4755,0.25036925077438354,0.0805,0.185
I,0.5,0.33403319120407104,0.10978060215711594,0.45099523663520813,0.258,0.08775392919778824,0.24
I,0.427479088306427,0.3285331428050995,0.085,0.3996645212173462,0.095,0.08017323166131973,0.11263826489448547
I,0.44,0.31458181142807007,0.1048370823264122,0.451,0.1540396809577942,0.06690355390310287,0.13
I,0.4761607348918915,0.3729381561279297,0.11943820118904114,0.5519819259643555,0.23512203991413116,0.11112411320209503,0.1
I,0.45,0.32,0.1,0.381,0.1705,0.075,0.09715965390205383
I,0.43940043449401855,0.33176732063293457,0.095,0.2455,0.18780063092708588,0.08977388590574265,0.1203184723854065
I,0.4334232807159424,0.32765668630599976,0.1,0.2255,0.18071754276752472,0.07673913240432739,0.10868917405605316
M,0.6342763304710388,0.50631183385849,0.17434877157211304,1.2815214395523071,0.5332925319671631,0.214,0.27
F,0.519863486289978,0.4064897298812866,0.13513623178005219,0.6865029335021973,0.31692996621131897,0.13853780925273895,0.2
M,0.615,0.5015789270401001,0.165,1.1615,0.513,0.301,0.305
F,0.56,0.49739888310432434,0.14,0.9285,0.3825,0.188,0.3
F,0.604779064655304,0.45,0.16619069874286652,0.9955,0.4994592070579529,0.272,0.3250027298927307
M,0.6053681373596191,0.4896540939807892,0.1694948822259903,0.931,0.5116901993751526,0.2515466511249542,0.3276717960834503
F,0.5957448482513428,0.475,0.15581710636615753,1.1106067895889282,0.394,0.22806759178638458,0.30073249340057373
M,0.5874089002609253,0.4596966803073883,0.15538296103477478,1.0596541166305542,0.393,0.227,0.2
M,0.6198535561561584,0.47,0.165,0.9975,0.3935,0.242,0.34553733468055725
F,0.6283631920814514,0.56,0.165,1.639,0.5400702357292175,0.2805,0.46
M,0.5889743566513062,0.525,0.15606918931007385,1.0495572090148926,0.432432621717453,0.21997949481010437,0.2868669629096985
F,0.651620626449585,0.4993228316307068,0.175,1.334923505783081,0.815,0.3925,0.3663846254348755
F,0.6341322064399719,0.48172950744628906,0.16864436864852905,1.2333921194076538,0.633,0.2674654722213745,0.32848381996154785
M,0.4435684382915497,0.355,0.105,0.4795,0.19832350313663483,0.09327299147844315,0.11708591133356094
F,0.6356974244117737,0.4994625151157379,0.1726524382829666,1.298261046409607,0.5305,0.3075,0.3457576334476471
F,0.45,0.3515339195728302,0.105,0.5429191589355469,0.237,0.10609956085681915,0.145
