cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.30980682373046875,0.10994705557823181,0.3125189244747162,0.2245,0.101,0.15
M,0.41778725385665894,0.265,0.105444997549057,0.2255,0.0995,0.10661062598228455,0.12186139076948166
I,0.53,0.42,0.135,0.6356654167175293,0.3167974650859833,0.1415,0.21
I,0.4086308181285858,0.365,0.10516226291656494,0.516,0.2155,0.08711685985326767,0.11709455400705338
I,0.44302433729171753,0.33827757835388184,0.10325261205434799,0.40193310379981995,0.0895,0.09452369809150696,0.055
I,0.425,0.3,0.09469819068908691,0.3515,0.141,0.06709941476583481,0.0827430859208107
M,0.48217013478279114,0.415,0.15,0.7775,0.237,0.1415,0.33
F,0.46999940276145935,0.3710493743419647,0.125,0.5633458495140076,0.294,0.1397184282541275,0.26
I,0.4272193908691406,0.3260325491428375,0.125,0.5095,0.2165,0.1125,0.165
M,0.5586576461791992,0.44,0.1535816788673401,0.9478118419647217,0.3145,0.151,0.32
F,0.525,0.3962104022502899,0.14187218248844147,0.6344892978668213,0.34350427985191345,0.1475,0.21
I,0.43,0.3051585853099823,0.11,0.406,0.15804603695869446,0.07303344458341599,0.08534874767065048
I,0.3861874043941498,0.38,0.10334762930870056,0.2938139736652374,0.1596745103597641,0.07686669379472733,0.09084785729646683
F,0.5028525590896606,0.405,0.13684847950935364,0.6782382130622864,0.2725,0.16589097678661346,0.205
I,0.4658348262310028,0.35804033279418945,0.12069866061210632,0.4755,0.24801337718963623,0.1145448386669159,0.14827118813991547
I,0.42902371287345886,0.3387989401817322,0.13,0.3525484502315521,0.21412251889705658,0.133,0.11157769709825516
I,0.355,0.28,0.10745963454246521,0.2905,0.095,0.0395,0.115
F,0.46919330954551697,0.37408122420310974,0.1311240941286087,0.451,0.188,0.087,0.13
I,0.365,0.295,0.10791366547346115,0.3195180594921112,0.16501832008361816,0.043,0.1
M,0.4663163423538208,0.36221209168434143,0.11696918308734894,0.381,0.1705,0.12829338014125824,0.17036105692386627
I,0.355,0.28,0.1032460555434227,0.2455,0.0955,0.07215945422649384,0.090557761490345
I,0.38,0.3055587708950043,0.1,0.28227636218070984,0.15262657403945923,0.049,0.085
F,0.565,0.44,0.155,1.264588713645935,0.5870417356491089,0.214,0.27
I,0.55,0.415,0.14383471012115479,0.7635,0.318,0.15231719613075256,0.2
F,0.6206687092781067,0.48,0.16832084953784943,1.1615,0.5708966851234436,0.2761210799217224,0.3384856581687927
M,0.6199999451637268,0.44,0.1714014858007431,0.9285,0.5537311434745789,0.26680368185043335,0.3
M,0.58,0.45,0.1757221519947052,1.2773324251174927,0.5631769895553589,0.272,0.285
M,0.59,0.445,0.14,1.1256287097930908,0.356,0.234,0.3079116940498352
M,0.605,0.463074266910553,0.18,1.0843069553375244,0.4877587556838989,0.2330988496541977,0.3091275691986084
M,0.6177268028259277,0.47867104411125183,0.14,1.1722280979156494,0.5373972654342651,0.227,0.3314318358898163
M,0.58,0.47423818707466125,0.165,0.9975,0.3935,0.2390456646680832,0.33746254444122314
F,0.6259745359420776,0.56,0.165,1.639,0.6055,0.2805,0.3617051839828491
M,0.596265971660614,0.525,0.165,1.0793410539627075,0.4769091010093689,0.2306511253118515,0.30421769618988037
M,0.6256334781646729,0.48679545521736145,0.16711626946926117,1.2408243417739868,0.815,0.3925,0.35311609506607056
F,0.705,0.55,0.1748441904783249,1.7095,0.633,0.2842121124267578,0.36215826869010925
I,0.465,0.31976497173309326,0.11153258383274078,0.4795,0.18264250457286835,0.08322280645370483,0.10716243833303452
F,0.54,0.4947076737880707,0.155,1.2996822595596313,0.5978390574455261,0.3075,0.3495614230632782
F,0.44514355063438416,0.355,0.105,0.490255743265152,0.25768136978149414,0.1165,0.13896077871322632
M,0.6234545111656189,0.4862588346004486,0.16673262417316437,0.883,0.5398398041725159,0.2035,0.3356732726097107
M,0.43426474928855896,0.29,0.11277258396148682,0.4678697884082794,0.23296520113945007,0.086,0.09
I,0.45,0.335,0.105,0.3162427246570587,0.1865,0.091,0.115
M,0.55,0.4580528140068054,0.1519462615251541,0.8515,0.362,0.20902489125728607,0.27668845653533936
I,0.24,0.175,0.045,0.07,0.15846218168735504,0.0235,0.02
