cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.31318536400794983,0.10864263772964478,0.27951037883758545,0.2245,0.0607604943215847,0.15
M,0.47273850440979004,0.38465768098831177,0.12469730526208878,0.2255,0.25981831550598145,0.12079760432243347,0.19885826110839844
I,0.53,0.42,0.135,0.677,0.2649315893650055,0.1415,0.21
I,0.4251118302345276,0.3440392315387726,0.125,0.516,0.2155,0.114,0.1339825689792633
I,0.33,0.255,0.08,0.16142795979976654,0.12522217631340027,0.0395,0.06204494833946228
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.06999419629573822
F,0.53,0.4041937589645386,0.13053330779075623,0.7775,0.237,0.1415,0.33
F,0.545,0.425,0.125,0.6879176497459412,0.294,0.15924249589443207,0.24745284020900726
I,0.475,0.37,0.1022811233997345,0.5095,0.15724331140518188,0.1125,0.11901052296161652
F,0.55,0.44629284739494324,0.1572439819574356,1.0441581010818481,0.3145,0.151,0.32
F,0.525,0.3738881051540375,0.1345333456993103,0.5506312251091003,0.194,0.1475,0.21
I,0.43,0.35,0.09945711493492126,0.406,0.1675,0.081,0.12279557436704636
M,0.44494447112083435,0.38,0.11596755683422089,0.5415,0.2175,0.095,0.1804366260766983
F,0.47074446082115173,0.3675743341445923,0.1359356939792633,0.5334224700927734,0.2725,0.1276252120733261,0.205
I,0.47,0.355,0.10232053697109222,0.29505467414855957,0.1675,0.061336588114500046,0.185
M,0.45501673221588135,0.4,0.12236357480287552,0.6645,0.2290540486574173,0.133,0.24
I,0.355,0.28569456934928894,0.085,0.12039976567029953,0.09856749325990677,0.050123315304517746,0.115
F,0.44,0.34,0.1226351261138916,0.451,0.1905607134103775,0.087,0.13
I,0.4075205326080322,0.32423752546310425,0.08,0.2555,0.097,0.07168231904506683,0.1
M,0.4618263840675354,0.37634438276290894,0.12113364785909653,0.381,0.1705,0.09543156623840332,0.20681056380271912
M,0.4162621796131134,0.28,0.095,0.42182907462120056,0.174970805644989,0.08636151254177094,0.075
I,0.4031279683113098,0.275,0.1,0.311479389667511,0.08,0.062184397131204605,0.09342131018638611
F,0.6034057140350342,0.4838477075099945,0.16637590527534485,0.9395,0.5345851182937622,0.2762919068336487,0.27
I,0.41209450364112854,0.32907095551490784,0.135,0.7635,0.318,0.07914333045482635,0.2
F,0.5704193711280823,0.44394364953041077,0.165,1.0595028400421143,0.4024469256401062,0.20041686296463013,0.2848173677921295
F,0.56,0.47778576612472534,0.14,1.1603459119796753,0.5292227268218994,0.2680589258670807,0.3
F,0.5820550918579102,0.46106022596359253,0.185,1.1673003435134888,0.3945,0.272,0.32192739844322205
F,0.59,0.4635290205478668,0.15401756763458252,1.0597878694534302,0.5076011419296265,0.234,0.3026143014431
F,0.605,0.4609092175960541,0.18,1.1260024309158325,0.48698994517326355,0.228500097990036,0.31309881806373596
F,0.5761735439300537,0.425,0.14,0.8635,0.4356089234352112,0.2228226214647293,0.31346458196640015
F,0.58,0.4732644855976105,0.165,1.169894814491272,0.3935,0.25425922870635986,0.33
F,0.68,0.47879520058631897,0.165,1.639,0.556687593460083,0.2805,0.36357975006103516
M,0.665,0.525,0.16039131581783295,1.338,0.5515,0.3575,0.35
F,0.6097667217254639,0.55,0.175,1.1485326290130615,0.4983896315097809,0.2583170235157013,0.455
F,0.705,0.4790659546852112,0.16570669412612915,1.175890326499939,0.5631360411643982,0.4115,0.49
M,0.465,0.3382493555545807,0.12254098057746887,0.4744637608528137,0.2064267098903656,0.09707927703857422,0.125
F,0.54,0.475,0.155,1.2787905931472778,0.5305,0.27944421768188477,0.34
F,0.45605987310409546,0.34741780161857605,0.105,0.5225,0.1972888708114624,0.1165,0.146770179271698
F,0.575,0.45830345153808594,0.1625836193561554,1.1086218357086182,0.381,0.24067802727222443,0.26
I,0.355,0.29,0.10076025873422623,0.3275,0.1434841901063919,0.086,0.09
I,0.45,0.31323564052581787,0.105,0.425,0.15376994013786316,0.07093322277069092,0.115
F,0.5833373665809631,0.45782947540283203,0.135,0.8515,0.4681958854198456,0.196,0.27
I,0.37853559851646423,0.175,0.08719056099653244,0.1752801388502121,0.0315,0.0235,0.02
I,0.205,0.28936585783958435,0.09022180736064911,0.042,0.0255,0.015,0.07934212684631348
I,0.21,0.2864430844783783,0.09650212526321411,0.042,0.10050458461046219,0.046715524047613144,0.015
I,0.39,0.30625444650650024,0.09665640443563461,0.203,0.12140869349241257,0.05887520685791969,0.09337049722671509
M,0.47,0.37,0.10908728092908859,0.5795,0.16981054842472076,0.06718206405639648,0.14186690747737885
F,0.46,0.34423476457595825,0.12311548739671707,0.4605,0.1775,0.11,0.16831719875335693
I,0.4037003517150879,0.245,0.07,0.26646488904953003,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.4031849801540375,0.21490176022052765,0.3152431845664978
I,0.52,0.3707026541233063,0.1090218722820282,0.3847045302391052,0.2385,0.101935975253582,0.16764967143535614
M,0.44179269671440125,0.35535234212875366,0.11842665076255798,0.45325732231140137,0.1335,0.06,0.1
I,0.4035852253437042,0.36,0.13,0.2833913564682007,0.2595,0.06881661713123322,0.16
F,0.47,0.34604281187057495,0.12674082815647125,0.4775,0.2105,0.1092294305562973,0.15
I,0.405,0.30617213249206543,0.1,0.385,0.14564962685108185,0.06366759538650513,0.11
F,0.46319952607154846,0.4,0.14,0.4693205952644348,0.23176909983158112,0.1755,0.22
I,0.445,0.35,0.10130093991756439,0.31579262018203735,0.12615792453289032,0.06099717691540718,0.09912633895874023
M,0.47,0.3194672763347626,0.135,0.40248095989227295,0.17967520654201508,0.08890523761510849,0.17
I,0.42514094710350037,0.3266404867172241,0.06,0.3105378746986389,0.042,0.07335083931684494,0.11227630078792572
F,0.4668186604976654,0.4,0.125,0.46094822883605957,0.246,0.13,0.175
M,0.43688666820526123,0.3451523184776306,0.105,0.4115,0.18,0.08394496142864227,0.16298794746398926
I,0.505,0.405,0.10634107142686844,0.3409244120121002,0.13168969750404358,0.06384152919054031,0.10818003118038177
F,0.53,0.41,0.13,0.6965,0.32137972116470337,0.1935,0.2
M,0.4132714867591858,0.325,0.095,0.38589999079704285,0.1710169017314911,0.08,0.13249839842319489
