cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.4194132685661316,0.3199480473995209,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.0995,0.0485,0.07
I,0.53,0.42,0.135,0.677,0.22285179793834686,0.1415,0.21
M,0.44670361280441284,0.365,0.11019007861614227,0.4327737092971802,0.2155,0.114,0.155
I,0.40229737758636475,0.255,0.09972616285085678,0.205,0.0895,0.06281809508800507,0.08891260623931885
I,0.4268921911716461,0.32368797063827515,0.095,0.3515,0.15021687746047974,0.0775,0.10253314673900604
F,0.5663274526596069,0.415,0.15902364253997803,0.935609757900238,0.237,0.23996682465076447,0.33
I,0.43270957469940186,0.33355483412742615,0.125,0.768,0.193294957280159,0.10066701471805573,0.26
M,0.475,0.3345097601413727,0.10388074070215225,0.4284660220146179,0.18914161622524261,0.1125,0.124493308365345
M,0.55,0.44,0.14561085402965546,0.8369311690330505,0.3556792438030243,0.151,0.2564997971057892
I,0.4501754343509674,0.38,0.14,0.6065,0.194,0.1475,0.14288312196731567
I,0.43,0.3243364095687866,0.11,0.406,0.13915880024433136,0.0860181599855423,0.09074315428733826
M,0.5404762029647827,0.41488948464393616,0.13216736912727356,0.9040626883506775,0.35259291529655457,0.2042175829410553,0.26439857482910156
F,0.535,0.39611896872520447,0.13720446825027466,0.6845,0.2725,0.15367735922336578,0.20896902680397034
F,0.4833066761493683,0.3710147440433502,0.1285422295331955,0.5941849946975708,0.1675,0.0805,0.19275693595409393
M,0.4343034625053406,0.4,0.13,0.6645,0.14789889752864838,0.09577223658561707,0.24
I,0.355,0.28828558325767517,0.085,0.24477559328079224,0.128231018781662,0.0395,0.0708981305360794
F,0.4726657271385193,0.3652627170085907,0.12794391810894012,0.451,0.188,0.1374780684709549,0.13
M,0.4235176146030426,0.295,0.08,0.2555,0.14217205345630646,0.043,0.10673248767852783
M,0.4373549222946167,0.32,0.1093045026063919,0.381,0.15328262746334076,0.09845580905675888,0.115
M,0.355,0.28,0.10536622256040573,0.2455,0.1533680409193039,0.1004374548792839,0.075
I,0.38,0.275,0.09222232550382614,0.20677781105041504,0.10250599682331085,0.049,0.085
F,0.6084588766098022,0.44,0.155,1.0558944940567017,0.44734692573547363,0.2456750124692917,0.3421952724456787
F,0.5471097230911255,0.42707589268684387,0.15238256752490997,0.7635,0.3561869263648987,0.21,0.26809415221214294
M,0.615,0.48,0.1614493876695633,1.1752398014068604,0.49093136191368103,0.301,0.3305055797100067
F,0.61805260181427,0.44,0.14,0.9285,0.3825,0.188,0.3
M,0.6093935370445251,0.45,0.158023864030838,0.9955,0.3945,0.272,0.3284449577331543
M,0.5895191431045532,0.4661383032798767,0.15003517270088196,1.1247749328613281,0.47217991948127747,0.234,0.2953251898288727
M,0.6055521965026855,0.475,0.18,1.0383700132369995,0.4406265318393707,0.219,0.32170820236206055
M,0.575,0.425,0.13903045654296875,0.8376273512840271,0.3526730537414551,0.19441592693328857,0.2
M,0.6095763444900513,0.47,0.165,0.9975,0.3935,0.25345849990844727,0.33
F,0.6234105825424194,0.56,0.1628040075302124,1.1895707845687866,0.6055,0.2731615900993347,0.46
M,0.5952448844909668,0.4682951271533966,0.14341610670089722,1.338,0.4768054485321045,0.25756147503852844,0.35
M,0.6344308853149414,0.55,0.175,1.798,0.815,0.2766123116016388,0.3528236150741577
M,0.618018627166748,0.47749078273773193,0.1590861827135086,1.2353893518447876,0.633,0.4115,0.49
M,0.48369714617729187,0.3767740726470947,0.12043465673923492,0.5097066760063171,0.227,0.13480769097805023,0.1646685004234314
