cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.365,0.11058850586414337,0.40049949288368225,0.2027110904455185,0.09343267977237701,0.15
I,0.41522252559661865,0.265,0.10756029188632965,0.40799227356910706,0.21127836406230927,0.09387944638729095,0.14052315056324005
I,0.53,0.3605606257915497,0.11665762215852737,0.677,0.2565,0.1415,0.21
I,0.44,0.3236638009548187,0.125,0.516,0.2155,0.114,0.14596474170684814
I,0.33,0.255,0.08,0.34596771001815796,0.19878382980823517,0.0395,0.11870697885751724
I,0.425,0.3,0.095,0.3410472869873047,0.19358347356319427,0.0775,0.12
F,0.5605092644691467,0.4481469690799713,0.15565143525600433,1.0022996664047241,0.237,0.2060478776693344,0.33
I,0.545,0.425,0.125,0.7114465832710266,0.294,0.1495,0.22856643795967102
I,0.43036383390426636,0.37,0.125,0.44513553380966187,0.2242816835641861,0.1125,0.14519579708576202
F,0.5927715301513672,0.44,0.16721971333026886,1.149557113647461,0.3145,0.23552827537059784,0.32
I,0.525,0.38,0.14,0.6065,0.194,0.1475,0.17577329277992249
I,0.43,0.35,0.11,0.37642696499824524,0.1675,0.08720919489860535,0.135
I,0.451911598443985,0.3458808660507202,0.135,0.4657059907913208,0.2175,0.095,0.16532327234745026
F,0.535,0.41123446822166443,0.145,0.6845,0.32712554931640625,0.171,0.205
F,0.4951000511646271,0.39651596546173096,0.13059397041797638,0.4755,0.3016272187232971,0.0805,0.1979244202375412
M,0.5,0.35664480924606323,0.13,0.6645,0.258,0.133,0.17399775981903076
I,0.355,0.30541515350341797,0.085,0.3731001019477844,0.20706184208393097,0.0395,0.11853285878896713
I,0.44,0.34,0.1,0.451,0.19398078322410583,0.08908477425575256,0.13
M,0.365,0.33137789368629456,0.08,0.2555,0.097,0.10437880456447601,0.15719294548034668
I,0.4546062648296356,0.3584410548210144,0.11629630625247955,0.381,0.1705,0.11024713516235352,0.1681140512228012
M,0.355,0.32177305221557617,0.11112378537654877,0.2455,0.19416898488998413,0.08405756950378418,0.075
I,0.4288359582424164,0.275,0.10911283642053604,0.2255,0.08,0.049,0.085
F,0.6271651387214661,0.44,0.155,1.3781101703643799,0.6106647849082947,0.214,0.27
F,0.614116907119751,0.4685959219932556,0.16902561485767365,1.1971937417984009,0.5528701543807983,0.21,0.32439911365509033
F,0.615,0.4921618402004242,0.165,1.3644955158233643,0.513,0.301,0.3858431577682495
F,0.5601312518119812,0.4394822120666504,0.15030501782894135,0.9599546194076538,0.4685809910297394,0.2269361913204193,0.2750679552555084
F,0.58,0.45,0.16983404755592346,1.1815500259399414,0.5292342305183411,0.2451748102903366,0.285
F,0.6040170192718506,0.445,0.17019149661064148,0.931,0.5576167106628418,0.234,0.3264966905117035
F,0.605,0.475,0.18,0.9365,0.5490608215332031,0.2638479769229889,0.295
F,0.5425959825515747,0.41905051469802856,0.14,0.8635,0.38715875148773193,0.227,0.2
M,0.58,0.47,0.17110931873321533,0.9975,0.3935,0.242,0.3289405405521393
M,0.68,0.4803531765937805,0.165,1.639,0.5709204077720642,0.272714763879776,0.46
M,0.5934475660324097,0.47202593088150024,0.16735762357711792,1.338,0.5333788990974426,0.3575,0.3238402009010315
F,0.6376099586486816,0.49363285303115845,0.175,1.3509210348129272,0.815,0.3925,0.455
F,0.6203806400299072,0.55,0.17674493789672852,1.3200759887695312,0.633,0.4115,0.34050580859184265
I,0.4542737603187561,0.3584579825401306,0.11635012924671173,0.4795,0.227,0.11023940145969391,0.16770002245903015
F,0.54,0.4982156455516815,0.155,1.217,0.5305,0.28237321972846985,0.38150152564048767
F,0.48670390248298645,0.3818799555301666,0.105,0.5586393475532532,0.237,0.1165,0.18831045925617218
F,0.6223387718200684,0.445,0.16855943202972412,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.11408279836177826,0.4303218424320221,0.22142724692821503,0.086,0.09
F,0.48707279562950134,0.335,0.1298273205757141,0.5738567113876343,0.28930720686912537,0.139485165476799,0.115
M,0.5959949493408203,0.47088226675987244,0.16963882744312286,1.1864144802093506,0.5362359881401062,0.2547180652618408,0.27
I,0.44188618659973145,0.33687880635261536,0.11098738014698029,0.07,0.0315,0.1031792014837265,0.02
I,0.205,0.3121839463710785,0.055,0.042,0.0255,0.015,0.012
I,0.418393075466156,0.15,0.05,0.37786856293678284,0.0175,0.0125,0.13038846850395203
I,0.39,0.3095555007457733,0.10534083843231201,0.203,0.18084904551506042,0.08455660939216614,0.075
M,0.5013946890830994,0.3887694180011749,0.13351400196552277,0.7214153409004211,0.293,0.227,0.14
I,0.46,0.3210924565792084,0.12,0.38560348749160767,0.19286903738975525,0.09199666231870651,0.15
I,0.44161930680274963,0.343539834022522,0.07,0.161,0.2163299173116684,0.0255,0.15322363376617432
F,0.599642813205719,0.425,0.1662149280309677,0.8355,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.4954908490180969,0.2385,0.111,0.19
I,0.4388270378112793,0.342946857213974,0.095,0.4181658923625946,0.2104266881942749,0.06,0.1
M,0.485,0.36,0.13,0.5214868783950806,0.2595,0.096,0.1590905785560608
F,0.47,0.36,0.12579913437366486,0.4775,0.2105,0.1055,0.15
I,0.405,0.31,0.107099749147892,0.37742942571640015,0.173,0.08807932585477829,0.11
I,0.46441519260406494,0.4,0.14,0.5556544065475464,0.2565,0.1755,0.1805993616580963
I,0.45478761196136475,0.3470260202884674,0.11473008245229721,0.4394880533218384,0.192,0.0955,0.135
M,0.4436206817626953,0.385,0.135,0.5240853428840637,0.2765,0.11736930906772614,0.17
I,0.4125704765319824,0.19,0.06,0.3437189757823944,0.042,0.07923199236392975,0.025
F,0.505,0.4,0.13604247570037842,0.5785799026489258,0.3236146569252014,0.13,0.175
I,0.45,0.3337816298007965,0.105,0.4115,0.2112521231174469,0.1125,0.14092256128787994
I,0.4523316025733948,0.35010093450546265,0.11508454382419586,0.625,0.305,0.16,0.1647236943244934
F,0.53,0.4678441286087036,0.16068792343139648,1.0773561000823975,0.49121102690696716,0.23059995472431183,0.3073691725730896
M,0.4423578083515167,0.3552934527397156,0.11611685156822205,0.3785,0.225939080119133,0.11440099030733109,0.1
M,0.52,0.38241907954216003,0.12447058409452438,0.560447096824646,0.234,0.1315,0.1980874240398407
I,0.434155136346817,0.355,0.11327555030584335,0.48,0.234,0.10115549713373184,0.15062643587589264
M,0.565,0.4789118766784668,0.16,0.915,0.354,0.1935,0.32
M,0.595,0.495,0.17189154028892517,1.285,0.416,0.224,0.33860740065574646
F,0.4968675374984741,0.3967718183994293,0.13348329067230225,0.5305,0.2135,0.14947481453418732,0.20440375804901123
I,0.31,0.31454384326934814,0.07,0.151,0.063,0.09336966276168823,0.1363891214132309
I,0.44146209955215454,0.3462621569633484,0.13,0.7665,0.264,0.10128683596849442,0.1621190309524536
F,0.4736574590206146,0.32,0.12472319602966309,0.353,0.1405,0.13306818902492523,0.1
F,0.6294603943824768,0.475,0.17,1.247,0.6003943085670471,0.225,0.3721214532852173
