cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.46843478083610535,0.3509766757488251,0.12196461111307144,0.514,0.21631783246994019,0.101,0.15220080316066742
I,0.35,0.265,0.10248298943042755,0.3810396194458008,0.1535797417163849,0.0485,0.11251573264598846
I,0.53,0.3554512560367584,0.135,0.677,0.2565,0.1415,0.14730393886566162
M,0.44,0.365,0.11193987727165222,0.44938012957572937,0.16764508187770844,0.114,0.155
I,0.33,0.255,0.09654748439788818,0.2945645749568939,0.0895,0.0395,0.055
I,0.40125635266304016,0.3,0.095,0.3515,0.13802455365657806,0.06645163893699646,0.12
I,0.5261939167976379,0.415,0.15,0.8046276569366455,0.33561673760414124,0.1415,0.22759275138378143
F,0.5029301047325134,0.425,0.125,0.768,0.26641687750816345,0.1495,0.17630353569984436
M,0.44821789860725403,0.37,0.125,0.5095,0.19787295162677765,0.1125,0.165
I,0.5569837689399719,0.4207000136375427,0.14608962833881378,0.8463627696037292,0.3145,0.151,0.32
I,0.4168713390827179,0.38,0.10214324295520782,0.39561232924461365,0.1623559296131134,0.07796481996774673,0.11440606415271759
I,0.43,0.3080943524837494,0.11,0.406,0.16542267799377441,0.081,0.135
I,0.4458440840244293,0.38,0.135,0.44178885221481323,0.2175,0.095,0.19
I,0.535,0.405,0.145,0.6845,0.28043457865715027,0.171,0.205
I,0.47,0.355,0.11172445118427277,0.4755,0.18241837620735168,0.0805,0.1310540735721588
I,0.5,0.33021730184555054,0.11480837315320969,0.6645,0.258,0.10535107553005219,0.13124166429042816
I,0.4229578375816345,0.28,0.10404757410287857,0.2905,0.16402693092823029,0.0395,0.115
I,0.4265080988407135,0.34,0.1057317927479744,0.38990697264671326,0.16832467913627625,0.087,0.13
I,0.44435086846351624,0.3264267146587372,0.08,0.2555,0.097,0.07670910656452179,0.11214867234230042
M,0.45,0.32,0.1,0.46420204639434814,0.1705,0.09080241620540619,0.1118941456079483
I,0.355,0.2940148711204529,0.095,0.3731939494609833,0.0955,0.07880157232284546,0.10345710813999176
I,0.42534056305885315,0.275,0.10358598828315735,0.2255,0.08,0.083002969622612,0.10419385135173798
F,0.6270216107368469,0.44,0.17408832907676697,1.3193427324295044,0.4275,0.214,0.3397330939769745
M,0.55,0.47573521733283997,0.135,1.1520205736160278,0.4750537574291229,0.21,0.32058295607566833
M,0.6190283894538879,0.48,0.1666538268327713,1.1615,0.513,0.2602807581424713,0.305
F,0.56,0.4892358183860779,0.14,0.9285,0.3825,0.2554377615451813,0.3
F,0.6190689206123352,0.45,0.16919663548469543,0.9955,0.3945,0.26911213994026184,0.32280853390693665
M,0.6125892996788025,0.4825764298439026,0.1611773520708084,0.931,0.5252750515937805,0.234,0.28
M,0.592263400554657,0.48408156633377075,0.18,1.1503756046295166,0.5160125494003296,0.219,0.295
M,0.6074904203414917,0.48132413625717163,0.14,0.8635,0.393,0.23213009536266327,0.2906191945075989
M,0.6206923723220825,0.48852047324180603,0.1653171330690384,0.9975,0.3935,0.25604745745658875,0.33
F,0.6248086094856262,0.56,0.17308202385902405,1.2963262796401978,0.6055,0.2805,0.33613982796669006
M,0.665,0.525,0.1698950082063675,1.2772725820541382,0.5515,0.3575,0.32924318313598633
F,0.6264940500259399,0.49436885118484497,0.175,1.798,0.5655184984207153,0.3925,0.455
F,0.6380571722984314,0.55,0.17636434733867645,1.3414570093154907,0.633,0.4115,0.49
I,0.465,0.355,0.105,0.4795,0.227,0.07773063331842422,0.125
F,0.6146146059036255,0.475,0.1709359884262085,1.217,0.5137694478034973,0.26649269461631775,0.32668617367744446
