cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.443952739238739,0.3356059789657593,0.095,0.514,0.1260131150484085,0.101,0.13007572293281555
I,0.35,0.2993920147418976,0.10495570302009583,0.34055644273757935,0.09473256021738052,0.0646965280175209,0.10206950455904007
F,0.4964219033718109,0.42,0.14162671566009521,0.677,0.2102595716714859,0.1415,0.21
I,0.40347015857696533,0.365,0.125,0.516,0.2155,0.07914706319570541,0.155
I,0.36714494228363037,0.255,0.09514489769935608,0.29688191413879395,0.0895,0.06094285100698471,0.09279551357030869
I,0.3859988749027252,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.5909737348556519,0.45785781741142273,0.15,1.0611488819122314,0.4430699646472931,0.1415,0.33
I,0.5283529162406921,0.425,0.14496274292469025,0.8301029801368713,0.33997607231140137,0.1495,0.26
I,0.475,0.30767694115638733,0.125,0.3403792381286621,0.2165,0.07409655302762985,0.11354110389947891
F,0.55,0.4673328101634979,0.15,0.8945,0.3145,0.151,0.32
F,0.5102315545082092,0.3952071964740753,0.1384413093328476,0.6403480768203735,0.26514995098114014,0.1475,0.21320746839046478
M,0.43,0.35,0.1142212375998497,0.5007503032684326,0.1675,0.1041427031159401,0.14743918180465698
M,0.48548954725265503,0.3633289933204651,0.135,0.5415,0.24214893579483032,0.12216561287641525,0.19
I,0.4802795350551605,0.3626559376716614,0.145,0.6845,0.20628727972507477,0.11559607088565826,0.205
F,0.47,0.3601083755493164,0.12947984039783478,0.5198385119438171,0.1675,0.0805,0.185
M,0.46998006105422974,0.4,0.1292760819196701,0.6645,0.23591753840446472,0.133,0.24
I,0.355,0.28,0.085,0.31828171014785767,0.08739722520112991,0.0395,0.0999053344130516
F,0.44,0.36390718817710876,0.13318194448947906,0.5702897310256958,0.188,0.11492075026035309,0.16597160696983337
M,0.450357586145401,0.3449597656726837,0.08,0.2555,0.097,0.043,0.1
I,0.43367767333984375,0.33749619126319885,0.1,0.381,0.1705,0.0860743448138237,0.12644296884536743
M,0.355,0.28,0.12186232954263687,0.2455,0.15245309472084045,0.08664822578430176,0.075
I,0.38,0.275,0.1,0.2948771119117737,0.08,0.06503473967313766,0.09584633260965347
M,0.6155358552932739,0.44,0.155,0.9395,0.48230859637260437,0.25363829731941223,0.3424871861934662
F,0.55,0.415,0.135,0.8507899641990662,0.318,0.18511568009853363,0.2607278525829315
M,0.610008716583252,0.48,0.165,1.1002970933914185,0.46074628829956055,0.23993439972400665,0.3211149573326111
M,0.6226786971092224,0.44,0.17318393290042877,0.9285,0.5166509747505188,0.2581583857536316,0.3
F,0.58,0.48684418201446533,0.17791765928268433,0.9955,0.5014185309410095,0.272,0.285
M,0.59,0.445,0.14,1.222875952720642,0.356,0.234,0.28
M,0.6140281558036804,0.475,0.17042803764343262,0.9365,0.4936807155609131,0.24438844621181488,0.295
M,0.575,0.4564991593360901,0.15111428499221802,0.9435896277427673,0.393,0.22061903774738312,0.2
M,0.58,0.4936947524547577,0.17351742088794708,0.9975,0.5350472927093506,0.242,0.33
F,0.6385021805763245,0.49919888377189636,0.17468903958797455,1.639,0.6055,0.26271742582321167,0.369635671377182
M,0.6263314485549927,0.525,0.165,1.338,0.509060800075531,0.2626071870326996,0.35279232263565063
M,0.68,0.4923000931739807,0.175,1.2371675968170166,0.815,0.3925,0.36178475618362427
F,0.705,0.4889490008354187,0.2,1.7095,0.633,0.4115,0.49
M,0.465,0.32805827260017395,0.105,0.4867766499519348,0.16967476904392242,0.124,0.15643510222434998
M,0.54,0.4963667392730713,0.155,1.217,0.5305,0.269388347864151,0.34
I,0.45,0.355,0.10386677831411362,0.30542147159576416,0.08437732607126236,0.059581026434898376,0.08875154703855515
M,0.5820319652557373,0.445,0.135,0.9502370953559875,0.3896362781524658,0.19333939254283905,0.270673930644989
I,0.355,0.30556291341781616,0.11161293089389801,0.3275,0.09586802870035172,0.086,0.09
I,0.4706399142742157,0.3593229353427887,0.12304268032312393,0.425,0.18054363131523132,0.10332141071557999,0.14057503640651703
F,0.55,0.4961995780467987,0.135,1.2314863204956055,0.5260545015335083,0.196,0.27
I,0.4236598014831543,0.31927719712257385,0.045,0.38901808857917786,0.0315,0.08221913874149323,0.02
I,0.205,0.15,0.055,0.26490068435668945,0.0255,0.06493552029132843,0.012
