cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.4292735457420349,0.365,0.095,0.514,0.22436018288135529,0.10721999406814575,0.15
I,0.35,0.29393020272254944,0.09,0.2255,0.1709689050912857,0.08982900530099869,0.07
F,0.510932981967926,0.3827737271785736,0.13429617881774902,0.677,0.3094716966152191,0.1647142469882965,0.20124508440494537
M,0.44,0.31066685914993286,0.125,0.516,0.2160577028989792,0.114,0.155
I,0.4243277311325073,0.3183252215385437,0.08,0.43201759457588196,0.0895,0.09767292439937592,0.055
I,0.425,0.3153097629547119,0.11129678785800934,0.46484285593032837,0.141,0.08671757578849792,0.1345876008272171
I,0.5018388032913208,0.3875463008880615,0.15,0.7326380610466003,0.237,0.16218890249729156,0.22280526161193848
I,0.545,0.37482669949531555,0.125,0.768,0.29830220341682434,0.13582618534564972,0.1807587593793869
M,0.475,0.3282676041126251,0.125,0.5511450171470642,0.2165,0.12059387564659119,0.14890597760677338
F,0.55,0.44,0.15,0.8945,0.3145,0.26280346512794495,0.32
F,0.4945280849933624,0.37408244609832764,0.14,0.653914749622345,0.194,0.15185441076755524,0.21
I,0.40612155199050903,0.35,0.11,0.3854841887950897,0.15755237638950348,0.081,0.10129625350236893
I,0.49,0.3146502673625946,0.135,0.49824532866477966,0.18608252704143524,0.095,0.19
I,0.45578572154045105,0.405,0.145,0.6845,0.2725,0.171,0.205
I,0.3937409222126007,0.355,0.10400275141000748,0.4273030459880829,0.16257156431674957,0.09113214164972305,0.1033444032073021
I,0.5,0.4,0.13,0.6645,0.18886902928352356,0.133,0.12189432978630066
I,0.355,0.283943235874176,0.10236351937055588,0.3563041388988495,0.095,0.06759168207645416,0.115
F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
I,0.41972261667251587,0.3119409680366516,0.08,0.2555,0.097,0.0921018198132515,0.1
M,0.4366433918476105,0.3232187032699585,0.1,0.381,0.1705,0.075,0.12842878699302673
M,0.46590203046798706,0.3561549782752991,0.095,0.2455,0.26910775899887085,0.1308601051568985,0.15143442153930664
I,0.38,0.29779940843582153,0.1,0.4249270558357239,0.08,0.049,0.12154922634363174
F,0.565,0.45820093154907227,0.155,0.9395,0.501143753528595,0.2645443081855774,0.3438034951686859
F,0.55,0.415,0.1538337767124176,1.114705204963684,0.318,0.21,0.31030768156051636
F,0.6283736228942871,0.48,0.1722870171070099,1.3133962154388428,0.513,0.301,0.305
F,0.617157518863678,0.44,0.14,0.9285,0.49126332998275757,0.2632126212120056,0.3359893262386322
F,0.58,0.45,0.16508255898952484,0.9955,0.530960202217102,0.272,0.36252903938293457
F,0.59,0.454882949590683,0.14,0.931,0.356,0.234,0.28
M,0.5852469801902771,0.475,0.15151084959506989,1.0399949550628662,0.4619816839694977,0.22690634429454803,0.2967805862426758
F,0.575,0.425,0.14,1.3413317203521729,0.393,0.227,0.3803297281265259
M,0.5799773335456848,0.442998468875885,0.165,1.0232759714126587,0.44764426350593567,0.23880834877490997,0.30540457367897034
F,0.68,0.47104939818382263,0.16321547329425812,1.639,0.6055,0.26117950677871704,0.3434050381183624
F,0.6164544820785522,0.46658873558044434,0.1601041704416275,1.338,0.5031887888908386,0.271910160779953,0.3429059088230133
F,0.6316721439361572,0.48145782947540283,0.175,1.798,0.815,0.3925,0.3611113429069519
M,0.705,0.55,0.2,1.3016307353973389,0.633,0.2835201919078827,0.49
M,0.465,0.32373666763305664,0.105,0.5377857089042664,0.227,0.12354234606027603,0.125
F,0.54,0.475,0.16939672827720642,1.2660706043243408,0.5241729617118835,0.3075,0.3755982220172882
F,0.45,0.342185378074646,0.105,0.5714377760887146,0.237,0.12498238682746887,0.145
F,0.601265549659729,0.4563595950603485,0.135,0.883,0.381,0.2035,0.32692068815231323
