cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.34811490774154663,0.11168597638607025,0.42432689666748047,0.2270154058933258,0.0950559675693512,0.1549629271030426
M,0.4356437921524048,0.265,0.09,0.34301549196243286,0.24782855808734894,0.0485,0.15835507214069366
I,0.470501571893692,0.3723815977573395,0.11747229844331741,0.677,0.2565,0.10374724119901657,0.21
M,0.44,0.3472585380077362,0.125,0.516,0.2155,0.114,0.15836156904697418
I,0.40025508403778076,0.255,0.10745789855718613,0.205,0.0895,0.0395,0.055
I,0.40200433135032654,0.3207436501979828,0.095,0.3515,0.17947903275489807,0.06536287069320679,0.12
M,0.53,0.48269885778427124,0.16762293875217438,1.2212369441986084,0.5293409824371338,0.25750115513801575,0.33
F,0.484870046377182,0.3777340352535248,0.125,0.768,0.294,0.11912965774536133,0.26
I,0.475,0.37,0.125,0.3893004357814789,0.19227641820907593,0.07735239714384079,0.1305144876241684
F,0.55,0.44,0.15,1.176384687423706,0.3145,0.2626573145389557,0.32
I,0.525,0.38,0.13037332892417908,0.6065,0.194,0.1382652074098587,0.18827010691165924
I,0.4420859217643738,0.35,0.11,0.406,0.1675,0.081,0.15944507718086243
I,0.49,0.38,0.135,0.5415,0.22827430069446564,0.095,0.1504332274198532
F,0.5519228577613831,0.405,0.145,0.8559987545013428,0.36355340480804443,0.171,0.27281588315963745
I,0.43324339389801025,0.3428012430667877,0.1,0.4755,0.21504506468772888,0.0805,0.185
I,0.488942414522171,0.3964054584503174,0.12970612943172455,0.6069140434265137,0.28227102756500244,0.133,0.17879797518253326
I,0.355,0.3378363251686096,0.11187174171209335,0.3974169194698334,0.095,0.0395,0.1339135318994522
I,0.44,0.34,0.1,0.451,0.188,0.087,0.13
I,0.4543231725692749,0.3580530285835266,0.08,0.42683663964271545,0.097,0.043,0.16569006443023682
I,0.45,0.32,0.1,0.391031414270401,0.19905753433704376,0.08031202107667923,0.13230539858341217
I,0.41490787267684937,0.28,0.1110091358423233,0.2455,0.1987745761871338,0.062,0.12481804937124252
I,0.4208228886127472,0.275,0.11158514767885208,0.3959057331085205,0.18842417001724243,0.09078708291053772,0.13103896379470825
M,0.6324103474617004,0.44,0.16533023118972778,0.9395,0.512996256351471,0.214,0.3398832380771637
M,0.532666802406311,0.415,0.13846862316131592,0.6990408301353455,0.318,0.21,0.2
M,0.615,0.48097920417785645,0.1686553806066513,1.1615,0.541774570941925,0.301,0.305
M,0.6284257173538208,0.44,0.14,0.9285,0.5011323690414429,0.2535259425640106,0.3
F,0.611958384513855,0.471366822719574,0.185,0.9955,0.3945,0.2552570700645447,0.285
M,0.59,0.445,0.16099394857883453,0.931,0.5109760761260986,0.2470369040966034,0.3181965947151184
M,0.605,0.475,0.15991754829883575,0.9365,0.4980890154838562,0.24076876044273376,0.31016841530799866
M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
M,0.609139621257782,0.4838928282260895,0.16268663108348846,0.9975,0.5298793911933899,0.242,0.3351703882217407
F,0.626200795173645,0.4930436909198761,0.165,1.2639399766921997,0.5174902677536011,0.26172301173210144,0.46
M,0.665,0.4832386374473572,0.16623355448246002,1.238464593887329,0.5515,0.2609905004501343,0.35
F,0.68,0.48268067836761475,0.175,1.798,0.5333457589149475,0.3925,0.455
M,0.6228193640708923,0.49050459265708923,0.2,1.7095,0.5404665470123291,0.27334970235824585,0.35309240221977234
M,0.46759408712387085,0.3782333433628082,0.105,0.4795,0.2579120993614197,0.1120721846818924,0.17019212245941162
F,0.54,0.475,0.16825902462005615,1.2731857299804688,0.5224785804748535,0.3075,0.36070263385772705
I,0.41584688425064087,0.355,0.105,0.33048292994499207,0.18744692206382751,0.07111963629722595,0.145
M,0.575,0.445,0.15728026628494263,0.883,0.45572322607040405,0.2035,0.26
I,0.4189922511577606,0.29,0.11276938021183014,0.36746421456336975,0.134,0.086,0.13906273245811462
I,0.45,0.335,0.10803236812353134,0.425,0.18842628598213196,0.091,0.115
F,0.6061545014381409,0.4694569408893585,0.135,0.8515,0.46987104415893555,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.07587546110153198,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.38080379366874695,0.15,0.10197195410728455,0.042,0.0175,0.0125,0.09748420864343643
I,0.4267772138118744,0.295,0.095,0.3604799807071686,0.0875,0.045,0.075
M,0.4948423504829407,0.38837817311286926,0.12,0.579435408115387,0.32128703594207764,0.227,0.14
