cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.43286776542663574,0.365,0.095,0.3817751109600067,0.21076340973377228,0.101,0.15
M,0.35,0.265,0.09,0.37664371728897095,0.0995,0.0485,0.07
I,0.4862533509731293,0.42,0.135,0.5091522336006165,0.2565,0.1415,0.21
I,0.4403272867202759,0.365,0.10788676142692566,0.516,0.22897277772426605,0.10007937997579575,0.14155113697052002
I,0.33,0.255,0.09712276607751846,0.29195746779441833,0.17545564472675323,0.0395,0.055
I,0.425,0.3,0.095,0.33031949400901794,0.141,0.0775,0.12480039149522781
F,0.6021241545677185,0.476685494184494,0.15,1.0293890237808228,0.4956437051296234,0.24419306218624115,0.3283820152282715
F,0.5334422588348389,0.4164215326309204,0.14006783068180084,0.7675262689590454,0.294,0.1971505582332611,0.26
I,0.4593152701854706,0.34487268328666687,0.125,0.4253968298435211,0.2165,0.11267701536417007,0.15398654341697693
F,0.55,0.4985849857330322,0.15,1.2381693124771118,0.5755875110626221,0.151,0.32
F,0.4851289987564087,0.38,0.12940724194049835,0.5867915749549866,0.194,0.14212694764137268,0.21
M,0.4492487609386444,0.35216131806373596,0.11,0.45544540882110596,0.1675,0.081,0.16466805338859558
I,0.49,0.38,0.135,0.5415,0.22830960154533386,0.10591962188482285,0.19
M,0.535,0.4819459617137909,0.145,1.1130976676940918,0.491985559463501,0.24770545959472656,0.3387516140937805
F,0.47,0.342293381690979,0.1,0.4755,0.24418097734451294,0.0805,0.185
I,0.4484686851501465,0.4,0.13,0.6645,0.258,0.10616061836481094,0.24
I,0.355,0.2940445840358734,0.085,0.2915680706501007,0.15317222476005554,0.08411192893981934,0.115
F,0.44,0.35158079862594604,0.1,0.4778009355068207,0.188,0.12592104077339172,0.1760505735874176
I,0.41887322068214417,0.295,0.08,0.2555,0.20305603742599487,0.043,0.11910778284072876
I,0.45,0.34839046001434326,0.114711694419384,0.381,0.1705,0.10020668059587479,0.1586679071187973
M,0.4407426118850708,0.33231139183044434,0.095,0.2455,0.21236585080623627,0.062,0.075
I,0.38,0.275,0.10567531734704971,0.2255,0.1989717185497284,0.09243588149547577,0.085
M,0.565,0.49850401282310486,0.17351466417312622,0.9395,0.5803611874580383,0.214,0.27
F,0.55,0.4285091161727905,0.135,0.8223297595977783,0.4168717563152313,0.2082432359457016,0.2
M,0.6387546062469482,0.48,0.165,1.1615,0.513,0.27800673246383667,0.305
F,0.56,0.4987613260746002,0.17432264983654022,0.9285,0.3825,0.188,0.3
M,0.58,0.5073058009147644,0.175506591796875,1.372750163078308,0.3945,0.272,0.285
M,0.59,0.4990746080875397,0.17199178040027618,1.2623414993286133,0.356,0.234,0.37945589423179626
M,0.6383737325668335,0.5003995895385742,0.1756037026643753,1.384589672088623,0.394,0.219,0.295
M,0.6233501434326172,0.4956817030906677,0.14,1.2108312845230103,0.393,0.2931717038154602,0.34483322501182556
M,0.58,0.47,0.1742444932460785,0.9975,0.5844296216964722,0.242,0.36899906396865845
F,0.68,0.56,0.165,1.4260227680206299,0.6055,0.2805,0.46
M,0.6306574940681458,0.4930984675884247,0.165,1.2504597902297974,0.5443183779716492,0.266558974981308,0.35
F,0.68,0.5143813490867615,0.175,1.798,0.815,0.3146146833896637,0.455
M,0.6489990949630737,0.55,0.1736830323934555,1.7095,0.633,0.28690728545188904,0.37715229392051697
I,0.465,0.355,0.105,0.4795,0.227,0.09433670341968536,0.125
M,0.6472012996673584,0.475,0.1727943867444992,1.217,0.5305,0.2882890999317169,0.34
I,0.4566081762313843,0.33856597542762756,0.11596322059631348,0.5225,0.237,0.1165,0.145
F,0.6249293684959412,0.445,0.135,1.1946477890014648,0.381,0.27943310141563416,0.33714309334754944
I,0.43551501631736755,0.313480943441391,0.09,0.3275,0.21304219961166382,0.09400683641433716,0.09
I,0.43492820858955383,0.335,0.11057985574007034,0.368095338344574,0.1865,0.09117617458105087,0.13706769049167633
M,0.5247787833213806,0.39921414852142334,0.135,0.8515,0.362,0.1720045655965805,0.22693133354187012
I,0.24,0.175,0.10275736451148987,0.07,0.18211109936237335,0.08566650748252869,0.02
I,0.205,0.297287255525589,0.055,0.042,0.0255,0.015,0.012
I,0.40808627009391785,0.15,0.10323477536439896,0.042,0.0175,0.0125,0.015
I,0.39,0.3102843165397644,0.095,0.32864388823509216,0.0875,0.045,0.075
M,0.6189444065093994,0.48452648520469666,0.16812565922737122,1.251660704612732,0.5547407865524292,0.227,0.35619476437568665
F,0.46,0.37292036414146423,0.1285184621810913,0.4605,0.1775,0.12874914705753326,0.19987386465072632
I,0.4344993531703949,0.3172353208065033,0.07,0.339480996131897,0.0755,0.0255,0.12648038566112518
F,0.6014237403869629,0.4751945734024048,0.16,1.0579122304916382,0.4982895851135254,0.24837471544742584,0.245
I,0.4550386667251587,0.41,0.12,0.4291402995586395,0.2276483178138733,0.111,0.19
M,0.4,0.32690003514289856,0.095,0.303,0.2023414671421051,0.06,0.14435531198978424
M,0.485,0.36,0.11981499195098877,0.4660574197769165,0.26652899384498596,0.096,0.16
F,0.47,0.3587261438369751,0.12471664696931839,0.48809507489204407,0.2105,0.12760160863399506,0.15
I,0.42850062251091003,0.31,0.10895127803087234,0.3503952920436859,0.173,0.08763003349304199,0.1323520988225937
I,0.47564002871513367,0.4,0.12300261110067368,0.6615,0.2565,0.1106465756893158,0.16630856692790985
I,0.43109121918678284,0.35,0.12,0.4425,0.192,0.09097333252429962,0.135
I,0.47,0.3229665756225586,0.135,0.5895,0.21021310985088348,0.10087993741035461,0.17
I,0.245,0.27238142490386963,0.06,0.25956037640571594,0.042,0.08012603968381882,0.025
I,0.4596099257469177,0.3388534188270569,0.11697185784578323,0.38156330585479736,0.246,0.13,0.175
M,0.45,0.345,0.12193796038627625,0.4115,0.18,0.1125,0.1709275096654892
I,0.48689761757850647,0.405,0.12583589553833008,0.625,0.2996639609336853,0.12278532981872559,0.175
F,0.53,0.43864768743515015,0.1439603865146637,0.9558255672454834,0.4887039363384247,0.1935,0.2
I,0.425,0.3062487244606018,0.095,0.32292500138282776,0.1705,0.08842791616916656,0.1
M,0.52,0.4,0.12981745600700378,0.5675832629203796,0.234,0.14072367548942566,0.185
I,0.475,0.34737950563430786,0.118061363697052,0.38314980268478394,0.234,0.1015,0.15867440402507782
F,0.565,0.5086031556129456,0.1714569628238678,0.915,0.5985197424888611,0.2998170256614685,0.32
M,0.595,0.4942281246185303,0.185,1.285,0.416,0.2763265073299408,0.37063655257225037
F,0.4733225107192993,0.39,0.12,0.5305,0.29377850890159607,0.1360018402338028,0.17
I,0.31,0.235,0.10565534234046936,0.151,0.063,0.0849064439535141,0.1352062076330185
M,0.5381054282188416,0.425,0.13,0.7903986573219299,0.38744691014289856,0.1859443187713623,0.23340025544166565
F,0.4722011089324951,0.32,0.11,0.525672197341919,0.2915033996105194,0.13929244875907898,0.1
M,0.6361178755760193,0.475,0.17,1.2611191272735596,0.48,0.2669600248336792,0.36087706685066223
M,0.6355372667312622,0.48,0.175,1.185,0.5851833820343018,0.261,0.38
F,0.642603874206543,0.45,0.195,1.3823972940444946,0.618503987789154,0.2895,0.315
M,0.6497557163238525,0.475,0.17429572343826294,1.3579930067062378,0.4425,0.221,0.3853969871997833
M,0.595,0.4856182932853699,0.1682702898979187,0.944,0.5548157095909119,0.28330495953559875,0.315
F,0.6,0.5064375996589661,0.16850025951862335,1.3161563873291016,0.363,0.194,0.305
M,0.555,0.4799041152000427,0.14,1.0691516399383545,0.5068846940994263,0.2510940432548523,0.3199182152748108
M,0.6429539918899536,0.475,0.17,1.3353861570358276,0.4695,0.2355,0.3815411925315857
F,0.639202892780304,0.5082430839538574,0.14,0.941,0.3845,0.3037642240524292,0.285
M,0.6373424530029297,0.51,0.1731690764427185,1.615,0.5105,0.192,0.675
F,0.6302714347839355,0.425,0.165,0.9885,0.396,0.29238444566726685,0.32
M,0.595,0.475,0.17414967715740204,1.3175,0.586985170841217,0.234,0.3670154809951782
M,0.58,0.45,0.17605096101760864,1.3073341846466064,0.38,0.29937058687210083,0.36
M,0.6354357600212097,0.465,0.17301197350025177,1.295,0.5710711479187012,0.2724911868572235,0.36669522523880005
M,0.625,0.49757617712020874,0.1759015917778015,1.3018321990966797,0.5808410048484802,0.205,0.4
M,0.56,0.49080654978752136,0.16897256672382355,1.246915340423584,0.3305,0.2075,0.26
I,0.4439082741737366,0.355,0.11527618020772934,0.517,0.2205,0.114,0.165
M,0.575,0.45,0.1788448691368103,1.3509713411331177,0.6071001291275024,0.2935602068901062,0.33
M,0.45282626152038574,0.3487374782562256,0.135,0.8115,0.2595614194869995,0.12816789746284485,0.1628538966178894
M,0.555,0.44892817735671997,0.15522027015686035,0.9653778076171875,0.307,0.23233699798583984,0.26
M,0.595,0.465,0.175,1.2436434030532837,0.4015,0.28764718770980835,0.39
F,0.6192653775215149,0.4934057295322418,0.165,1.262,0.569531261920929,0.28414079546928406,0.36971521377563477
F,0.695,0.49927282333374023,0.19,1.494,0.5670692920684814,0.28120651841163635,0.485
M,0.665,0.535,0.17360302805900574,1.606,0.5755,0.3021024763584137,0.48
M,0.5837988257408142,0.435,0.15,0.9713220596313477,0.4415108859539032,0.1385,0.25
M,0.46713629364967346,0.3675595819950104,0.13,0.4912552833557129,0.214,0.132,0.17984910309314728
I,0.4936511814594269,0.3636586666107178,0.1256682127714157,0.5037826299667358,0.3115658760070801,0.1291871815919876,0.165
I,0.4469546973705292,0.32529881596565247,0.125,0.5785,0.2775,0.085,0.155
