cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.44307753443717957,0.365,0.11316902935504913,0.514,0.2245,0.09059704095125198,0.15091252326965332
I,0.42647337913513184,0.3212571144104004,0.09,0.3577752709388733,0.0995,0.0485,0.11824880540370941
F,0.4835953414440155,0.36624661087989807,0.1282033622264862,0.677,0.1977422833442688,0.1415,0.21
M,0.44,0.32125306129455566,0.125,0.516,0.2155,0.0839715227484703,0.1308128535747528
I,0.4039549231529236,0.255,0.08,0.30614084005355835,0.10300510376691818,0.06972458958625793,0.07461461424827576
I,0.425,0.336976557970047,0.10905219614505768,0.4037286043167114,0.15638966858386993,0.08290933817625046,0.12
I,0.48742446303367615,0.373075395822525,0.12321875989437103,0.4903932511806488,0.21965350210666656,0.1415,0.16714057326316833
F,0.4852322041988373,0.3886435627937317,0.13949690759181976,0.7058693766593933,0.294,0.1495,0.26
I,0.475,0.37,0.10913623124361038,0.5095,0.13866524398326874,0.08378499746322632,0.165
F,0.628498911857605,0.44,0.1784195452928543,0.8945,0.5135233402252197,0.2627859115600586,0.32
F,0.525,0.40487802028656006,0.14,0.841492772102356,0.28160688281059265,0.17046116292476654,0.21
M,0.5004651546478271,0.3673858344554901,0.13134242594242096,0.5665591359138489,0.1675,0.1155986562371254,0.18999254703521729
I,0.4567175805568695,0.38,0.11499294638633728,0.5415,0.18735529482364655,0.095,0.13761818408966064
I,0.535,0.405,0.145,0.6845,0.2511609196662903,0.171,0.205
I,0.44106027483940125,0.3146369159221649,0.1,0.4318242371082306,0.1675,0.09240121394395828,0.11827678233385086
M,0.46939557790756226,0.4,0.13,0.6645,0.18198657035827637,0.09660506993532181,0.24
I,0.355,0.2992759346961975,0.09620258212089539,0.2905,0.10998237878084183,0.06121544539928436,0.07201938331127167
I,0.44633975625038147,0.3358589708805084,0.1122630313038826,0.451,0.188,0.087,0.13
I,0.41425949335098267,0.295,0.08,0.31376975774765015,0.0989973172545433,0.06800539791584015,0.1
M,0.4309462606906891,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.355,0.28,0.095,0.2455,0.15012778341770172,0.062,0.075
I,0.4072175621986389,0.275,0.10058993846178055,0.2255,0.13417421281337738,0.049,0.09277714788913727
F,0.6396156549453735,0.44,0.18104340136051178,0.9395,0.5355626940727234,0.214,0.27
M,0.55,0.4203953146934509,0.142558291554451,0.7635,0.3575851619243622,0.17189761996269226,0.23578043282032013
F,0.636976957321167,0.49334263801574707,0.1751360148191452,1.1615,0.513,0.301,0.3778022825717926
F,0.56,0.4870266616344452,0.17535927891731262,0.9285,0.4963071346282959,0.188,0.3
M,0.58,0.45,0.185,1.181882381439209,0.4660767912864685,0.24688810110092163,0.285
M,0.59,0.4557395577430725,0.16583336889743805,1.1571197509765625,0.356,0.234,0.28
M,0.6160085201263428,0.46708428859710693,0.18,1.1606497764587402,0.394,0.219,0.295
M,0.6246352195739746,0.46843114495277405,0.16045038402080536,1.1340562105178833,0.393,0.24215970933437347,0.3080998659133911
M,0.6172772645950317,0.47,0.165,1.268060564994812,0.3935,0.242,0.33
F,0.6385080814361572,0.56,0.165,1.3361896276474,0.5157960057258606,0.2805,0.3528721332550049
M,0.665,0.4786168932914734,0.16801238059997559,1.1608643531799316,0.48815980553627014,0.3575,0.3403550684452057
F,0.6412511467933655,0.55,0.175,1.798,0.5394808053970337,0.3925,0.455
F,0.6467373967170715,0.55,0.2,1.7095,0.551219642162323,0.4115,0.375800758600235
M,0.465,0.3157786726951599,0.105,0.3434516489505768,0.17022916674613953,0.124,0.1040099710226059
M,0.6301981806755066,0.48541122674942017,0.155,1.217,0.5305,0.2695073187351227,0.34
I,0.45,0.355,0.10258762538433075,0.5225,0.13247963786125183,0.1165,0.09379589557647705
F,0.575,0.445,0.16657423973083496,1.1964536905288696,0.381,0.24332310259342194,0.3289894461631775
M,0.355,0.29,0.10330367088317871,0.33785226941108704,0.166815385222435,0.086,0.09
F,0.46597668528556824,0.35466253757476807,0.105,0.425,0.1865,0.091,0.1747296303510666
I,0.46756067872047424,0.33783283829689026,0.135,0.8515,0.1910705268383026,0.11523102968931198,0.15557225048542023
I,0.40753883123397827,0.299873024225235,0.045,0.32173264026641846,0.0315,0.07011042535305023,0.02
