cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.365,0.11902061104774475,0.5030099749565125,0.2245,0.101,0.15
I,0.40733516216278076,0.265,0.10412591695785522,0.2255,0.0995,0.07785849273204803,0.10743590444326401
I,0.4717556834220886,0.42,0.135,0.49246031045913696,0.2565,0.11211998760700226,0.21
M,0.44,0.365,0.11939851939678192,0.516,0.22505688667297363,0.1122324988245964,0.155
I,0.33,0.255,0.10294605791568756,0.205,0.13892754912376404,0.06603395938873291,0.10185318440198898
I,0.4642840325832367,0.35961416363716125,0.12610487639904022,0.3515,0.2470548450946808,0.11697633564472198,0.17197853326797485
F,0.550329327583313,0.415,0.15,0.8659292459487915,0.237,0.1415,0.33
F,0.545,0.4045146107673645,0.13009344041347504,0.7043471336364746,0.294,0.1495,0.23291771113872528
M,0.475,0.3474233150482178,0.11943023651838303,0.49973633885383606,0.21395686268806458,0.10424257814884186,0.13717977702617645
F,0.55,0.4587984085083008,0.14924873411655426,0.8945,0.4600183367729187,0.151,0.3021361827850342
F,0.525,0.47052305936813354,0.14,1.0821820497512817,0.505523145198822,0.24975812435150146,0.36027804017066956
I,0.43,0.35,0.11,0.3502492904663086,0.1675,0.081,0.135
M,0.49,0.35224324464797974,0.135,0.5331850647926331,0.2175,0.095,0.1556069552898407
F,0.535,0.4748157858848572,0.145,1.0438133478164673,0.4673871397972107,0.2241143137216568,0.33588331937789917
I,0.47,0.355,0.11038188636302948,0.4755,0.1675,0.08714748919010162,0.12421281635761261
I,0.4408726990222931,0.4,0.13,0.6645,0.21942193806171417,0.133,0.1410287767648697
I,0.355,0.28,0.085,0.2905,0.17763526737689972,0.0395,0.115
I,0.4405001103878021,0.33820316195487976,0.11686129868030548,0.451,0.188,0.10088207572698593,0.1413501650094986
I,0.365,0.295,0.08,0.2555,0.17131221294403076,0.08243440836668015,0.12426680326461792
I,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
M,0.42723771929740906,0.28,0.095,0.4035990238189697,0.2079087495803833,0.10629813373088837,0.075
I,0.4253753125667572,0.3173236548900604,0.1,0.389080673456192,0.08,0.049,0.085
F,0.565,0.4799433946609497,0.155,0.9395,0.4275,0.214,0.27
I,0.46167075634002686,0.34646037220954895,0.135,0.45359188318252563,0.21279308199882507,0.10172704607248306,0.2
F,0.615,0.4556410312652588,0.15137484669685364,0.9741189479827881,0.4584548771381378,0.2266494780778885,0.3116529583930969
M,0.5661926865577698,0.44,0.14,0.9793165922164917,0.44477179646492004,0.21908311545848846,0.3069264590740204
