cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.4384438991546631,0.32676365971565247,0.095,0.3926708698272705,0.2245,0.08299361914396286,0.15
M,0.35,0.3238314390182495,0.09,0.2255,0.21673741936683655,0.07882126420736313,0.07
I,0.53,0.42,0.13358351588249207,0.677,0.2565,0.1415,0.19118750095367432
M,0.44,0.365,0.125,0.516,0.23923392593860626,0.08388063311576843,0.12014620751142502
I,0.44364258646965027,0.3391071856021881,0.08,0.45609334111213684,0.20351290702819824,0.0395,0.1187475398182869
I,0.425,0.3054845333099365,0.095,0.4016526937484741,0.141,0.07169334590435028,0.12
F,0.53,0.417829692363739,0.15,0.9587737321853638,0.237,0.1415,0.33
I,0.545,0.36550378799438477,0.13737697899341583,0.768,0.294,0.1495,0.26
M,0.46272924542427063,0.37,0.12387373298406601,0.5095,0.2165,0.09379728883504868,0.1628379374742508
F,0.6193177700042725,0.4905625879764557,0.15,1.211207389831543,0.529915452003479,0.2654043436050415,0.32
F,0.4941159188747406,0.36908748745918274,0.14,0.6065,0.194,0.1475,0.173813596367836
I,0.43,0.35,0.11317086219787598,0.406,0.18161475658416748,0.07677413523197174,0.135
M,0.49,0.38,0.13059912621974945,0.6238096952438354,0.2816568911075592,0.095,0.1593237817287445
I,0.453800231218338,0.3399008810520172,0.12215984612703323,0.6845,0.2725,0.08873018622398376,0.205
F,0.47,0.3559698164463043,0.1,0.4755,0.23600514233112335,0.0805,0.185
M,0.44940584897994995,0.3432652950286865,0.12289640307426453,0.6645,0.258,0.133,0.24
I,0.4409073293209076,0.28,0.11258813738822937,0.2905,0.18224482238292694,0.07904361188411713,0.118480384349823
I,0.44,0.34,0.10460489988327026,0.3575949966907501,0.1484200358390808,0.0634765475988388,0.13
M,0.365,0.3428497910499573,0.11594980955123901,0.2555,0.23828449845314026,0.08571720868349075,0.12189894914627075
M,0.4396783113479614,0.32,0.1184137687087059,0.4342021346092224,0.23643042147159576,0.08149399608373642,0.115
I,0.355,0.28,0.095,0.40203770995140076,0.0955,0.07105304300785065,0.11814840137958527
I,0.41444650292396545,0.275,0.1,0.3578295111656189,0.08,0.06811252981424332,0.11201822757720947
F,0.565,0.48973914980888367,0.17419640719890594,0.9395,0.500334620475769,0.26057082414627075,0.34030139446258545
F,0.5254378914833069,0.415,0.135,0.7635,0.318,0.21,0.25492024421691895
F,0.6382274627685547,0.48,0.17270047962665558,1.2933259010314941,0.513,0.301,0.38059183955192566
F,0.56,0.44,0.14,1.258008599281311,0.3825,0.26497939229011536,0.3
F,0.609787106513977,0.45,0.185,1.0828534364700317,0.3945,0.23548419773578644,0.308805912733078
M,0.59,0.4646657705307007,0.14,0.931,0.356,0.234,0.28
F,0.605,0.47536876797676086,0.1632598340511322,0.9725660085678101,0.4537304937839508,0.21115922927856445,0.2996930778026581
F,0.6329565048217773,0.425,0.17026427388191223,1.2859461307525635,0.393,0.227,0.3788222074508667
F,0.58,0.49291858077049255,0.18217280507087708,1.3114179372787476,0.5450711250305176,0.242,0.33
F,0.598868727684021,0.56,0.16461342573165894,0.9690153002738953,0.42982810735702515,0.21989615261554718,0.28507137298583984
F,0.6209055781364441,0.525,0.17831119894981384,1.338,0.5389606356620789,0.3575,0.35
F,0.68,0.55,0.175,1.798,0.5545436143875122,0.27666154503822327,0.455
F,0.5885838270187378,0.55,0.15914323925971985,0.948746383190155,0.4348246157169342,0.21053925156593323,0.2854205369949341
M,0.42883631587028503,0.3445430397987366,0.105,0.4795,0.24431072175502777,0.08986055105924606,0.13934341073036194
F,0.54,0.475,0.155,1.217,0.5284233093261719,0.3075,0.35896357893943787
I,0.45176175236701965,0.33501970767974854,0.11856569349765778,0.46231141686439514,0.237,0.1165,0.1327044665813446
F,0.554139256477356,0.4480991065502167,0.135,0.883,0.39270704984664917,0.20614397525787354,0.2821919322013855
M,0.355,0.3306345045566559,0.11356127262115479,0.3275,0.22091157734394073,0.08170399814844131,0.09
I,0.45,0.335,0.113009512424469,0.4364270865917206,0.1865,0.091,0.12901745736598969
F,0.595913827419281,0.425,0.135,1.1123805046081543,0.4629291892051697,0.24930545687675476,0.27
I,0.24,0.30373701453208923,0.1108662337064743,0.39334845542907715,0.0315,0.0235,0.11060163378715515
I,0.39740633964538574,0.15,0.09527436643838882,0.2694730758666992,0.12689419090747833,0.044809117913246155,0.012
I,0.21,0.2813663184642792,0.05,0.042,0.1369265466928482,0.0125,0.015
I,0.4541049003601074,0.3385690152645111,0.1177370697259903,0.4783056080341339,0.0875,0.045,0.075
I,0.47,0.3224797248840332,0.12,0.5795,0.21187330782413483,0.227,0.14
I,0.46,0.375,0.1154385432600975,0.4409640431404114,0.18003742396831512,0.11,0.12035629898309708
I,0.43684473633766174,0.31772878766059875,0.07,0.161,0.0755,0.07252433151006699,0.045
F,0.525,0.48317277431488037,0.17544689774513245,1.2044477462768555,0.5130171775817871,0.26139986515045166,0.245
I,0.52,0.317958265542984,0.11624621599912643,0.595,0.2385,0.111,0.14173679053783417
M,0.4,0.32,0.095,0.4924319088459015,0.1335,0.06,0.12582072615623474
I,0.42893660068511963,0.36,0.10893099009990692,0.3558412790298462,0.2595,0.07735138386487961,0.12254178524017334
I,0.47,0.3140887916088104,0.12,0.4775,0.2105,0.1055,0.15
I,0.42680615186691284,0.31,0.11072614789009094,0.4040217697620392,0.173,0.0915,0.12265481799840927
F,0.46048370003700256,0.4,0.13023029267787933,0.5534967184066772,0.2260838896036148,0.1755,0.16096724569797516
I,0.43393126130104065,0.35,0.11148279905319214,0.39804044365882874,0.18085889518260956,0.08010277152061462,0.12508496642112732
I,0.4687950313091278,0.385,0.1233801543712616,0.5895,0.23544462025165558,0.09751880913972855,0.14444822072982788
I,0.44261911511421204,0.3378217816352844,0.06,0.4270957112312317,0.19206830859184265,0.07957623153924942,0.025
F,0.505,0.4,0.13474850356578827,0.6451347470283508,0.246,0.13,0.175
I,0.45,0.345,0.105,0.4115,0.18,0.07608525454998016,0.135
M,0.45644110441207886,0.37959977984428406,0.11,0.5654730200767517,0.29259923100471497,0.12773089110851288,0.18052978813648224
I,0.53,0.3613649010658264,0.13476872444152832,0.6038875579833984,0.302,0.11441254615783691,0.2
M,0.4358842372894287,0.3484348952770233,0.095,0.3785,0.2627470791339874,0.08,0.1420578509569168
I,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
I,0.4526979327201843,0.33688944578170776,0.11854693293571472,0.47257059812545776,0.234,0.1015,0.1336165964603424
F,0.614739716053009,0.44,0.16,1.2363909482955933,0.354,0.1935,0.32
F,0.6221998333930969,0.495,0.17368069291114807,1.285,0.5178451538085938,0.224,0.34721243381500244
I,0.4430496096611023,0.39,0.12,0.4553305506706238,0.2135,0.09460137039422989,0.14841769635677338
I,0.46989935636520386,0.3486573398113251,0.11734618246555328,0.5113692879676819,0.23018918931484222,0.0405,0.13177840411663055
I,0.4661140739917755,0.3434429466724396,0.12776142358779907,0.7665,0.264,0.168,0.15495672821998596
I,0.41689202189445496,0.32,0.11,0.3644641637802124,0.1405,0.07027950882911682,0.11511608213186264
F,0.6314107179641724,0.475,0.17022070288658142,1.2287051677703857,0.48,0.225,0.35929247736930847
M,0.608793318271637,0.4928549826145172,0.175,1.185,0.577157735824585,0.261,0.362467497587204
F,0.5885750651359558,0.45,0.15914198756217957,0.9487597942352295,0.43483567237854004,0.21054492890834808,0.28542980551719666
F,0.6,0.4890773892402649,0.17033889889717102,1.0075,0.5062819719314575,0.2544501721858978,0.35332563519477844
M,0.595,0.4858626127243042,0.17375169694423676,0.944,0.5558435320854187,0.26998230814933777,0.315
F,0.600514829158783,0.47,0.15,0.922,0.4711659252643585,0.23113520443439484,0.3173633813858032
F,0.555,0.425,0.16341763734817505,0.788,0.282,0.1595,0.25248393416404724
F,0.615,0.47882866859436035,0.16821901500225067,0.9660176634788513,0.4401984214782715,0.21939991414546967,0.2865065038204193
F,0.6075299978256226,0.445,0.16743001341819763,0.941,0.3845,0.26135408878326416,0.32987508177757263
M,0.6082025170326233,0.51,0.175,1.615,0.5105,0.192,0.35389015078544617
F,0.5988559722900391,0.4896780252456665,0.16747695207595825,0.9885,0.4936089515686035,0.2561584711074829,0.34390050172805786
M,0.595,0.475,0.18114235997200012,1.360714316368103,0.408,0.234,0.58
F,0.624179482460022,0.45,0.1703062802553177,1.1980235576629639,0.5047709345817566,0.216,0.3440346419811249
F,0.57,0.46921229362487793,0.18,1.295,0.339,0.26509401202201843,0.34364914894104004
M,0.625,0.465,0.14,1.195,0.4825,0.25951892137527466,0.3609776794910431
F,0.56,0.4588204324245453,0.16,0.976330578327179,0.3305,0.21386119723320007,0.2996821105480194
F,0.46,0.36604493856430054,0.13261531293392181,0.5847831964492798,0.24875816702842712,0.114,0.15800094604492188
F,0.575,0.45,0.17832690477371216,0.9775,0.3135,0.231,0.33
M,0.565,0.44197404384613037,0.15279418230056763,0.8115,0.4585409164428711,0.1675,0.26037105917930603
M,0.555,0.4285052716732025,0.15495216846466064,0.755,0.307,0.1968853920698166,0.26
M,0.595,0.5027720332145691,0.175,1.3110368251800537,0.5995014309883118,0.2787420153617859,0.39
F,0.6254627108573914,0.495,0.177420973777771,1.2948174476623535,0.5459597706794739,0.318,0.39
M,0.695,0.56,0.17479804158210754,1.229074239730835,0.5587506294250488,0.3425,0.35023820400238037
F,0.6110736131668091,0.535,0.1672273874282837,1.606,0.49948713183403015,0.2608846426010132,0.3415515422821045
M,0.48971930146217346,0.380693644285202,0.15,0.6614773273468018,0.269,0.1385,0.20185139775276184
