cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.32250767946243286,0.11515557020902634,0.514,0.1941308230161667,0.101,0.12007345259189606
M,0.44242626428604126,0.265,0.11695407330989838,0.2255,0.2016637772321701,0.10197823494672775,0.07
F,0.53,0.40669912099838257,0.135,0.7396755218505859,0.2565,0.16438063979148865,0.20833399891853333
I,0.44,0.365,0.125,0.3838871717453003,0.2155,0.114,0.155
I,0.33,0.255,0.10743750631809235,0.28935691714286804,0.0895,0.060693517327308655,0.10794942826032639
I,0.4197934567928314,0.3,0.095,0.3515,0.141,0.08120574057102203,0.10690859705209732
F,0.53,0.415,0.1691453605890274,0.7775,0.4942692518234253,0.27000948786735535,0.33
F,0.5642173290252686,0.4513823390007019,0.15298639237880707,1.0083365440368652,0.46328943967819214,0.2180875986814499,0.289890855550766
M,0.45239531993865967,0.37,0.11721570789813995,0.486632764339447,0.2165,0.1125,0.165
F,0.6104537844657898,0.4730871319770813,0.16427640616893768,0.8945,0.5106819868087769,0.2583390474319458,0.32
F,0.4750835597515106,0.38,0.12824833393096924,0.6065,0.2601216733455658,0.13546854257583618,0.16896173357963562
M,0.4642472267150879,0.35426783561706543,0.12596993148326874,0.406,0.24437382817268372,0.12240536510944366,0.135
M,0.49,0.38,0.12486337125301361,0.5415,0.2213989645242691,0.11456916481256485,0.16086702048778534
F,0.517123281955719,0.405,0.134191632270813,0.7519051432609558,0.2725,0.15951678156852722,0.205
I,0.47,0.355,0.11794013530015945,0.4540727436542511,0.1675,0.09281598031520844,0.1397547870874405
I,0.5,0.3517255187034607,0.12245059013366699,0.529861330986023,0.258,0.10355507582426071,0.24
I,0.42211416363716125,0.28,0.10990163683891296,0.4261220395565033,0.19211791455745697,0.0395,0.1227688267827034
F,0.44,0.34,0.12462300062179565,0.451,0.188,0.087,0.1644069105386734
M,0.365,0.295,0.11717855930328369,0.43587443232536316,0.20274706184864044,0.043,0.1
M,0.435498982667923,0.32,0.1,0.4395175278186798,0.1705,0.075,0.115
I,0.4234026372432709,0.28,0.095,0.3545960485935211,0.0955,0.062,0.075
I,0.4288696348667145,0.275,0.10992666333913803,0.4147363305091858,0.08,0.08201048523187637,0.085
F,0.6219053864479065,0.44,0.155,1.206495761871338,0.4275,0.26347246766090393,0.33373621106147766
I,0.49791234731674194,0.37777256965637207,0.135,0.678966224193573,0.33311939239501953,0.21,0.2
M,0.6326605081558228,0.49230509996414185,0.165,1.3424148559570312,0.5672116279602051,0.301,0.305
M,0.626949667930603,0.4850858151912689,0.14,1.2818175554275513,0.5501423478126526,0.188,0.33523204922676086
F,0.6175767183303833,0.45,0.185,1.2696319818496704,0.3945,0.272,0.285
M,0.6392052173614502,0.49937915802001953,0.14,1.3757222890853882,0.5858029723167419,0.234,0.28
M,0.605,0.475,0.1636423021554947,0.9365,0.394,0.219,0.32369667291641235
M,0.6108083128929138,0.4783634841442108,0.16331350803375244,0.8635,0.5403379797935486,0.227,0.3359661400318146
M,0.6238206624984741,0.47,0.165,0.9975,0.3935,0.242,0.3498770594596863
M,0.68,0.56,0.165,1.289347529411316,0.6055,0.2676045596599579,0.46
M,0.665,0.525,0.15748871862888336,1.0573289394378662,0.4847995340824127,0.233205184340477,0.31525540351867676
F,0.5619691610336304,0.43077918887138367,0.175,0.94533371925354,0.41456887125968933,0.19813714921474457,0.2708340883255005
M,0.6251562833786011,0.55,0.1672566682100296,1.7095,0.5763663053512573,0.4115,0.36929622292518616
M,0.44725891947746277,0.3381330668926239,0.105,0.4404107332229614,0.227,0.08667034655809402,0.125
M,0.54,0.475,0.17235024273395538,1.217,0.5634768605232239,0.2873423993587494,0.34
F,0.45,0.355,0.105,0.5225,0.21273379027843475,0.12554726004600525,0.14753684401512146
F,0.575,0.445,0.1615138202905655,1.177666425704956,0.381,0.2035,0.3255924880504608
I,0.42827796936035156,0.3173680603504181,0.09,0.3275,0.134,0.086,0.11310333758592606
I,0.45,0.335,0.105,0.36584416031837463,0.1865,0.07313787192106247,0.115
F,0.55,0.4427230954170227,0.135,0.8515,0.362,0.20980766415596008,0.2642938196659088
I,0.4485408365726471,0.33557990193367004,0.11633636057376862,0.07,0.21920478343963623,0.09752262383699417,0.12641718983650208
I,0.205,0.29484084248542786,0.055,0.042,0.0255,0.015,0.012
I,0.4612616300582886,0.3566066324710846,0.11945420503616333,0.5331071615219116,0.2470945566892624,0.0125,0.015
I,0.39,0.31339767575263977,0.095,0.203,0.18219515681266785,0.08781407028436661,0.10695423930883408
M,0.47,0.33801478147506714,0.12,0.4409688711166382,0.20852608978748322,0.09843678027391434,0.14
F,0.47748029232025146,0.36133038997650146,0.12,0.5351227521896362,0.1775,0.11,0.15
I,0.44629141688346863,0.33961212635040283,0.11992687731981277,0.161,0.24334952235221863,0.10046624392271042,0.045
F,0.525,0.425,0.15320204198360443,0.8355,0.3545,0.2150356024503708,0.245
I,0.52,0.41,0.12,0.4229247570037842,0.2385,0.111,0.19
I,0.4290740489959717,0.32,0.11259067058563232,0.42137131094932556,0.1335,0.06,0.12806463241577148
I,0.485,0.36,0.13,0.5415,0.1816283017396927,0.096,0.12501366436481476
F,0.47,0.36,0.12777240574359894,0.5959611535072327,0.2105,0.1055,0.17622509598731995
I,0.405,0.3115848898887634,0.1,0.32459768652915955,0.1605106145143509,0.0915,0.10548234730958939
F,0.5786608457565308,0.4570906460285187,0.14,1.041313886642456,0.4538663923740387,0.22612743079662323,0.2986808717250824
I,0.445,0.35,0.12,0.3933626413345337,0.192,0.07971051335334778,0.135
M,0.4659368693828583,0.385,0.12246134132146835,0.5365080237388611,0.2765,0.1072833314538002,0.17
I,0.245,0.2985604405403137,0.06,0.27397456765174866,0.042,0.014,0.025
F,0.5095438957214355,0.4,0.13222455978393555,0.7222076058387756,0.246,0.15371598303318024,0.175
M,0.4642086923122406,0.3542230427265167,0.12596039474010468,0.4115,0.2443315088748932,0.12233153730630875,0.135
M,0.46113869547843933,0.35777604579925537,0.12479861080646515,0.625,0.305,0.12102296203374863,0.15411797165870667
F,0.530345618724823,0.41,0.13879519701004028,0.6965,0.32555535435676575,0.16857026517391205,0.21081629395484924
M,0.425,0.325,0.095,0.4419978857040405,0.1705,0.08,0.14944829046726227
M,0.52,0.4,0.12,0.5630636811256409,0.2552596926689148,0.1315,0.17975792288780212
I,0.475,0.355,0.11391813308000565,0.4223041832447052,0.234,0.0867885947227478,0.135
M,0.5919466018676758,0.44,0.15473037958145142,1.0693248510360718,0.46560224890708923,0.1935,0.3045012652873993
M,0.595,0.495,0.16345815360546112,1.1847953796386719,0.416,0.224,0.33039793372154236
F,0.475,0.35556894540786743,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.3284117877483368,0.11635886877775192,0.416219562292099,0.063,0.08718965202569962,0.12124558538198471
M,0.5350571870803833,0.419482558965683,0.14264386892318726,0.8660118579864502,0.264,0.17207004129886627,0.275
I,0.43916377425193787,0.3310219645500183,0.11,0.353,0.1405,0.09402994066476822,0.1262858659029007
F,0.595,0.475,0.17,1.247,0.48,0.225,0.425
M,0.57,0.48310643434524536,0.1654791682958603,1.2361879348754883,0.5523815751075745,0.261,0.35099613666534424
F,0.605,0.4909382462501526,0.170322448015213,1.2869844436645508,0.481,0.2895,0.315
M,0.6,0.475,0.16400371491909027,1.2010084390640259,0.4425,0.2532978653907776,0.28
M,0.6308984756469727,0.48153865337371826,0.14,0.944,0.5474602580070496,0.189,0.315
F,0.6,0.4884198307991028,0.15,0.922,0.5189986824989319,0.2602609097957611,0.32970449328422546
F,0.5496980547904968,0.425,0.14365167915821075,0.831511914730072,0.282,0.1595,0.240247905254364
F,0.6174925565719604,0.475,0.17,1.1025,0.550505518913269,0.2783256471157074,0.345
M,0.575,0.445,0.16486330330371857,1.2315174341201782,0.5388767123222351,0.252,0.34785279631614685
M,0.62,0.51,0.175,1.615,0.5105,0.2777320146560669,0.675
M,0.6129030585289001,0.47867876291275024,0.16535243391990662,0.9885,0.396,0.25939467549324036,0.32
M,0.595,0.475,0.1751604825258255,1.3569101095199585,0.408,0.234,0.58
M,0.6292977333068848,0.48281368613243103,0.14,1.013,0.38,0.216,0.36
M,0.57,0.5037925243377686,0.17190028727054596,1.295,0.5942420959472656,0.2225,0.37866973876953125
M,0.625,0.4974481761455536,0.17154879868030548,1.3570960760116577,0.4825,0.205,0.4
M,0.56,0.44,0.16,1.1552952527999878,0.4896564185619354,0.24229910969734192,0.33874794840812683
I,0.46,0.33251050114631653,0.11603805422782898,0.419619619846344,0.2205,0.114,0.12862057983875275
M,0.575,0.46825507283210754,0.16,1.2131197452545166,0.3135,0.231,0.3265649676322937
M,0.5676301121711731,0.425,0.1510303020477295,0.9679027795791626,0.341,0.1675,0.255
M,0.5776895880699158,0.44,0.15,0.755,0.4097802937030792,0.21203970909118652,0.26
F,0.595,0.465,0.175,1.115,0.5345228910446167,0.25751906633377075,0.34349310398101807
F,0.6154142022132874,0.4845874309539795,0.1665951907634735,1.2078049182891846,0.5234518051147461,0.26198020577430725,0.39
M,0.695,0.56,0.19,1.494,0.5626235008239746,0.3425,0.36426520347595215
M,0.665,0.49598926305770874,0.195,1.606,0.5546936392784119,0.283524751663208,0.3733324408531189
M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
M,0.4609919786453247,0.375,0.13,0.523,0.214,0.11250441521406174,0.1587407886981964
M,0.4588943123817444,0.36114493012428284,0.13,0.5231562256813049,0.201,0.133,0.16632080078125
I,0.475,0.375,0.125,0.34387800097465515,0.15450377762317657,0.06675446033477783,0.11246056109666824
I,0.41609206795692444,0.30581575632095337,0.095,0.2315,0.105,0.07220672070980072,0.10370761901140213
M,0.55,0.435,0.1569737046957016,1.0570298433303833,0.4704357087612152,0.22493405640125275,0.2986721694469452
F,0.53,0.46639513969421387,0.16,1.168717861175537,0.316,0.23932570219039917,0.335
I,0.53,0.4036388695240021,0.13326473534107208,0.7441598176956177,0.331418514251709,0.1675,0.20164309442043304
M,0.6369369626045227,0.47,0.16,1.1735,0.4975,0.2405,0.345
I,0.5105798840522766,0.41,0.13581597805023193,0.7084571123123169,0.291,0.14193463325500488,0.20412133634090424
F,0.5937240123748779,0.43,0.165,1.098434567451477,0.4665253162384033,0.23555544018745422,0.3166157305240631
I,0.44369494915008545,0.32937145233154297,0.125,0.42356032133102417,0.261,0.07929609715938568,0.22
I,0.51,0.39,0.135,0.5613055229187012,0.231,0.11603434383869171,0.17493285238742828
I,0.435,0.31894928216934204,0.11631199717521667,0.3844010829925537,0.17815646529197693,0.08504076302051544,0.12345199286937714
I,0.495,0.395,0.125,0.3936426043510437,0.18244370818138123,0.1345,0.12960731983184814
I,0.4301484227180481,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.3000185787677765,0.08,0.25775328278541565,0.1485,0.0635,0.09495852142572403
M,0.425,0.332723468542099,0.105,0.3980512320995331,0.13,0.063,0.165
I,0.545,0.41,0.125,0.6843706965446472,0.2985130548477173,0.146,0.1978973001241684
I,0.49969688057899475,0.415,0.12926219403743744,0.5915,0.29627102613449097,0.1585,0.18948183953762054
F,0.5145978927612305,0.3970643877983093,0.135,0.6814815402030945,0.2555,0.15210223197937012,0.19255271553993225
M,0.45204997062683105,0.3556707501411438,0.11877501755952835,0.4889949560165405,0.1305,0.0955,0.165
F,0.584628164768219,0.43,0.15361270308494568,0.8825,0.3465,0.172,0.27919796109199524
I,0.405,0.305,0.085,0.2605,0.18469880521297455,0.0595,0.085
I,0.4684631824493408,0.35274067521095276,0.12623591721057892,0.4205,0.25818097591400146,0.11642414331436157,0.1462739259004593
I,0.385,0.295,0.10701783001422882,0.32325711846351624,0.103,0.0575,0.11632415652275085
F,0.515,0.37936440110206604,0.12820492684841156,0.766,0.304,0.1725,0.169159933924675
M,0.37,0.3377646505832672,0.12262079864740372,0.214,0.20732922852039337,0.11351971328258514,0.14850987493991852
I,0.36,0.28,0.08,0.1755,0.14397338032722473,0.0773344561457634,0.07
I,0.27,0.302553653717041,0.1051475927233696,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.10391631722450256,0.238,0.14014992117881775,0.0545,0.10882944613695145
I,0.385,0.32382166385650635,0.11392330378293991,0.2505,0.112,0.061,0.12033157795667648
M,0.7,0.535,0.16,1.7255,0.63,0.2713225781917572,0.37866488099098206
M,0.71,0.4979206621646881,0.165,1.959,0.7665,0.261,0.36038991808891296
M,0.6248563528060913,0.4826792776584625,0.165,1.2707557678222656,0.5440884828567505,0.283,0.3331555128097534
F,0.44,0.35,0.125,0.5614897608757019,0.175,0.1240403950214386,0.1697438657283783
I,0.325,0.26,0.09,0.1915,0.16949109733104706,0.036,0.11427301913499832
I,0.35,0.3047938346862793,0.095,0.3030116856098175,0.086,0.056,0.068
I,0.265,0.2979935109615326,0.065,0.24728348851203918,0.12670502066612244,0.05889111012220383,0.09398385137319565
