cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.44655299186706543,0.365,0.11946003884077072,0.514,0.21203097701072693,0.101,0.15
M,0.35,0.265,0.09,0.2255,0.21041609346866608,0.0485,0.07
M,0.5931614637374878,0.42,0.15925368666648865,1.0381683111190796,0.49686118960380554,0.23605960607528687,0.2923092544078827
M,0.44,0.3418455123901367,0.12008664757013321,0.516,0.19438160955905914,0.114,0.155
I,0.4385863244533539,0.255,0.11852775514125824,0.205,0.0895,0.10260360687971115,0.1438693255186081
I,0.42027735710144043,0.33792367577552795,0.11151381582021713,0.3393905460834503,0.141,0.1041836068034172,0.12
M,0.5265577435493469,0.415,0.15,0.7775,0.33994951844215393,0.1415,0.23212069272994995
F,0.545,0.425,0.125,0.9613041281700134,0.294,0.2029726654291153,0.26
M,0.5146746635437012,0.3912712335586548,0.13543027639389038,0.6364600658416748,0.2900768518447876,0.1629856377840042,0.165
F,0.5965193510055542,0.44,0.16157765686511993,0.8945,0.453925758600235,0.151,0.32
I,0.525,0.38,0.1191244125366211,0.6065,0.194,0.1475,0.21
M,0.43,0.3425951302051544,0.12489502876996994,0.406,0.22621087729930878,0.11503955721855164,0.15381252765655518
I,0.46488866209983826,0.3688049614429474,0.1223592534661293,0.5415,0.23548553884029388,0.11811067909002304,0.19
F,0.5329241752624512,0.405,0.145,0.6845,0.3204306960105896,0.171,0.21991990506649017
I,0.47,0.355,0.1,0.4755,0.1675,0.10498704016208649,0.185
M,0.5,0.3539915978908539,0.13,0.6645,0.23339544236660004,0.133,0.15998229384422302
I,0.355,0.28,0.085,0.4116857945919037,0.095,0.09608050435781479,0.115
I,0.4353848099708557,0.34,0.11523226648569107,0.451,0.19959022104740143,0.09981172531843185,0.13
M,0.5261906981468201,0.3865482807159424,0.13734661042690277,0.7012559771537781,0.31267377734184265,0.043,0.22026066482067108
I,0.43260473012924194,0.32,0.11485347151756287,0.381,0.19555550813674927,0.0990484356880188,0.115
I,0.42443108558654785,0.28,0.1150776743888855,0.37913405895233154,0.0955,0.10218603909015656,0.075
I,0.38,0.275,0.11393813788890839,0.39131253957748413,0.08,0.09590460360050201,0.085
F,0.6319007277488708,0.44,0.155,1.330517053604126,0.4275,0.29396963119506836,0.27
I,0.55,0.3957558572292328,0.1360599249601364,0.611537516117096,0.318,0.16858792304992676,0.2
M,0.6242557168006897,0.4821511209011078,0.165,1.1615,0.513,0.2795413136482239,0.305
M,0.6188639402389526,0.44,0.16453231871128082,0.9285,0.5415547490119934,0.2697937786579132,0.32742491364479065
F,0.58,0.49820515513420105,0.17282119393348694,1.375807762145996,0.5763192176818848,0.272,0.285
M,0.6410524249076843,0.445,0.1696980893611908,0.931,0.356,0.234,0.3497694730758667
M,0.605,0.47550034523010254,0.18,1.2696188688278198,0.5593528151512146,0.219,0.295
M,0.575,0.425,0.1741500049829483,1.308550477027893,0.5872408747673035,0.227,0.37530791759490967
M,0.6592473387718201,0.4954427182674408,0.165,1.3816077709197998,0.3935,0.242,0.38513457775115967
M,0.68,0.496175616979599,0.17044076323509216,1.639,0.5737570524215698,0.2805,0.3527664244174957
M,0.665,0.525,0.165,1.338,0.5515,0.3575,0.35
M,0.6501545906066895,0.5011216998100281,0.175,1.3651809692382812,0.815,0.3925,0.455
F,0.705,0.4954088628292084,0.2,1.4252263307571411,0.5910985469818115,0.4115,0.3794773519039154
M,0.465,0.3452954888343811,0.12547127902507782,0.4795,0.23155619204044342,0.11800280213356018,0.1581474244594574
M,0.6366612315177917,0.475,0.155,1.217,0.5864696502685547,0.29452767968177795,0.37117281556129456
F,0.4662737250328064,0.355,0.105,0.605484664440155,0.25504446029663086,0.1165,0.1713230162858963
M,0.575,0.445,0.16309881210327148,1.1431125402450562,0.5328310132026672,0.25660696625709534,0.3310497999191284
I,0.355,0.29,0.113947294652462,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.1250995546579361,0.5918508172035217,0.1865,0.091,0.17857787013053894
M,0.617782473564148,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.4206465184688568,0.3358445465564728,0.11139053106307983,0.07,0.19713996350765228,0.0235,0.02
I,0.4049684703350067,0.15,0.055,0.042,0.18026262521743774,0.08304104208946228,0.09891019761562347
I,0.45001420378685,0.3571889400482178,0.12007878720760345,0.4420735239982605,0.0175,0.12786810100078583,0.015
I,0.4560582935810089,0.3575305938720703,0.095,0.4802773892879486,0.21829910576343536,0.045,0.14252601563930511
M,0.4673396050930023,0.37,0.12,0.5337081551551819,0.24139031767845154,0.12784084677696228,0.14
F,0.4641813635826111,0.37567344307899475,0.12,0.596788227558136,0.1775,0.138392835855484,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.09536828100681305,0.14317023754119873
M,0.5964673161506653,0.425,0.1605863869190216,0.8355,0.3545,0.251361221075058,0.245
I,0.4211241602897644,0.32780230045318604,0.12,0.36119359731674194,0.19270198047161102,0.08904127776622772,0.19
I,0.4581413269042969,0.35356730222702026,0.095,0.303,0.2163255363702774,0.10496112704277039,0.14183735847473145
M,0.485,0.34441810846328735,0.13,0.46917831897735596,0.2595,0.11806569248437881,0.15891024470329285
F,0.47,0.35909315943717957,0.12,0.5557395815849304,0.2105,0.1247759461402893,0.15544374287128448
M,0.405,0.3396139144897461,0.1,0.43015071749687195,0.173,0.0915,0.11
F,0.5113728642463684,0.4,0.14,0.6615,0.29574552178382874,0.1755,0.19988656044006348
I,0.445,0.34239426255226135,0.12,0.39779871702194214,0.18879719078540802,0.0955,0.135
M,0.47,0.3454134166240692,0.12121989578008652,0.5895,0.2127659171819687,0.12656725943088531,0.17
I,0.245,0.32730183005332947,0.06,0.38051167130470276,0.042,0.014,0.1184227392077446
I,0.44243183732032776,0.4,0.125,0.505205512046814,0.246,0.11868743598461151,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.15923471748828888
M,0.45752018690109253,0.35096415877342224,0.11,0.625,0.305,0.1222061738371849,0.175
I,0.53,0.3936983048915863,0.1351625621318817,0.6179507374763489,0.3014831840991974,0.15765763819217682,0.2
I,0.4392799139022827,0.325,0.095,0.3785,0.19903185963630676,0.08,0.12652944028377533
I,0.52,0.3795446753501892,0.13084623217582703,0.5542393922805786,0.234,0.14545157551765442,0.19689024984836578
M,0.475,0.35657799243927,0.12,0.4884178340435028,0.23767751455307007,0.1015,0.135
F,0.5869631767272949,0.45651742815971375,0.16126799583435059,1.140174388885498,0.48424822092056274,0.24958115816116333,0.3058977723121643
F,0.595,0.4905189573764801,0.16871173679828644,1.2950870990753174,0.5524914264678955,0.224,0.3511834442615509
I,0.48358580470085144,0.38273945450782776,0.13051831722259521,0.5584107637405396,0.2135,0.14267376065254211,0.1963862180709839
I,0.31,0.3069643974304199,0.07,0.151,0.1339622586965561,0.07255851477384567,0.0959276407957077
M,0.4949999153614044,0.425,0.12932747602462769,0.7665,0.264,0.168,0.18986740708351135
F,0.454666405916214,0.3680833578109741,0.11,0.5656467080116272,0.1405,0.0985,0.1
