cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.4418463706970215,0.3455774188041687,0.11127138137817383,0.3977871537208557,0.2245,0.101,0.12297146022319794
M,0.44931864738464355,0.35683518648147583,0.09,0.2255,0.20611299574375153,0.0485,0.15312491357326508
F,0.5214612483978271,0.42,0.140003964304924,0.7838680744171143,0.3413342535495758,0.1632537990808487,0.21
I,0.40115535259246826,0.365,0.125,0.3174962103366852,0.12418779730796814,0.05818120017647743,0.09990065544843674
I,0.33,0.31971606612205505,0.08,0.34658411145210266,0.15689831972122192,0.06567984819412231,0.055
I,0.425,0.31942805647850037,0.095,0.3515,0.16758786141872406,0.0827716812491417,0.12
F,0.53,0.4620641767978668,0.15,1.1502150297164917,0.49152320623397827,0.1415,0.33
F,0.545,0.42230424284935,0.14688700437545776,0.8488729596138,0.36990734934806824,0.1495,0.26
I,0.4502499997615814,0.3484032154083252,0.125,0.4572010040283203,0.2165,0.0896434560418129,0.12279954552650452
F,0.55,0.44,0.15,0.951362133026123,0.3145,0.19994336366653442,0.281366765499115
I,0.4418008625507355,0.3465801775455475,0.1127074807882309,0.4460221827030182,0.194,0.1475,0.1307365894317627
M,0.4803416132926941,0.38254082202911377,0.12319890409708023,0.5411248207092285,0.23532123863697052,0.081,0.16259819269180298
M,0.45004063844680786,0.38,0.11871974915266037,0.5032517910003662,0.2175,0.095,0.15288151800632477
I,0.47060245275497437,0.405,0.145,0.6342580914497375,0.2725,0.171,0.18263037502765656
F,0.47548907995224,0.36200079321861267,0.1,0.4755,0.1675,0.11593689024448395,0.1614452749490738
I,0.5,0.3420780599117279,0.11364429444074631,0.4621192514896393,0.258,0.0867399051785469,0.24
I,0.3968028724193573,0.28,0.10364528000354767,0.2905,0.13793745636940002,0.0395,0.10571075230836868
F,0.4499058723449707,0.34,0.1,0.451,0.188,0.10164061933755875,0.13
I,0.365,0.295,0.08,0.2555,0.13306006789207458,0.07147432118654251,0.11294238269329071
M,0.43545833230018616,0.3561502993106842,0.11508577316999435,0.381,0.1705,0.075,0.115
I,0.4075411856174469,0.28,0.10900677740573883,0.2455,0.0955,0.062,0.12200125306844711
I,0.4087720513343811,0.275,0.10920611768960953,0.2255,0.08,0.049,0.12250421941280365
F,0.5952373147010803,0.44,0.155,0.9395,0.4760892689228058,0.24711820483207703,0.33526045083999634
F,0.55,0.4595540165901184,0.1528673768043518,0.9857822060585022,0.4396458566188812,0.21900145709514618,0.30551010370254517
