cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.41280052065849304,0.365,0.095,0.514,0.2026233971118927,0.101,0.15
I,0.35,0.265,0.10662690550088882,0.3296678066253662,0.0995,0.07563252747058868,0.07
I,0.53,0.42,0.135,0.7690770626068115,0.2565,0.16782236099243164,0.22342421114444733
M,0.44,0.32082653045654297,0.1261574923992157,0.461808979511261,0.2155,0.114,0.155
I,0.33,0.2854049503803253,0.08,0.32435351610183716,0.0895,0.07456091791391373,0.055
I,0.425,0.3,0.11949779838323593,0.4051184356212616,0.1790684014558792,0.0775,0.10984502732753754
F,0.53,0.4079374372959137,0.1439003050327301,0.7775,0.237,0.1646365374326706,0.22790952026844025
I,0.4818008542060852,0.425,0.125,0.7035519480705261,0.2958202362060547,0.1495,0.19442777335643768
M,0.42758890986442566,0.37,0.1279767006635666,0.5095,0.2165,0.1125,0.13133490085601807
M,0.5452150702476501,0.42722994089126587,0.15496933460235596,0.9634623527526855,0.3145,0.2118569165468216,0.32
I,0.525,0.38,0.12595896422863007,0.6065,0.25289103388786316,0.12462230771780014,0.21
I,0.41083475947380066,0.35,0.11,0.43641528487205505,0.19481612741947174,0.081,0.135
I,0.49,0.3322288990020752,0.12569016218185425,0.5415,0.21876828372478485,0.095,0.13688676059246063
F,0.5056449770927429,0.3823438584804535,0.1341075748205185,0.6845,0.29374533891677856,0.171,0.205
I,0.4184822738170624,0.3245846629142761,0.11803977936506271,0.4746856391429901,0.1675,0.0805,0.185
I,0.5,0.4,0.12606142461299896,0.6645,0.21090660989284515,0.133,0.13436570763587952
I,0.36451125144958496,0.28,0.10600884258747101,0.363919198513031,0.095,0.0395,0.08385223150253296
I,0.44,0.3114463686943054,0.11483100801706314,0.451,0.188,0.087,0.11816796660423279
I,0.365,0.295,0.08,0.4043714702129364,0.17735888063907623,0.043,0.10770010948181152
M,0.45,0.32,0.1,0.47163134813308716,0.2156098634004593,0.075,0.115
M,0.355,0.28,0.12032056599855423,0.2455,0.0955,0.09967028349637985,0.075
I,0.39434149861335754,0.275,0.1,0.2255,0.08,0.09302212297916412,0.085
M,0.565,0.44,0.17045657336711884,1.2452176809310913,0.4275,0.2853890359401703,0.27
F,0.5161557197570801,0.415,0.13928411900997162,0.7635,0.35037344694137573,0.16579802334308624,0.2
F,0.5951119065284729,0.4674759805202484,0.17152556777000427,1.1821569204330444,0.520755410194397,0.301,0.305
F,0.5861222743988037,0.46306654810905457,0.16987022757530212,1.1749703884124756,0.5030285120010376,0.188,0.3
F,0.58,0.45,0.1672501415014267,1.213032841682434,0.5219601392745972,0.2672107517719269,0.285
F,0.5783783197402954,0.45255401730537415,0.16709867119789124,0.931,0.356,0.234,0.3216480314731598
F,0.5762413740158081,0.4537966847419739,0.18,0.9365,0.4852629601955414,0.219,0.295
F,0.575,0.425,0.1542271226644516,0.9130537509918213,0.4159192144870758,0.20504172146320343,0.2
M,0.58,0.46395009756088257,0.16427046060562134,1.075514554977417,0.3935,0.24058616161346436,0.2882353365421295
F,0.68,0.56,0.175721675157547,1.2733958959579468,0.5468720197677612,0.2798120677471161,0.46
F,0.5887650847434998,0.467264860868454,0.17058447003364563,1.338,0.5250900983810425,0.3575,0.34001654386520386
F,0.600999653339386,0.55,0.175,1.1972780227661133,0.5575338006019592,0.3925,0.3360331952571869
M,0.6016840934753418,0.48082590103149414,0.17356596887111664,1.2269986867904663,0.633,0.28112518787384033,0.3339974880218506
M,0.465,0.355,0.1294580101966858,0.4614533483982086,0.19961625337600708,0.124,0.12551629543304443
M,0.6029343008995056,0.4747415781021118,0.17353379726409912,1.2305519580841064,0.5305,0.3075,0.34
I,0.45,0.355,0.11951293796300888,0.40335267782211304,0.17832881212234497,0.1165,0.11144202947616577
F,0.575,0.4514699876308441,0.15783685445785522,0.883,0.381,0.23848561942577362,0.2934434413909912
I,0.355,0.29307976365089417,0.09,0.3275,0.134,0.086,0.09
I,0.45,0.3229736089706421,0.1178399920463562,0.425,0.1865,0.08786151558160782,0.1336914300918579
F,0.55,0.425,0.135,1.0430312156677246,0.468416690826416,0.2243661880493164,0.29276686906814575
I,0.24,0.29857900738716125,0.045,0.07,0.16891531646251678,0.0835987851023674,0.10685990750789642
I,0.205,0.15,0.055,0.3808329105377197,0.16795481741428375,0.015,0.012
I,0.21,0.29601743817329407,0.11118678748607635,0.3625631034374237,0.0175,0.0125,0.1051337867975235
I,0.39,0.2860763669013977,0.095,0.32222676277160645,0.1358426958322525,0.06168137118220329,0.09208117425441742
I,0.47,0.29905858635902405,0.12,0.38462692499160767,0.293,0.227,0.14
F,0.5168857574462891,0.4013440012931824,0.14083676040172577,0.7085892558097839,0.30968815088272095,0.15824681520462036,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.5567191243171692,0.425,0.16,0.8355,0.3545,0.22531180083751678,0.28980064392089844
I,0.52,0.41,0.1300627589225769,0.595,0.252499520778656,0.111,0.19
I,0.40231379866600037,0.32,0.095,0.303,0.1335,0.10263212025165558,0.1059456318616867
M,0.4446977376937866,0.36,0.12942150235176086,0.5415,0.24057260155677795,0.11898554116487503,0.16
I,0.3975636065006256,0.36,0.12,0.36802661418914795,0.2105,0.0989406555891037,0.15
M,0.405,0.31040433049201965,0.1,0.385,0.173,0.11041818559169769,0.11941999197006226
F,0.5,0.35151633620262146,0.14,0.5577163100242615,0.25019967555999756,0.1188640147447586,0.1698876917362213
I,0.4210440218448639,0.3156692385673523,0.12,0.4493750333786011,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.20682266354560852,0.12,0.12499711662530899
I,0.245,0.2981834411621094,0.1110854297876358,0.086,0.042,0.014,0.10606233775615692
F,0.48604172468185425,0.4,0.125,0.6811861395835876,0.2920253276824951,0.14566004276275635,0.18502068519592285
M,0.45,0.3281136453151703,0.105,0.4115,0.2226613312959671,0.1125,0.135
M,0.4715436100959778,0.36949461698532104,0.13817542791366577,0.6541448831558228,0.305,0.1497984677553177,0.1931494027376175
F,0.53,0.41,0.13,0.6965,0.302,0.17104670405387878,0.22218210995197296
M,0.436353474855423,0.33225217461586,0.095,0.3785,0.1705,0.11687483638525009,0.1
M,0.45280808210372925,0.35113826394081116,0.12,0.58,0.2546863555908203,0.1280091255903244,0.185
M,0.4246705174446106,0.355,0.12255563586950302,0.48,0.234,0.1015,0.135
F,0.598659098148346,0.44,0.16,0.915,0.354,0.27242526412010193,0.32
M,0.595,0.495,0.17464961111545563,1.272238850593567,0.416,0.28618761897087097,0.485
F,0.475,0.366059809923172,0.13359615206718445,0.5305,0.2724476158618927,0.13549312949180603,0.17
I,0.31,0.235,0.11723070591688156,0.151,0.16963855922222137,0.0405,0.10223472118377686
I,0.555,0.425,0.13,0.7665,0.264,0.17970389127731323,0.22939519584178925
I,0.4,0.2994315028190613,0.11,0.353,0.1405,0.08270348608493805,0.10886736214160919
F,0.595,0.475,0.17878708243370056,1.247,0.5882138013839722,0.2836265563964844,0.38607218861579895
M,0.57,0.48,0.175,1.299651026725769,0.5622373223304749,0.26792076230049133,0.38
F,0.586997389793396,0.4660493731498718,0.17052504420280457,1.098,0.5212274789810181,0.2895,0.3371409475803375
F,0.593208372592926,0.475,0.16866089403629303,1.151037335395813,0.49519017338752747,0.2367015779018402,0.32387229800224304
F,0.595,0.475,0.14,0.944,0.3625,0.26190757751464844,0.315
F,0.598152756690979,0.47,0.15,1.2413197755813599,0.5479689836502075,0.194,0.305
F,0.5193251967430115,0.3956303298473358,0.14,0.788,0.31324514746665955,0.16492679715156555,0.20411600172519684
F,0.6159207820892334,0.475,0.17422612011432648,1.1025,0.5576474666595459,0.277161568403244,0.345
F,0.5972157120704651,0.4673233926296234,0.14,1.1564648151397705,0.5296990275382996,0.252,0.33010807633399963
M,0.6013957858085632,0.46894770860671997,0.17035622894763947,1.615,0.5472346544265747,0.192,0.34905701875686646
F,0.52,0.425,0.165,1.3117121458053589,0.5881600379943848,0.225,0.32
M,0.5941552519798279,0.47385266423225403,0.17157958447933197,1.2235788106918335,0.5041933059692383,0.234,0.58
F,0.58,0.45,0.14,1.013,0.38,0.216,0.36
F,0.6113103032112122,0.465,0.18,1.287933349609375,0.5545468330383301,0.288936972618103,0.44
F,0.5868281722068787,0.46357834339141846,0.1699884980916977,1.177468180656433,0.504240095615387,0.205,0.4
M,0.5619864463806152,0.44,0.15581965446472168,1.071911334991455,0.3305,0.21492770314216614,0.26
F,0.4850707948207855,0.3693297803401947,0.12775160372257233,0.517,0.2205,0.114,0.165
F,0.5883795022964478,0.45,0.16,1.1465848684310913,0.512467622756958,0.25326764583587646,0.3244462311267853
M,0.565,0.427605539560318,0.1493750363588333,0.8115,0.4070785641670227,0.1675,0.2391756772994995
M,0.555,0.44,0.15,0.9934499859809875,0.307,0.1525,0.26
M,0.595,0.465,0.17457488179206848,1.2956069707870483,0.4015,0.27310770750045776,0.39
F,0.625,0.487275630235672,0.17008201777935028,1.186095952987671,0.507,0.2761281132698059,0.32665756344795227
M,0.6029337644577026,0.56,0.17125357687473297,1.494,0.588,0.2781597375869751,0.3704228699207306
M,0.6003711819648743,0.535,0.1719474196434021,1.606,0.5755,0.388,0.48
I,0.535,0.358516126871109,0.15,0.725,0.269,0.1385,0.25
I,0.415932297706604,0.375,0.11462937295436859,0.523,0.214,0.09826987981796265,0.145
I,0.43266984820365906,0.33275794982910156,0.11736544221639633,0.5225,0.201,0.10089284926652908,0.165
F,0.47997167706489563,0.375,0.125,0.5785,0.27679499983787537,0.14600569009780884,0.155
I,0.39664292335510254,0.3046867847442627,0.095,0.2315,0.105,0.09450138360261917,0.11196015775203705
M,0.55,0.4335261583328247,0.145,0.843,0.328,0.22107689082622528,0.255
I,0.4393521249294281,0.33637094497680664,0.12474597245454788,0.883,0.316,0.11858317255973816,0.1717083603143692
M,0.45521512627601624,0.3513343334197998,0.14,0.549356997013092,0.3105,0.1675,0.16736681759357452
F,0.605,0.48545417189598083,0.16,1.1735,0.4975,0.2405,0.3480091392993927
F,0.5169806480407715,0.41,0.15046420693397522,0.7865888476371765,0.291,0.17151309549808502,0.24025200307369232
F,0.5539591908454895,0.43,0.165,0.802,0.2935,0.20289269089698792,0.2733791768550873
F,0.5,0.3539597690105438,0.125,0.6675,0.268048495054245,0.12760695815086365,0.16413792967796326
I,0.4151642620563507,0.39,0.12126388400793076,0.4596193730831146,0.19445917010307312,0.11235413700342178,0.12269037961959839
I,0.435,0.32024919986724854,0.11345481872558594,0.3635,0.136,0.08356215059757233,0.13
M,0.4524649381637573,0.3486805856227875,0.13305285573005676,0.5680851936340332,0.2375,0.1345,0.16339239478111267
M,0.465,0.36,0.12199151515960693,0.4529460370540619,0.172,0.10746666043996811,0.175
I,0.4126880168914795,0.3162163197994232,0.08,0.4595993459224701,0.16561073064804077,0.0635,0.1182122603058815
M,0.425,0.32461830973625183,0.12937094271183014,0.4733916223049164,0.13,0.063,0.1444968730211258
F,0.545,0.4481090009212494,0.15422949194908142,0.9246121644973755,0.42029860615730286,0.2016245722770691,0.21
F,0.53,0.4021216332912445,0.141777902841568,0.5915,0.233,0.1585,0.21219195425510406
F,0.49758774042129517,0.3913847804069519,0.13605640828609467,0.6565735340118408,0.2555,0.14364458620548248,0.22
M,0.46910056471824646,0.3674658536911011,0.105,0.6603828072547913,0.264967143535614,0.1410144865512848,0.1711975336074829
F,0.56,0.43,0.16212479770183563,0.8825,0.4789111614227295,0.172,0.29694223403930664
I,0.405,0.305,0.11267497390508652,0.3984350562095642,0.1145,0.0595,0.085
I,0.4182417094707489,0.365,0.12299774587154388,0.4205,0.1963261216878891,0.1035,0.125789076089859
I,0.385,0.295,0.085,0.3608699142932892,0.1468614935874939,0.0575,0.08757199347019196
I,0.4906848967075348,0.425,0.14380884170532227,0.7666789293289185,0.304,0.1725,0.22546114027500153
