cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.30775564908981323,0.095,0.514,0.2245,0.101,0.10867662727832794
M,0.35,0.265,0.10861577838659286,0.2255,0.16327612102031708,0.0485,0.07
F,0.4728517532348633,0.3741386830806732,0.12606441974639893,0.677,0.26300251483917236,0.1415,0.21
M,0.44,0.31190696358680725,0.125,0.516,0.20639120042324066,0.09382843971252441,0.155
I,0.33,0.255,0.08,0.22345823049545288,0.11949437856674194,0.03716691955924034,0.06208733096718788
I,0.425,0.3,0.09601351618766785,0.3515,0.1229172796010971,0.050573792308568954,0.12
F,0.5503103137016296,0.415,0.1532515436410904,0.9493977427482605,0.237,0.2108302116394043,0.33
I,0.42004460096359253,0.33752357959747314,0.125,0.4994101822376251,0.18990971148014069,0.1495,0.26
I,0.475,0.37,0.11119990795850754,0.5095,0.1747201532125473,0.1125,0.11877407133579254
M,0.55,0.4357568919658661,0.1472768783569336,1.0111453533172607,0.42692846059799194,0.2038884311914444,0.25843438506126404
F,0.525,0.3894164264202118,0.14,0.6065,0.3040167987346649,0.1475,0.21
I,0.42089182138442993,0.35,0.10862061381340027,0.3764543831348419,0.1675,0.08566537499427795,0.11107546091079712
I,0.49,0.3416542410850525,0.135,0.5334801077842712,0.19790199398994446,0.095,0.19
F,0.46189484000205994,0.3659794330596924,0.12226349860429764,0.5718035101890564,0.2725,0.171,0.205
I,0.47,0.355,0.10560429096221924,0.3955312967300415,0.15487274527549744,0.0805,0.185
I,0.5,0.3507837653160095,0.11814290285110474,0.5114783644676208,0.20189645886421204,0.133,0.24
I,0.355,0.28,0.09687131643295288,0.2905,0.10820282995700836,0.0395,0.115
I,0.44,0.31910812854766846,0.11088292300701141,0.36996084451675415,0.188,0.08307863771915436,0.1140027865767479
I,0.41223573684692383,0.295,0.08,0.2555,0.097,0.08491040021181107,0.08869466185569763
M,0.4310375452041626,0.32,0.1,0.577088475227356,0.20071911811828613,0.075,0.115
