cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.455,0.33132049441337585,0.11101870238780975,0.514,0.16693367063999176,0.101,0.15
M,0.48961934447288513,0.4065432548522949,0.12790904939174652,0.2255,0.0995,0.12250753492116928,0.16707657277584076
I,0.46575507521629333,0.3684976398944855,0.12126991152763367,0.5341222286224365,0.2565,0.11037355661392212,0.21
M,0.44,0.365,0.11167525500059128,0.4334360957145691,0.20452746748924255,0.09083814173936844,0.155
I,0.41964784264564514,0.255,0.08,0.205,0.1754678189754486,0.0395,0.055
I,0.425,0.31997522711753845,0.10187922418117523,0.3515,0.141,0.06512459367513657,0.08773656189441681
M,0.53,0.40976303815841675,0.15,0.7775,0.237,0.1513885110616684,0.2116306573152542
I,0.545,0.39038750529289246,0.1322207748889923,0.768,0.294,0.1495,0.26
I,0.46163803339004517,0.36416321992874146,0.11942700296640396,0.5108179450035095,0.2165,0.10689404606819153,0.165
F,0.55,0.42413225769996643,0.15,0.8945,0.3145,0.151,0.26367151737213135
I,0.447231262922287,0.38,0.14,0.6065,0.20179758965969086,0.08869589865207672,0.12354326993227005
M,0.43,0.3601486384868622,0.11753872036933899,0.406,0.1675,0.09567950665950775,0.135
I,0.46962958574295044,0.3695971369743347,0.135,0.5415,0.20875364542007446,0.10005118697881699,0.1375586986541748
F,0.535,0.405,0.1486935317516327,0.8591175079345703,0.2725,0.17208674550056458,0.24991750717163086
F,0.4805261492729187,0.3600945770740509,0.1,0.5858172178268433,0.1675,0.0805,0.185
I,0.5,0.4,0.11820799857378006,0.4859422743320465,0.258,0.133,0.1380007565021515
I,0.355,0.2916772961616516,0.085,0.2837119400501251,0.13001953065395355,0.03691945597529411,0.05966547131538391
I,0.4473486840724945,0.3431369960308075,0.1,0.4094696342945099,0.188,0.09082050621509552,0.1157870963215828
I,0.4379291832447052,0.3399365544319153,0.08,0.3869888186454773,0.097,0.043,0.1070265918970108
M,0.45,0.3625008165836334,0.12022481113672256,0.381,0.1705,0.075,0.115
I,0.42191368341445923,0.28,0.095,0.3870047926902771,0.19258752465248108,0.062,0.0933154970407486
I,0.38,0.275,0.1,0.2255,0.15933409333229065,0.049,0.1029076874256134
M,0.565,0.44,0.16349926590919495,1.2039533853530884,0.49330201745033264,0.2445208877325058,0.27
F,0.55,0.49961960315704346,0.1660214066505432,1.2773433923721313,0.5207262635231018,0.21,0.34345993399620056
F,0.615,0.48166123032569885,0.1629456877708435,1.2114440202713013,0.4922565817832947,0.24420985579490662,0.305
F,0.56,0.44,0.16573001444339752,0.9285,0.48671069741249084,0.188,0.3
F,0.6312617659568787,0.5049968957901001,0.17143523693084717,0.9955,0.3945,0.28451427817344666,0.285
