con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
632.0948992385077,France,Female,42.0,2.0,0.0,1.0,1.0,1.0,101348.88,1.0
608.0,Spain,Female,41.0,4.231819252978987,83807.86,1.0,0.0,1.0,112542.58,0.0
602.9466399310278,France,Female,33.38155920392061,7.4908733331966095,159660.8,1.2593814219275499,1.0,0.0,113931.57,0.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,Spain,Female,35.216057160331175,2.0,125510.82,1.0,1.0,1.0,65300.58002593963,0.0
627.2123128003547,France,Male,44.0,5.9003720219802105,30464.74220625095,2.0,1.0,0.0,115687.57891640146,0.0
822.0,France,Male,50.0,3.7843173971130826,0.0,2.0,1.0,0.0,10062.8,0.0
376.0,Germany,Female,44.44117865272288,4.0,115046.74,4.0,1.0,0.0,119346.88,1.0
501.0,France,Male,44.0,4.0,11291.212748258222,2.0,0.0,1.0,74940.5,0.0
684.0,France,Male,27.0,2.0,134603.88,1.0,1.0,1.0,84950.55481203736,0.0
528.0,France,Male,31.0,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
497.0,Spain,Male,24.0,3.0,0.0,1.8346527096308043,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,1.803433920849493,0.0,0.0,190857.79,0.0
622.5761677263193,Spain,Male,35.0,7.0,0.0,1.823991529979657,1.0,1.0,65951.65,0.0
616.0,Germany,Male,45.0,4.946198261368169,143129.41,1.3579671257079897,0.0,1.0,64327.26,0.0
653.0,Germany,Male,58.0,4.076742157198509,132602.88,1.0,1.0,0.0,5097.67,0.0
549.0,France,Female,24.0,5.273177408651264,0.0,2.0,1.0,1.0,14406.41,0.0
600.4438206489148,Spain,Male,45.0,6.0,0.0,1.0,1.0,0.0,158684.81,0.0
