con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,2.0,0.0,1.0,1.0,0.0,101348.88,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
502.0,France,Female,42.0,7.39932486086468,85525.25970574762,1.12202807501285,1.0,0.0,151869.8264021729,1.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,France,Male,43.0,5.691005131432545,97782.79038733015,1.0,1.0,0.0,79084.1,0.0
663.8093574646017,France,Male,42.083947543827314,8.0,97216.29293996486,1.0514489211124094,1.0,0.0,143386.073664904,0.0
822.0,France,Male,36.9731272613814,7.0,0.0,1.413019651247775,1.0,1.0,10062.8,0.0
376.0,Germany,Female,36.87354488866619,4.261765383056083,115046.74,4.0,1.0,0.0,100838.92607704714,0.0
501.0,France,Male,44.32347255628075,4.0,142051.07,1.2412534560523512,0.0,1.0,74940.5,0.0
684.0,France,Male,27.0,2.0,134603.88,1.0,1.0,1.0,71725.73,0.0
671.9940031741313,France,Male,31.0,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
660.1655236593863,Spain,Male,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,1.793049861514034,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
635.0,Germany,Male,35.0,7.0,125489.45490306575,1.4963950020886971,1.0,0.0,65951.65,0.0
616.0,France,Male,46.670129840955845,3.2039769860938963,143129.41,2.0,1.0,1.0,64327.26,0.0
653.0,France,Male,47.70141072580297,1.0,17853.37402106992,1.0,1.0,0.0,5097.67,1.0
549.0,France,Male,33.65436960036099,4.9487039364458,0.0,2.0,1.0,1.0,14406.41,0.0
587.0,Spain,Female,45.0,6.0,0.0,1.0,0.0,0.0,158684.81,0.0
726.0,France,Female,34.883518451546905,6.0,0.0,2.0,1.0,1.0,54724.03,0.0
732.0,France,Male,31.86522770971051,8.0,0.0,1.845833918601619,1.0,0.0,170886.17,0.0
636.0,Spain,Female,32.0,5.459310788507202,0.0,2.0,1.0,0.0,138555.46,0.0
510.0,Spain,Female,38.0,4.0,0.0,1.0866345569333205,1.0,0.0,118913.53,1.0
669.0,France,Male,46.0,3.0,0.0,1.858863846727998,0.0,1.0,8487.75,0.0
648.4021832751847,France,Male,38.12852121117477,5.0,0.0,1.0,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
636.0785865653355,Germany,Male,36.0,4.227013970278064,136815.64,1.246692722873276,1.0,0.0,126795.62814862438,0.0
571.0,France,Male,44.0,9.0,0.0,2.0,0.0,0.0,38433.35,0.0
574.0,Germany,Female,43.0,3.0,118636.20073373304,1.0,1.0,0.0,113332.32539796633,0.0
411.0,France,Male,29.0,0.0,-882.1962594044778,2.0,1.0,1.0,53483.21,0.0
