con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,2.0,56391.095349408315,1.0,1.0,1.0,109514.38188721481,1.0
658.6179278687123,Spain,Female,34.863505941889535,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
502.0,Germany,Male,42.0,5.303930990586237,119745.19413398324,1.123165883857213,1.0,0.0,144127.96551948308,1.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,Spain,Female,43.0,3.44307205571442,125510.82,1.0,1.0,0.0,103529.23372609228,0.0
664.94049118546,France,Male,49.895401881524414,5.22477403732216,111218.14151250759,0.9743784134012855,1.0,0.0,149756.71,0.0
605.4917440738552,France,Male,35.20572222366399,7.0,0.0,2.0,1.0,1.0,10062.8,0.0
376.0,Germany,Female,50.11139838780319,5.946373290602242,115046.74,1.1637589467632825,1.0,0.0,119346.88,1.0
501.0,France,Male,44.0,4.0,142051.07,2.0,0.0,0.0,74940.5,0.0
684.0,France,Male,27.0,2.0,79293.01821771721,1.0,1.0,1.0,71725.73,0.0
528.0,France,Male,31.0,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
497.0,Spain,Male,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
635.0,Spain,Female,35.0,7.0,0.0,1.8696784886773419,1.0,1.0,65951.65,0.0
567.1393377421062,Germany,Female,45.0,4.727848044243993,143129.41,2.0,0.0,1.0,65063.80396814473,0.0
653.0,Germany,Female,58.0,1.0,132602.88,1.0,1.0,0.0,61126.6569103729,1.0
549.0,Spain,Male,24.0,9.0,0.0,1.5715714646534238,1.0,1.0,14406.41,0.0
587.0,Spain,Male,45.0,6.0,0.0,1.7798300921233434,0.0,0.0,99637.80534314284,0.0
726.0,France,Female,24.0,6.0,0.0,1.7660610020967198,1.0,0.0,54724.03,0.0
654.6227779066259,France,Male,37.44751913987578,4.026606208148628,0.0,1.8389889608861125,1.0,0.0,139530.68926096495,0.0
676.8372096371969,Spain,Male,32.0,6.095841078566147,0.0,1.8035004954331282,1.0,0.0,76042.71299942317,0.0
510.0,France,Female,38.0,4.0,0.0,1.2311296026569138,1.0,0.0,118913.53,1.0
669.0,France,Male,46.0,3.0,0.0,1.8526231539308775,0.0,1.0,115943.26774222648,0.0
846.0,France,Female,36.732298032043445,5.0,0.0,1.0,1.0,0.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,1.0,1.0,124508.29,0.0
714.4026808324231,France,Male,37.971486932808524,2.0,136815.64,1.4975262758679286,1.0,0.0,170041.95,0.0
571.0,France,Male,44.0,9.0,0.0,2.0,0.0,0.0,38433.35,0.0
574.0,Germany,Female,43.0,3.0,141349.43,1.0,1.0,0.0,100187.43,0.0
411.0,France,Male,29.0,0.0,59697.17,2.0,1.0,1.0,53483.21,0.0
591.0,Spain,Female,41.87614583542649,3.0,0.0,1.6877992690295789,1.0,1.0,140469.38,0.0
672.4318430568875,France,Male,36.0,3.3669567385573216,103319.77972882405,1.0,0.0,1.0,156731.91,0.0
553.0,Germany,Male,41.0,5.970306824000455,110112.54,1.5845935314564852,0.0,0.0,81898.81,0.0
520.0,Spain,Female,42.0,6.0,0.0,2.0,1.0,1.0,34410.55,0.0
710.5792334498561,France,Female,35.025381203647555,0.9092399359637661,142215.73988334415,1.5250568350233096,1.0,1.0,142033.07,0.0
475.0,France,Female,45.0,0.0,134264.04,1.0,1.0,0.0,27822.99,1.0
490.0,France,Male,31.0,3.0,145260.23,1.0,0.0,0.0,114066.77,0.0
638.9712274484292,France,Male,48.189333760896396,2.5142328752519045,118059.74907016096,1.0,0.0,1.0,129344.588064974,0.0
850.0,France,Male,36.0,6.930163892268085,128309.98964352973,1.1533339210554654,1.0,0.0,40812.9,0.0
641.4720022835792,France,Male,36.72682790368137,6.0,112140.566894655,1.072637675609936,0.0,1.0,91829.25644933264,0.0
472.0,Spain,Male,40.0,4.0,0.0,1.0,1.0,0.0,70154.22,0.0
465.0,France,Female,51.0,8.0,122522.32,1.0,0.0,0.0,117580.48785882142,1.0
556.0,France,Female,61.0,2.0,117419.35,1.0,1.0,1.0,94153.83,0.0
672.551551262604,France,Female,49.0,2.0,83689.476616331,1.8046385071176176,0.0,0.0,113324.67447808417,1.0
599.2177485405203,France,Male,61.0,5.0,116187.2200170356,1.0434127010310077,1.0,1.0,82025.1055513276,0.0
776.0,France,Male,31.842251512788245,1.9907031649546834,109421.13,1.408137167497175,1.0,1.0,126517.46,0.0
612.452775153036,Germany,Female,35.6079756043011,9.0,112045.67,1.2232267208101086,1.0,1.0,100005.28883767685,0.0
537.2708490138236,France,Male,39.0,9.0,137843.8,1.6987833886093202,1.0,0.0,71671.23837225864,1.0
550.0,Germany,Male,38.0,4.1125180606142315,115531.23118495777,1.0,0.0,1.0,90878.13,0.0
682.7081839390196,Germany,Female,37.0,2.0,115180.78411516898,2.0,1.0,0.0,194099.12,0.0
639.7426326700089,Germany,Female,42.31733747642853,10.0,116363.37,1.544024667452406,1.0,0.0,52122.887190125984,0.0
585.0,Germany,Male,36.0,5.0,126025.31275554016,2.0,0.0,0.0,86424.57,0.0
788.0,France,Female,33.0,5.0,0.0,1.8174031551366125,1.0,0.0,116978.19,0.0
618.0704335935848,Germany,Male,38.986276987366075,8.0,125561.97,1.5920703993973113,0.0,0.0,43192.84518555918,0.0
601.0,Germany,Male,42.0,1.0,111944.42683165631,1.1706374109505664,1.0,0.0,40014.76,1.0
619.0,France,Male,43.0,2.726032629087779,125211.92,1.0,1.0,1.0,113410.49,0.0
656.0,France,Male,45.0,5.0,127864.4,1.064956907173443,1.0,0.0,87107.57,0.0
725.0,Germany,Male,19.0,0.0,75888.2,1.3210593779072475,0.0,0.0,45613.75,0.0
511.0,Spain,Female,66.0,4.0,0.0,1.0,1.0,0.0,1643.11,1.0
614.0,France,Male,51.0,4.0,40685.92,1.0,1.0,1.0,46775.28,0.0
742.0,Germany,Male,35.0,5.0,136857.0,1.0,0.0,0.0,84509.57,0.0
687.0,Germany,Female,27.0,2.8288069669456024,127812.49863348716,2.0,1.0,0.0,126494.82,0.0
555.0,Spain,Male,35.413353601822664,1.0,56084.69,2.0,0.0,0.0,178798.13,0.0
728.4181455102628,Spain,Male,48.63182052607331,8.0,90545.21135835485,0.8710863082025919,1.0,1.0,99398.36,0.0
603.0,Germany,Male,35.47903659751818,4.0,126777.29880929738,1.0,1.0,1.0,92840.67,0.0
751.0,France,Female,39.75099891501458,6.0,118555.22706395609,1.1116701114050653,1.0,0.0,27758.36,0.0
655.24975156669,Germany,Female,34.0,1.0,101633.04,1.0,1.0,0.0,110431.51,0.0
719.475972012671,France,Male,40.84477977102659,5.113674370990243,111722.82970827619,1.0322235477804658,1.0,0.0,121496.84987926904,0.0
661.0,Germany,Female,35.0,0.9947408199055942,150725.53,1.7209218659964436,0.0,1.0,113656.85,0.0
675.0,France,Female,21.0,8.0,98373.26,1.0,1.0,0.0,18203.0,0.0
713.9754474795737,France,Male,36.48684285580016,4.544358869231503,22175.34078900463,4.0,1.0,0.0,100714.07484344876,0.0
813.0,France,Male,29.0,5.039883628535554,0.0,1.0,1.0,0.0,33953.87,0.0
637.852709956022,France,Female,45.747892277418046,0.0,163607.18,1.0,0.0,1.0,44203.55,0.0
604.0,Germany,Female,25.0,5.177483848705337,116816.3573188973,1.9515183230635862,1.0,0.0,58426.81,0.0
519.0,France,Male,36.0,9.0,24363.54714742754,2.0,0.0,1.0,145562.4,0.0
735.0,France,Female,21.0,1.0,178718.19,2.0,1.0,0.0,118377.49813421308,0.0
663.3793822045744,France,Male,55.0,3.6577638049665,0.0,2.0,1.0,0.0,139161.64,0.0
678.0,France,Female,32.0,9.0,53808.79474188278,1.0,1.0,1.0,148210.64,0.0
757.0,Spain,Male,31.89780260358827,4.124136450160365,120575.616256554,1.2660439375532164,0.0,1.0,58269.82424593077,0.0
416.0,Germany,Female,41.0,4.731745488109462,122189.66,2.0,1.0,0.0,98301.61,0.0
665.0,France,Female,34.0,1.0,96645.54,2.0,0.0,0.0,171413.66,0.0
650.1559084351737,France,Female,32.0,2.0,0.0,1.0,1.0,0.0,136458.19,1.0
543.0,France,Female,36.0,3.0,0.0,1.7611275135833488,0.0,0.0,26019.59,0.0
506.0,France,Female,34.0,6.155150652270148,90307.62,1.109371830237661,1.0,1.0,159235.29,0.0
493.0,France,Female,46.0,4.0,0.0,2.0,1.0,0.0,1907.66,0.0
