cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Porto Alegre,217.78788236808032,1.4405067637562752,1.0441998541355133,0.5924261808395386,7,acept,furnished,7331.220962107182,3299.9999966472387,211.00000638398342,41.99999890476465
São Paulo,2386.4682629555464,2.04916999489069,1.6873178705573082,1.0798407793045044,3,acept,not furnished,1200.000026728958,4959.999896585941,19384.31669846177,17.37668025493622
Porto Alegre,46.93604817520827,1.0158881216775626,1.0,1.0,3,acept,not furnished,999.9999789288267,2799.9998968094587,133.08882270357572,41.00000123679638
São Paulo,404.3808425720781,2.0000000074505806,1.0,0.9431538581848145,2,acept,not furnished,270.0000060140155,453.99709665143746,22.00000055745477,3.1388219663931523
São Paulo,25.000000062806066,1.0,1.0,0.2546280026435852,1,acept,not furnished,0.0,799.9999928288162,25.000001048465492,11.000000063329935
São Paulo,1079.2124474085867,1.754430964589119,1.3859480507671833,0.7866913676261902,3,acept,not furnished,60311.951253563166,8000.000010430813,11781.312542408705,7.647749732248485
Porto Alegre,629.5292298067361,1.4719404093921185,1.068543394561857,0.0,7,acept,not furnished,739.999994810205,457.9783233872149,84.99999945634045,3.3615071024978533
São Paulo,1012.0148453526199,1.5607690699398518,1.3824409618973732,4.0,3,acept,not furnished,59885.383520275354,700.0645856838673,7723.224552534521,41.00000123679638
São Paulo,151.99999971222132,1.3619240075349808,1.0574528751894832,1.113086462020874,3,acept,not furnished,999.9999789288267,14999.99964684248,2487.1748172678053,190.99999088048935
Rio de Janeiro,34.99999949411722,1.0,1.0112659379374236,0.0,2,acept,not furnished,589.9999914690852,2300.0000171363354,34.999999641877366,29.999999433755875
São Paulo,26.00000057858415,1.0740617839619517,1.0,0.0,2,acept,not furnished,469.9999887961894,2100.0000212341547,150.00000172585715,26.999998942017555
Campinas,45.999999441206455,1.073546875268221,1.0,0.33278578519821167,10,acept,not furnished,549.9999689054675,580.0000055925921,43.00000171206193,3.0499597415910102
São Paulo,307.1252302210778,1.2413968835026026,1.036989045329392,0.0,11,acept,not furnished,358.99999932735227,2100.0000212341547,69.99999928375473,26.999998942017555
São Paulo,54.999999788356945,1.0,1.0,1.0,2,acept,furnished,789.9999742512591,450.1192237304167,137.47871148225386,53.99999837577343
São Paulo,484.2608799356967,1.633622594177723,1.0970303863286972,1.4892804622650146,24,acept,not furnished,900.0000200467184,462.9191364889266,17.00000011951488,55.999998703598976
São Paulo,330.0000027604401,1.8199142813682556,1.1560843642801046,1.5697681903839111,-,acept,not furnished,32253.113713115454,485.0356136681512,6612.160371057689,120.99999937415123
São Paulo,109.9999980921857,1.137259959243238,2.0000000074505806,0.4366978704929352,1,acept,not furnished,699.9999722465873,450.7557772664768,122.00000018638093,39.00000090897083
Porto Alegre,723.4287186190486,1.5860542878508568,3.000000014901161,0.9705992937088013,9,acept,furnished,1614.0000489540398,467.45682294422295,220.99999128258787,3.553188503254205
Rio de Janeiro,55.99999887251761,2.0000000074505806,1.0,0.0,3,acept,not furnished,799.9999961466528,1220.000017248094,0.0,3.083032059192192
São Paulo,2398.2854974120855,2.1146619617938995,5.000000029802322,1.0125956535339355,3,acept,not furnished,128047.50098288059,1324.8054390773177,22329.033059626818,19.98959968984127
São Paulo,100.0000015241094,7.000000178813934,4.000000089406967,0.0,3,acept,not furnished,28032.031416893005,3800.0000964850187,2737.7093041315675,5.183215133845806
Belo Horizonte,42.00000024132896,1.0,1.0,0.3388781249523163,17,acept,furnished,469.9999887961894,2689.999910071492,172.00000684824772,36.00000041723251
São Paulo,72.55130295082927,3.000000014901161,1.0086541521013714,2.0,3,acept,furnished,1529.999969061464,452.06790298761916,319.0519091207534,3.14324213785585
São Paulo,34.99999949411722,1.0,1.0,0.0,-,acept,not furnished,0.0,1099.9999866820872,2.9999999203937477,14.000000555068254
Porto Alegre,89.9999992295634,1.4326485954225063,2.0000000074505806,0.7217051982879639,7,acept,not furnished,18381.75619766116,456.75513499591034,118.0000025749905,3.4049927735468373
São Paulo,48.999999556923285,1.0,1.0,1.0,10,acept,not furnished,480.00001069158316,3499.9999925494194,41.99999774427852,45.00000189244747
São Paulo,166.77088996535167,1.0,1.0,1.0,5,not acept,not furnished,9030.628079548478,451.4741910426892,0.0,3.1513357838848606
São Paulo,64.00000013550743,2.0000000074505806,2.0000000074505806,0.47887229919433594,11,acept,not furnished,5547.885024454445,1500.0000335276127,1036.0156142618507,20.000000290572643
São Paulo,183.2493791184388,1.1388973137363791,1.0345046953298151,4.0,3,acept,not furnished,0.0,456.05027053752565,100.00000419386197,48.00000238418579
São Paulo,106.84428381291218,1.0,1.0077754227095284,0.6105581521987915,5,acept,furnished,602.0000307471491,450.75977350225,349.2990277009085,22.999999534338713
São Paulo,285.8999329144135,2.0000000074505806,2.0000000074505806,0.10065656155347824,3,acept,not furnished,10156.66419826448,455.1046659173153,141.99999737320468,3.510208221967332
São Paulo,31.99999937840039,1.2008514050394297,1.0,0.4901864528656006,3,acept,not furnished,514.9999897985253,1700.0000294297934,29.000000942323823,22.00000061839819
São Paulo,80.00000266148709,2.0000000074505806,2.0000000074505806,0.49844565987586975,11,acept,not furnished,7101.773111149669,451.30075966699223,215.99999883328564,32.999999925494194
Rio de Janeiro,45.00000035704579,1.0,1.0,0.030076326802372932,3,acept,furnished,2449.9999028630555,2500.000013038516,592.9999882588163,32.999999925494194
São Paulo,2680.084062539041,2.336910605430603,1.9428152441978455,1.0229259729385376,3,acept,not furnished,134466.1819115281,1389.5312061533332,500.00001183943823,21.647785410284996
Porto Alegre,38.00000104145147,1.0511096310801804,1.0,2.0,11,not acept,not furnished,450.0000100233592,1749.9999733641744,0.0,25.999998778104782
São Paulo,29.999999778461643,1.0,1.0,0.0,3,acept,not furnished,459.9999994097743,1600.000031478703,57.16375129413791,21.000000454485416
São Paulo,696.8104383200407,1.6178505346179008,1.1917399745434523,0.41982147097587585,3,acept,not furnished,0.0,10999.999728798866,425.00001554144546,5.298348685726523
São Paulo,70.0000003669411,2.0000000074505806,1.0892376136034727,0.0,3,not acept,not furnished,14776.190060190856,1149.9999856576324,59.00000128749525,17.999999962747097
São Paulo,39.999999209772795,1.0,1.0,0.5700840353965759,6,acept,furnished,390.0000086869113,451.5188829629551,0.0,43.9999992325902
São Paulo,740.1363123711199,4.000000089406967,6.000000238418579,0.44422632455825806,3,acept,not furnished,3700.000039068982,11999.999928474426,4371.751813963056,5.886346410959959
São Paulo,590.1355163324624,1.396163310855627,1.047475338447839,1.0436545610427856,-,acept,not furnished,0.0,456.5133512020111,292.00000822893344,52.99999821186066
Belo Horizonte,200.0000015636906,4.000000089406967,2.0000000074505806,0.06446418166160583,3,not acept,not furnished,849.999975587707,450.56023095303317,8.999999761181243,3.088128612114815
Belo Horizonte,50.348491543205455,1.0,1.00527167331893,0.04883423075079918,3,acept,not furnished,499.9999894644134,1630.9999857097864,191.99999490519986,12.000000227242708
São Paulo,359.99999246466905,1.2530877441167831,1.1362180635333061,0.4482068419456482,3,acept,not furnished,25925.245705991983,503.0000176280737,6371.633684262633,4.559475171379745
São Paulo,39.999999209772795,1.0,1.0,1.0,10,acept,furnished,977.9999827733263,2828.999985381961,58.323738002218306,32.999999925494194
São Paulo,146.43826911132783,3.000000014901161,1.0,0.0,13,not acept,not furnished,699.9999722465873,1220.000017248094,9.999999734645826,3.0581463274284033
Porto Alegre,42.00000024132896,1.0,1.0,2.0,2,acept,furnished,189.9999933957588,1769.9999509379268,17.00000011951488,25.999998778104782
São Paulo,520.8243430349976,3.000000014901161,1.1635053157806396,0.41486304998397827,3,acept,not furnished,2199.99987562187,507.4860582710244,255.99999320693314,22.00000061839819
Porto Alegre,48.00000047276262,1.135202243924141,1.0,1.0,2,acept,furnished,505.00000041211024,1600.000031478703,675.2177688991651,21.000000454485416
Porto Alegre,89.9999992295634,1.2412971556186676,3.000000014901161,1.0,10,acept,not furnished,9114.718664437532,453.19336987704446,146.99999895237852,48.999997556209564
São Paulo,45.00000035704579,1.0,2.0000000074505806,0.07245618849992752,3,acept,furnished,4460.683871526271,452.2519292499055,150.00000172585715,49.99999772012234
São Paulo,702.7009599041194,1.5658829361200333,1.082106290385127,1.2497944831848145,6,acept,not furnished,1699.999951175414,459.9530644743936,699.9999654479325,51.999998047947884
