cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,125.24384450912476,2.0000000074505806,1.0982816964387894,1.0,-,acept,furnished,2064.9999701417983,3300.0001087784767,105.35846127197146,5.206524915527552
São Paulo,56.48746221140027,1.0540209971368313,1.2186653167009354,0.4770934283733368,20,acept,not furnished,1200.000026728958,488.29864603467286,1749.999949336052,12.675544453784823
Porto Alegre,79.99999706447124,1.001616853667656,1.0,1.0,6,acept,not furnished,451.12953448551707,2800.0000309199095,0.0,41.00000123679638
Porto Alegre,51.00000058114529,2.0000000074505806,1.1137174889445305,0.2504918873310089,2,acept,not furnished,270.0000060140155,467.05060088133905,22.000000101979822,16.999999798834324
São Paulo,24.99999970011413,1.0,1.0972777009010315,0.0,1,not acept,not furnished,0.0,457.6710505411029,24.999999743886292,11.000000063329935
São Paulo,151.01590391993523,1.0718748113140464,1.1902902573347092,0.3289789855480194,-,acept,not furnished,10946.919498033822,7999.999879300594,327.5710451975465,7.661643407307565
Rio de Janeiro,18.85572794638574,1.0117644516285509,1.0,0.21736383438110352,7,acept,not furnished,739.999994810205,1900.0000655651093,38.909285557456315,25.00000111013651
São Paulo,840.3197236061096,1.472217883914709,1.6739298105239868,4.0,-,acept,not furnished,61183.57886746526,1385.7337228953838,1722.1590648591518,28.88980831205845
São Paulo,151.99999813735485,2.0000000074505806,1.0618840120732784,1.0,-,acept,not furnished,999.9999789288267,15000.000095367432,66.5330027602613,190.99999088048935
Rio de Janeiro,34.99999935552478,1.0,1.006524161901325,0.0,-,acept,not furnished,589.9999914690852,2299.9999530613422,34.99999964144081,29.999999433755875
São Paulo,14.358838490908965,1.0,1.0198584776371717,0.0,2,acept,furnished,469.9999887961894,2100.0000093132257,150.00000501051545,26.999998942017555
Campinas,45.99999853223562,1.0,1.0,1.0,10,acept,not furnished,549.9999689054675,579.9999962095171,43.00000086892396,4.424500420689583
São Paulo,36.00000035762787,1.0,1.0,0.0,11,acept,not furnished,2205.0322655122727,2100.0000093132257,18.92852142918855,26.999998942017555
São Paulo,19.167002339847386,1.0,1.0703155398368835,1.0,2,acept,not furnished,789.9999742512591,4199.999928474426,224.0000081807375,53.99999837577343
São Paulo,99.99999933689833,2.0000000074505806,1.035894725471735,2.0,-,acept,not furnished,3222.44860464707,4370.000120997429,17.000000153202564,55.999998703598976
Campinas,112.43692521750927,4.000000089406967,1.1701098531484604,0.3234447240829468,-,acept,not furnished,10043.703559786081,585.2095487294719,320.3887955099344,6.590404619462788
São Paulo,27.66806148737669,1.0069171907380223,2.0,0.061696700751781464,-,acept,not furnished,699.9999722465873,459.478542029683,121.99999744072556,39.00000090897083
Rio de Janeiro,87.99999915808439,1.0111243340652436,1.0461403653025627,0.09611049294471741,-,not acept,furnished,791.2692548125051,463.8405859237537,42.78178604319692,3.984467121306807
São Paulo,55.99999966844916,2.0000000074505806,1.0,0.0,8,acept,not furnished,11523.220986127853,476.4467472268734,0.0,12.795005973428488
São Paulo,547.0934565067291,1.2640969883650541,1.4749746918678284,0.6271734833717346,24,acept,not furnished,43330.01399040222,1014.7330559790134,863.3693755418062,19.966393645852804
São Paulo,66.47395250201225,1.021853886777535,1.0823103338479996,0.13031752407550812,-,acept,not furnished,4266.420358093455,3800.0000409781933,92.32077769935131,4.89614204922691
Belo Horizonte,42.000000447034836,1.0,1.0,1.0,17,not acept,furnished,469.9999887961894,2690.000069141388,172.00000347569585,36.00000041723251
São Paulo,51.396070931106806,1.07389678619802,1.3578791916370392,0.9623388051986694,18,acept,not furnished,22356.52550496161,497.61514998972416,292.826690711081,25.00000111013651
São Paulo,34.99999935552478,1.0,1.0174835044890642,0.0,-,acept,not furnished,0.0,1099.999999254942,6.541594116715714,14.000000555068254
São Paulo,33.23230570927262,3.000000014901161,2.0,1.0,7,acept,not furnished,799.9999961466528,1800.0000208616257,112.5380920805037,24.000000946223736
São Paulo,48.999998576939106,1.0,1.0996120497584343,1.0,10,acept,not furnished,3326.0973712895066,462.996924170875,42.00000153388828,45.00000189244747
São Paulo,40.999999444931746,1.00612887222087,1.0,1.0,5,acept,furnished,600.000013364479,2999.999974668026,0.0,4.459496058523655
Belo Horizonte,12.85620523081161,2.0000000074505806,2.0,1.0,11,acept,not furnished,352.00000350596383,1500.0000324100256,79.99999918043613,20.000000290572643
São Paulo,30.35549958050251,3.000000014901161,1.1111384704709053,4.0,-,acept,not furnished,0.0,3179.999938607216,99.99999897554517,7.306763778440654
São Paulo,19.999999872408807,1.0060404986725189,1.0,0.0,-,acept,furnished,602.0000307471491,1800.0000208616257,20.87764018913731,3.5824671022128314
São Paulo,54.99999866634607,1.0227966182865202,1.1124455034732819,0.42824479937553406,6,acept,not furnished,5572.551277000457,468.1970236590132,141.9999972358346,8.73935761116445
São Paulo,31.999999310821295,1.0,1.0,0.0,3,acept,not furnished,514.9999897985253,1699.999976158142,29.00000035762787,22.00000061839819
São Paulo,79.99999706447124,2.0000000074505806,2.0,1.0,-,acept,not furnished,251.12547182652634,2550.000064820051,216.00000040605664,32.999999925494194
Rio de Janeiro,45.00000049173832,1.005524892709218,1.0,0.09435843676328659,10,acept,furnished,2449.9999028630555,2500.0000424683094,593.0000181496143,32.999999925494194
São Paulo,93.49609979242086,4.000000089406967,1.114391840994358,0.1339913010597229,-,acept,not furnished,10574.653722345829,4000.0001303851604,126.40698168426752,50.99999788403511
São Paulo,68.31746917963028,1.0273569917771965,1.0,2.0,-,not acept,not furnished,450.0000100233592,1749.9999985098839,0.0,6.907972062006593
São Paulo,30.0000002682209,1.0331441280432045,1.0,0.0,1,acept,not furnished,6018.049118574709,476.0779981908854,0.0,21.000000454485416
Belo Horizonte,16.348803428001702,3.000000014901161,1.0427644215524197,0.08483444154262543,-,acept,not furnished,0.0,10999.999472498894,13.070230510784313,180.99999922513962
São Paulo,28.821891255676746,2.0000000074505806,1.0,0.8000465035438538,-,not acept,not furnished,5844.255078583956,470.80389376496896,191.7384558171034,8.6269022077322
Porto Alegre,18.714327558875084,1.0042569719080348,1.049306284636259,1.0,6,acept,furnished,390.0000086869113,455.6993918551598,19.817629239987582,43.9999992325902
São Paulo,464.83284187316895,1.2058373466134071,1.3479079604148865,0.5535635948181152,-,acept,not furnished,38420.39880901575,868.3515917509794,1583.9999942481518,22.436536319553852
São Paulo,240.00000339746475,3.000000014901161,1.1014500558376312,0.38394543528556824,-,acept,not furnished,5649.870631750673,466.75289467384573,291.99998915195465,7.805712443776429
Belo Horizonte,32.264325588941574,1.0046896481071599,1.0393109731376171,0.04863068833947182,-,acept,not furnished,849.999975587707,464.67601339973044,8.999999744119123,34.00000008940697
São Paulo,46.72847951576114,1.0127279430162162,1.0,1.0,-,acept,not furnished,2977.302818093449,474.18303799349815,192.00000327080488,12.000000227242708
São Paulo,360.0000051856041,1.1878212001174688,1.307079255580902,0.41593316197395325,-,acept,not furnished,27734.73602719605,835.6435691006482,502.6330813765526,15.99348147585988
São Paulo,17.791928032413125,1.0,1.0,1.0,10,acept,not furnished,977.9999827733263,2828.9999797940254,0.0,4.897170846350491
São Paulo,99.99999933689833,3.000000014901161,1.1263667792081833,0.35554906725883484,13,not acept,not furnished,699.9999722465873,465.1317469426431,9.999999897554517,7.109446574002504
