cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,69.99999888986349,1.053763773292303,1.1702383365482092,0.03644662443548441,-,acept,not furnished,4350.289881927893,470.60367657104507,799.7863215161487,41.99999890476465
São Paulo,319.9999887943268,1.1062386045232415,4.000000029802322,0.0,-,acept,not furnished,5072.230293881148,495.82846666453406,1140.621958230622,7.240839020349085
Porto Alegre,79.99999706447124,1.0,1.0477936160750687,0.008207532810047269,6,acept,not furnished,5013.525840360671,2800.0000309199095,0.0,8.6105812266469
Porto Alegre,13.275163795799017,1.332965575158596,1.0,0.0028223206754773855,2,acept,not furnished,270.0000060140155,1112.000030837953,22.00000055745477,16.999999798834324
São Paulo,24.99999970011413,1.0,1.040515894535929,0.0,1,not acept,not furnished,0.0,800.0000108033419,25.000001048465492,11.000000063329935
São Paulo,725.821721971035,3.000000089406967,2.0564823746681213,0.9506641328334808,3,acept,not furnished,89029.07012403011,2027.63042896986,13776.851807534695,33.714753568172455
São Paulo,72.00000089406967,1.2464989349246025,1.359947506338358,0.0,3,acept,not furnished,739.999994810205,1900.0000655651093,2425.3664629068226,25.00000111013651
São Paulo,197.18384344875813,2.77681240439415,1.3296154588460922,0.22448386996984482,4,acept,not furnished,63382.25523754954,745.5895294900984,1735.000045830384,50.0520880818367
São Paulo,24.230700384825468,1.9636839181184769,2.0000000447034836,0.02561301924288273,3,acept,furnished,7374.131253454834,15000.000095367432,1274.1793442051858,190.99999088048935
Rio de Janeiro,34.99999935552478,1.0,1.0,0.0,2,acept,furnished,589.9999914690852,2299.9999530613422,34.999999641877366,29.999999433755875
São Paulo,15.089850906981155,1.0,1.047912318725139,0.0,2,acept,furnished,469.9999887961894,2100.0000093132257,479.52174632810056,7.858272355049849
Campinas,45.99999853223562,1.0,1.0,1.0000000149011612,3,acept,not furnished,549.9999689054675,451.8709196592681,43.00000171206193,7.999999883584678
Rio de Janeiro,15.337885576765984,1.439597949385643,1.029914518352598,0.0,11,acept,not furnished,358.99999932735227,2100.0000093132257,69.99999928375473,26.999998942017555
São Paulo,54.99999866634607,1.0534649011678994,1.0,0.026894542388617992,-,acept,furnished,789.9999742512591,4199.999928474426,189.0180144982878,53.99999837577343
São Paulo,99.99999933689833,1.3535799123346806,2.0000000447034836,0.00846766633912921,24,acept,not furnished,900.0000200467184,460.83553800417576,17.00000011951488,9.431777542456985
São Paulo,285.75235855579376,1.6517369002103806,6.0000001192092896,0.5092892795801163,-,acept,not furnished,38767.0641541481,1521.332062408328,5979.856139421463,120.99999937415123
São Paulo,109.99999751150608,2.0000000447034836,1.0203656894154847,1.0000000149011612,1,acept,not furnished,699.9999722465873,2999.999974668026,122.00000018638093,39.00000090897083
Rio de Janeiro,87.99999915808439,2.0000000447034836,3.000000089406967,1.0000000149011612,9,acept,not furnished,5245.290411170572,3499.9999068677425,896.3964317692444,15.99999963492155
Rio de Janeiro,22.556623837910593,2.0000000447034836,1.0,0.0,8,acept,not furnished,799.9999961466528,516.2327954429202,1517.3386477399617,15.99999963492155
São Paulo,363.6569012403488,1.4081519432365894,1.6631164997816086,0.32538793981075287,3,acept,not furnished,51555.93613907695,1082.6798509806395,6229.595670104027,14.759645007550716
São Paulo,99.99999933689833,1.140929225832224,1.2765402235090733,0.1177792064845562,3,acept,not furnished,16136.363645084202,670.8413947373629,118.0000025749905,57.99999903142452
Belo Horizonte,42.000000447034836,1.0,1.0,1.0000000149011612,3,not acept,not furnished,469.9999887961894,2690.000069141388,172.00000684824772,36.00000041723251
São Paulo,13.556959105655551,3.000000089406967,2.0000000447034836,2.0000000298023224,18,acept,furnished,4583.297856152058,454.6077262792096,377.1703710895963,7.2007504077628255
São Paulo,116.65792424976826,1.0,1.303463403135538,0.0,3,acept,not furnished,0.0,1099.999999254942,2.9999999203937477,14.000000555068254
São Paulo,90.00000116229057,3.000000089406967,1.193085741251707,1.0000000149011612,7,acept,not furnished,799.9999961466528,551.2744777137414,118.0000025749905,19.282414998859167
São Paulo,48.999998576939106,1.0,1.0,1.0000000149011612,10,acept,not furnished,961.8263107840903,3499.9999068677425,41.99999774427852,3.850191079080105
São Paulo,15.659608515445143,1.0,1.0,0.011142693692818284,5,not acept,furnished,600.000013364479,459.6757214399986,0.0,13.894405879080296
Rio de Janeiro,63.999998800456524,2.0000000447034836,2.0000000447034836,1.0000000149011612,11,acept,not furnished,2574.255460873246,1500.0000324100256,79.9999978771666,20.000000290572643
Campinas,12.593528567114845,3.000000089406967,1.0171331691090018,4.000000059604645,-,acept,not furnished,0.0,3179.999938607216,175.15151071129367,48.00000238418579
