cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.47,0.365,0.133,0.7757999999999999,0.3428,0.1453,0.2211
M,0.35,0.265,0.09,0.2255,0.0995,0.0507,0.07
F,0.526,0.42,0.14200000000000002,0.6552,0.2565,0.1415,0.21
I,0.44,0.365,0.121,0.527,0.2162,0.114,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.040100000000000004,0.0556
I,0.425,0.3,0.095,0.3515,0.1598,0.0775,0.12
M,0.53,0.415,0.15,0.7775,0.237,0.1415,0.2423
F,0.545,0.425,0.125,0.768,0.294,0.1669,0.2252
M,0.475,0.378,0.125,0.5095,0.2165,0.1089,0.165
F,0.544,0.41200000000000003,0.165,0.8177,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21
M,0.456,0.35000000000000003,0.122,0.406,0.1654,0.081,0.135
M,0.516,0.403,0.135,0.5415,0.2175,0.12090000000000001,0.1786
F,0.524,0.405,0.149,0.726,0.2725,0.171,0.205
F,0.47,0.355,0.127,0.4755,0.1842,0.0805,0.185
I,0.503,0.4,0.13,0.6724,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.423,0.324,0.1,0.451,0.188,0.087,0.1322
M,0.384,0.295,0.08,0.2555,0.1385,0.043,0.1
M,0.45,0.349,0.117,0.381,0.1507,0.0866,0.115
M,0.355,0.28,0.095,0.2556,0.0955,0.062,0.075
I,0.386,0.297,0.1,0.2255,0.08,0.044199999999999996,0.085
F,0.562,0.44,0.155,0.9215,0.4275,0.2012,0.27
F,0.55,0.415,0.136,0.7635,0.318,0.21,0.2501
F,0.593,0.47900000000000004,0.154,1.1615,0.5373,0.2762,0.2974
F,0.56,0.44,0.14,0.9285,0.3825,0.1978,0.2706
F,0.564,0.45,0.185,0.9955,0.3827,0.2196,0.3233
M,0.59,0.445,0.162,1.1086,0.4951,0.23879999999999998,0.2894
F,0.605,0.475,0.162,1.1359,0.394,0.219,0.30260000000000004
M,0.591,0.459,0.171,0.8635,0.3476,0.227,0.2514
M,0.58,0.458,0.149,0.9975,0.4481,0.21939999999999998,0.303
F,0.628,0.502,0.17300000000000001,1.3712,0.6055,0.2805,0.411
F,0.622,0.489,0.173,1.1499,0.4935,0.2545,0.35
M,0.5579999999999999,0.446,0.171,1.1999,0.5335,0.2655,0.455
F,0.5549999999999999,0.429,0.153,1.0823,0.4104,0.2482,0.365
I,0.465,0.355,0.12200000000000001,0.4795,0.2036,0.096,0.1387
M,0.604,0.475,0.155,1.2943,0.5305,0.293,0.3462
F,0.47900000000000004,0.368,0.105,0.5375,0.248,0.1255,0.1581
F,0.575,0.445,0.135,0.925,0.381,0.171,0.26
M,0.355,0.29,0.09,0.3275,0.1273,0.086,0.09
I,0.45,0.345,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.9522,0.41709999999999997,0.196,0.243
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.207,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.294,0.093,0.203,0.0875,0.0434,0.06570000000000001
M,0.47,0.354,0.12,0.5795,0.293,0.1236,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.041
F,0.533,0.425,0.137,0.894,0.37520000000000003,0.2135,0.2773
F,0.52,0.41,0.12,0.6314,0.2385,0.1226,0.19
I,0.416,0.32,0.10200000000000001,0.3021,0.1474,0.06,0.0929
M,0.47,0.36,0.126,0.5415,0.2399,0.096,0.16
F,0.483,0.366,0.12,0.4775,0.2105,0.0992,0.15
M,0.405,0.31,0.1,0.3776,0.1801,0.0915,0.11
F,0.5,0.4,0.136,0.6615,0.28090000000000004,0.1755,0.1915
I,0.439,0.324,0.111,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5586,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.2399,0.13,0.175
M,0.45,0.338,0.115,0.462,0.18,0.1125,0.135
M,0.547,0.423,0.14400000000000002,0.8335,0.31620000000000004,0.1897,0.2726
F,0.53,0.41,0.13,0.746,0.302,0.16870000000000002,0.215
M,0.425,0.325,0.095,0.3774,0.1705,0.09,0.1
M,0.52,0.412,0.127,0.5926,0.234,0.1364,0.185
I,0.46399999999999997,0.355,0.11800000000000001,0.48,0.1933,0.1015,0.135
F,0.563,0.44,0.16,0.9862,0.354,0.1935,0.32
F,0.595,0.495,0.179,1.2183,0.5021,0.2702,0.3441
F,0.475,0.37,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0348,0.045
I,0.555,0.428,0.13,0.7694,0.3222,0.17329999999999998,0.218
F,0.425,0.32,0.11,0.353,0.1545,0.0985,0.1009
M,0.617,0.475,0.16,1.247,0.524,0.225,0.33899999999999997
M,0.57,0.437,0.159,0.8997999999999999,0.3974,0.2086,0.279
F,0.579,0.45,0.195,1.098,0.481,0.255,0.3061
F,0.6,0.475,0.157,1.0075,0.439,0.2102,0.28
M,0.512,0.409,0.132,0.6586,0.2937,0.1504,0.186
F,0.574,0.47,0.16999999999999998,1.0131000000000001,0.363,0.2075,0.305
F,0.546,0.425,0.143,0.788,0.282,0.1595,0.285
M,0.583,0.475,0.159,1.0437,0.42769999999999997,0.2385,0.3114
F,0.575,0.445,0.16,0.941,0.3901,0.1919,0.28809999999999997
M,0.632,0.505,0.175,1.1699,0.5105,0.192,0.3437
F,0.52,0.40700000000000003,0.14300000000000002,0.9766,0.4266,0.225,0.2599
M,0.595,0.459,0.154,1.0324,0.44930000000000003,0.234,0.2684
M,0.58,0.46,0.156,0.9894999999999999,0.4277,0.2101,0.3049
