cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.455,0.354,0.095,0.514,0.2245,0.101,0.15
I,0.35,0.265,0.09,0.2255,0.0995,0.0478,0.07
I,0.547,0.42,0.14500000000000002,0.677,0.2565,0.1415,0.21
M,0.44,0.345,0.125,0.516,0.2155,0.1042,0.1484
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
I,0.425,0.32,0.095,0.3502,0.141,0.0741,0.12
F,0.511,0.392,0.131,0.7039,0.2949,0.1415,0.19590000000000002
I,0.545,0.431,0.125,0.768,0.3205,0.1495,0.26
M,0.512,0.399,0.128,0.5095,0.2165,0.1236,0.165
F,0.55,0.428,0.146,0.8945,0.3145,0.151,0.32
F,0.539,0.41400000000000003,0.14,0.6065,0.194,0.1475,0.1977
I,0.43,0.35,0.105,0.41000000000000003,0.1675,0.081,0.135
M,0.49,0.38,0.131,0.5568,0.2385,0.095,0.16870000000000002
F,0.535,0.405,0.145,0.6845,0.2725,0.1561,0.205
F,0.47,0.355,0.124,0.4755,0.1675,0.0805,0.185
M,0.5,0.391,0.136,0.6645,0.258,0.13849999999999998,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
F,0.439,0.34,0.1,0.451,0.188,0.087,0.13
M,0.365,0.275,0.08,0.2536,0.097,0.0639,0.1
M,0.45,0.32,0.1,0.3686,0.1705,0.075,0.115
M,0.454,0.341,0.114,0.2455,0.1048,0.062,0.075
I,0.377,0.275,0.1,0.2255,0.08,0.0455,0.085
M,0.565,0.452,0.155,1.058,0.4505,0.214,0.3253
M,0.538,0.427,0.135,0.9168000000000001,0.38630000000000003,0.21,0.2464
M,0.625,0.49,0.165,1.1615,0.5500999999999999,0.301,0.346
M,0.56,0.437,0.14,0.9285,0.3896,0.188,0.3
F,0.573,0.45,0.152,0.9621999999999999,0.3945,0.2145,0.2944
F,0.528,0.416,0.154,0.931,0.356,0.1956,0.2906
M,0.605,0.475,0.157,0.9509,0.394,0.1989,0.27690000000000003
M,0.535,0.429,0.156,0.8803,0.3613,0.1846,0.249
F,0.618,0.47,0.165,0.9975,0.4358,0.2361,0.31
M,0.655,0.512,0.191,1.639,0.6055,0.2963,0.4658
F,0.652,0.525,0.165,1.338,0.5668,0.2548,0.35
M,0.643,0.509,0.197,1.6206,0.7224,0.3593,0.455
F,0.648,0.523,0.183,1.6092,0.633,0.3474,0.49
I,0.483,0.365,0.115,0.4795,0.231,0.124,0.125
F,0.625,0.483,0.17099999999999999,1.2797,0.5305,0.2662,0.34
F,0.45,0.34099999999999997,0.105,0.5225,0.237,0.1165,0.1335
F,0.627,0.493,0.178,0.883,0.381,0.1852,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.435,0.335,0.11599999999999999,0.425,0.1865,0.091,0.115
F,0.55,0.429,0.153,0.8515,0.3573,0.1806,0.2556
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.0421,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0903,0.045,0.068
I,0.483,0.37,0.12,0.6738,0.293,0.227,0.14
F,0.46,0.375,0.123,0.4605,0.16970000000000002,0.11,0.15
I,0.325,0.245,0.083,0.161,0.0755,0.0255,0.045
F,0.539,0.425,0.14200000000000002,0.9111,0.3545,0.2135,0.245
I,0.46399999999999997,0.355,0.12,0.4793,0.2385,0.111,0.139
I,0.418,0.32,0.109,0.2979,0.1397,0.06,0.1
I,0.485,0.376,0.127,0.5707,0.2595,0.1243,0.16
I,0.47,0.36,0.112,0.4775,0.2105,0.1055,0.1392
M,0.405,0.31,0.109,0.385,0.173,0.0801,0.11
F,0.5,0.386,0.14,0.6615,0.2565,0.1755,0.1965
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.559,0.425,0.131,0.6644,0.317,0.12,0.1927
I,0.258,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.133,0.6152,0.246,0.13,0.175
M,0.45,0.345,0.116,0.4115,0.18,0.09920000000000001,0.1166
I,0.507,0.405,0.11,0.625,0.2702,0.1346,0.175
F,0.53,0.41,0.154,0.6965,0.302,0.1538,0.2
M,0.425,0.327,0.095,0.3785,0.1705,0.0836,0.1
M,0.508,0.4,0.12,0.58,0.2535,0.1315,0.185
M,0.475,0.355,0.12,0.5670999999999999,0.234,0.1015,0.1725
F,0.565,0.44,0.164,1.1154,0.4666,0.2705,0.3122
M,0.595,0.475,0.177,1.2601,0.4976,0.224,0.485
M,0.475,0.37,0.12,0.5305,0.2135,0.11320000000000001,0.1451
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.147,0.8280000000000001,0.35300000000000004,0.168,0.2597
I,0.4,0.32,0.106,0.353,0.1431,0.0634,0.1
M,0.607,0.475,0.154,1.247,0.5498999999999999,0.2965,0.3285
F,0.627,0.485,0.175,1.185,0.568,0.2623,0.3543
I,0.605,0.483,0.195,1.3416000000000001,0.6567999999999999,0.2895,0.4216
F,0.6,0.475,0.15,1.0075,0.4425,0.2124,0.266
M,0.583,0.457,0.16,1.0123,0.4233,0.189,0.315
F,0.551,0.447,0.15,0.9106000000000001,0.3887,0.2144,0.265
F,0.555,0.425,0.146,0.788,0.3335,0.1751,0.285
M,0.549,0.433,0.155,1.0716999999999999,0.4695,0.25780000000000003,0.29259999999999997
F,0.575,0.447,0.14,0.941,0.3804,0.252,0.2798
F,0.62,0.51,0.166,1.0865,0.5267999999999999,0.2503,0.2952
M,0.52,0.425,0.165,0.9885,0.396,0.20980000000000001,0.265
M,0.605,0.508,0.187,1.4238,0.5740000000000001,0.3349,0.58
M,0.58,0.452,0.14,1.013,0.38,0.2178,0.299
F,0.57,0.465,0.18,1.295,0.339,0.2959,0.44
F,0.654,0.505,0.166,1.195,0.4825,0.25,0.4
F,0.585,0.44,0.16,1.1503,0.4499,0.2575,0.26
M,0.459,0.355,0.13,0.5235,0.2205,0.11170000000000001,0.1525
F,0.534,0.427,0.16,0.9775,0.4182,0.2337,0.31320000000000003
M,0.544,0.425,0.133,0.7403,0.3328,0.1675,0.20829999999999999
M,0.52,0.411,0.15,0.7025,0.307,0.1525,0.231
F,0.592,0.465,0.148,0.9557,0.4097,0.21280000000000002,0.2589
F,0.662,0.523,0.178,1.3129,0.507,0.318,0.39
M,0.606,0.482,0.17200000000000001,1.3149,0.588,0.2688,0.3584
F,0.627,0.518,0.172,1.606,0.7694000000000001,0.388,0.3927
M,0.535,0.421,0.14300000000000002,0.6429,0.27090000000000003,0.1385,0.1999
M,0.46900000000000003,0.375,0.13,0.523,0.2088,0.132,0.1642
M,0.475,0.37,0.128,0.5225,0.201,0.109,0.165
I,0.475,0.375,0.125,0.5624,0.2775,0.085,0.155
I,0.36,0.274,0.095,0.2315,0.0872,0.046,0.075
M,0.584,0.462,0.145,0.8086,0.328,0.1866,0.255
F,0.5609999999999999,0.435,0.149,0.883,0.385,0.164,0.242
M,0.53,0.418,0.142,0.7665,0.3105,0.1675,0.2428
F,0.614,0.48,0.15,1.1861,0.4975,0.2237,0.3467
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.239
F,0.545,0.425,0.165,0.802,0.2935,0.184,0.2987
F,0.5,0.388,0.132,0.6675,0.261,0.155,0.22
M,0.502,0.404,0.13,0.6335,0.231,0.179,0.2261
F,0.435,0.343,0.105,0.3635,0.136,0.0857,0.13
M,0.495,0.395,0.125,0.6173,0.2375,0.1345,0.1881
M,0.465,0.356,0.105,0.4885,0.172,0.10679999999999999,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.445,0.358,0.117,0.393,0.13,0.063,0.165
M,0.534,0.41300000000000003,0.125,0.7061000000000001,0.2975,0.146,0.21
F,0.536,0.415,0.14300000000000002,0.6023,0.233,0.1585,0.18
M,0.49,0.379,0.135,0.8318000000000001,0.3099,0.1727,0.2289
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
F,0.56,0.436,0.147,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.095,0.2605,0.1145,0.0558,0.09620000000000001
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.0756
F,0.541,0.425,0.14,0.7292,0.304,0.1728,0.255
M,0.37,0.265,0.075,0.2193,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.058
I,0.27,0.195,0.06,0.073,0.0285,0.0167,0.03
I,0.375,0.27799999999999997,0.09,0.238,0.0967,0.0545,0.07
I,0.385,0.29,0.092,0.2505,0.112,0.061,0.08
M,0.7,0.519,0.183,1.2719,0.5226999999999999,0.3043,0.3456
M,0.6869999999999999,0.543,0.20199999999999999,2.025,0.7029,0.4301,0.78
F,0.595,0.479,0.17,1.262,0.604,0.301,0.41
I,0.44,0.35,0.11,0.4035,0.175,0.063,0.1115
F,0.325,0.245,0.09,0.1915,0.0546,0.036,0.0686
I,0.35,0.26,0.095,0.212,0.086,0.0453,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.333,0.115,0.43879999999999997,0.1635,0.1011,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.1913,0.094,0.0295,0.063
I,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
I,0.375,0.28200000000000003,0.095,0.253,0.096,0.048,0.0925
F,0.565,0.445,0.153,0.826,0.3223,0.2055,0.2475
F,0.535,0.426,0.14,0.741,0.2879,0.1435,0.2665
M,0.65,0.516,0.19,1.2756,0.519,0.2649,0.3684
M,0.56,0.455,0.155,1.2478,0.559,0.2527,0.345
M,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17
F,0.49,0.371,0.125,0.549,0.2147,0.1075,0.174
M,0.46,0.35,0.11800000000000001,0.5181,0.2154,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.0598,0.0315,0.042
I,0.175,0.13,0.055,0.0356,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.0468,0.013,0.008,0.01
M,0.613,0.475,0.166,1.053,0.45289999999999997,0.2039,0.2871
F,0.572,0.465,0.161,0.98,0.469,0.2197,0.3131
F,0.5549999999999999,0.436,0.149,0.8805000000000001,0.4283,0.1856,0.2218
F,0.605,0.485,0.166,1.0565,0.4495,0.2215,0.32839999999999997
F,0.565,0.45,0.159,0.8591,0.3593,0.1495,0.31
I,0.55,0.438,0.14100000000000001,0.722,0.311,0.131,0.23070000000000002
M,0.636,0.509,0.184,1.0417,0.392,0.2425,0.3734
M,0.649,0.526,0.223,1.5896,0.6467999999999999,0.3354,0.635
M,0.591,0.465,0.17,0.9075,0.3606,0.2135,0.2782
I,0.59,0.46,0.152,1.124,0.4572,0.1785,0.3229
M,0.5740000000000001,0.446,0.149,0.9958,0.4215,0.2039,0.278
F,0.564,0.431,0.16,0.886,0.3704,0.2305,0.254
M,0.575,0.461,0.175,0.8942,0.3775,0.1894,0.287
F,0.602,0.481,0.21,1.1234,0.4735,0.25329999999999997,0.3403
F,0.653,0.532,0.2,1.752,0.678,0.4022,0.4862
F,0.685,0.57,0.176,2.55,0.9495,0.4437,0.5609000000000001
F,0.725,0.524,0.188,1.2711000000000001,0.5389,0.2855,0.3497
F,0.656,0.529,0.209,1.7083,0.611,0.408,0.5005000000000001
M,0.705,0.538,0.176,1.3664,0.7293,0.3093,0.3205
F,0.641,0.537,0.207,1.4836,0.5125,0.3155,0.62
M,0.607,0.468,0.17500000000000002,1.0013,0.4324,0.2315,0.3652
