cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.476,0.365,0.095,0.514,0.2245,0.101,0.1271
M,0.35,0.267,0.09,0.2206,0.0995,0.0485,0.07
F,0.53,0.42,0.13899999999999998,0.6375,0.2565,0.1415,0.1678
M,0.479,0.367,0.125,0.4993,0.2155,0.114,0.155
I,0.33,0.255,0.083,0.205,0.0895,0.0395,0.055
I,0.425,0.339,0.109,0.3876,0.1878,0.0775,0.12
F,0.53,0.42,0.135,0.7775,0.2764,0.1842,0.33
M,0.535,0.423,0.14400000000000002,0.768,0.294,0.1795,0.26
M,0.475,0.371,0.125,0.5095,0.2165,0.1168,0.165
M,0.56,0.44,0.147,0.8945,0.38989999999999997,0.151,0.2468
I,0.525,0.38,0.14,0.6065,0.194,0.1475,0.17200000000000001
M,0.43,0.339,0.115,0.3694,0.1675,0.081,0.1207
I,0.494,0.38,0.135,0.5415,0.2513,0.095,0.1657
F,0.535,0.425,0.152,0.6845,0.2974,0.1556,0.205
F,0.452,0.355,0.1,0.4755,0.1675,0.10919999999999999,0.185
M,0.5,0.4,0.137,0.6645,0.2728,0.133,0.2036
I,0.355,0.263,0.085,0.2905,0.1142,0.0395,0.115
I,0.44,0.34,0.1,0.451,0.185,0.087,0.13
M,0.371,0.283,0.08,0.2555,0.097,0.043,0.1
M,0.417,0.325,0.1,0.381,0.15560000000000002,0.075,0.115
M,0.355,0.277,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.2472,0.08,0.049,0.085
F,0.558,0.44,0.146,0.9395,0.4275,0.1882,0.27
F,0.5559999999999999,0.443,0.171,0.7635,0.318,0.1669,0.2115
M,0.584,0.469,0.163,1.1421000000000001,0.513,0.2619,0.3307
M,0.556,0.44,0.153,0.9285,0.3825,0.188,0.3
F,0.598,0.47400000000000003,0.183,1.0718,0.3945,0.272,0.285
F,0.59,0.445,0.14,0.931,0.4431,0.2271,0.28
M,0.605,0.475,0.161,1.058,0.394,0.2256,0.3223
M,0.577,0.456,0.144,0.8635,0.3906,0.1925,0.2554
F,0.58,0.45,0.15,0.9975,0.4533,0.2411,0.33
M,0.6900000000000001,0.56,0.175,1.639,0.7047,0.2805,0.5351
F,0.629,0.501,0.165,1.2336,0.5148,0.2693,0.32989999999999997
F,0.578,0.457,0.175,0.9006,0.3802,0.2058,0.2566
F,0.629,0.489,0.179,1.6696,0.764,0.4115,0.41859999999999997
M,0.48,0.377,0.105,0.48059999999999997,0.227,0.124,0.125
F,0.619,0.475,0.157,1.3971,0.5938,0.3075,0.3957
F,0.454,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.458,0.152,0.883,0.381,0.2071,0.253
I,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.35,0.105,0.425,0.1865,0.0999,0.115
F,0.55,0.425,0.135,0.8515,0.4123,0.2046,0.27
I,0.242,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05,0.042,0.0255,0.015,0.012
I,0.208,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.09,0.0569,0.075
M,0.589,0.473,0.17,0.9925,0.4195,0.227,0.3247
F,0.483,0.375,0.118,0.4605,0.1951,0.11,0.15
I,0.33,0.245,0.07,0.161,0.0755,0.0255,0.045
M,0.573,0.448,0.16,0.8634999999999999,0.351,0.1992,0.245
I,0.52,0.41,0.127,0.5596,0.2385,0.111,0.1882
M,0.416,0.32,0.095,0.303,0.1332,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2178,0.096,0.16
I,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.441,0.34500000000000003,0.1,0.385,0.173,0.0862,0.11
F,0.5,0.4,0.14,0.7171,0.2565,0.1527,0.2173
M,0.445,0.35,0.12,0.4408,0.192,0.0976,0.135
I,0.47,0.385,0.121,0.5365,0.257,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.39,0.125,0.583,0.2383,0.13,0.175
I,0.45,0.345,0.105,0.4115,0.18,0.096,0.1236
M,0.522,0.405,0.11,0.625,0.27959999999999996,0.133,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.116,0.3785,0.1705,0.08,0.1
M,0.516,0.4,0.137,0.58,0.2223,0.1315,0.185
M,0.475,0.355,0.129,0.5333,0.2269,0.1152,0.135
M,0.565,0.454,0.14200000000000002,0.9116,0.354,0.1935,0.32
M,0.58,0.46499999999999997,0.166,0.9518,0.416,0.2192,0.318
I,0.475,0.366,0.131,0.5305,0.2135,0.1155,0.17
I,0.31,0.238,0.07,0.151,0.063,0.0405,0.045
F,0.5,0.397,0.149,0.7665,0.264,0.168,0.22419999999999998
F,0.4,0.32,0.11,0.353,0.1327,0.0775,0.1144
F,0.613,0.479,0.17,1.159,0.5346,0.225,0.378
F,0.57,0.453,0.164,1.0287,0.45539999999999997,0.2351,0.2839
F,0.605,0.45,0.195,1.125,0.4941,0.2274,0.315
F,0.606,0.491,0.16,1.0075,0.4179,0.221,0.28
M,0.5640000000000001,0.465,0.162,0.944,0.3625,0.2355,0.315
M,0.587,0.47,0.14300000000000002,0.922,0.363,0.194,0.2854
M,0.548,0.428,0.15,0.8118,0.282,0.1595,0.285
F,0.596,0.474,0.155,1.1475,0.4695,0.2382,0.3188
F,0.581,0.448,0.155,0.941,0.4382,0.252,0.2997
F,0.62,0.485,0.159,1.34,0.5742,0.3001,0.367
F,0.52,0.413,0.151,0.9885,0.396,0.2075,0.2938
F,0.613,0.475,0.16,1.1957,0.5473,0.2859,0.3509
M,0.58,0.462,0.162,1.1362,0.487,0.20270000000000002,0.36
F,0.571,0.465,0.154,0.9821000000000001,0.339,0.1895,0.3089
F,0.617,0.465,0.14,1.014,0.4656,0.205,0.2948
F,0.56,0.434,0.167,0.8592,0.3305,0.1618,0.2475
F,0.463,0.355,0.13,0.5476,0.2205,0.114,0.165
F,0.609,0.461,0.156,0.9775,0.4275,0.231,0.33
M,0.552,0.431,0.153,0.8115,0.341,0.1675,0.2508
M,0.555,0.44,0.15,0.755,0.307,0.1716,0.2451
M,0.564,0.441,0.16,1.0636999999999999,0.476,0.254,0.3236
F,0.625,0.495,0.165,1.3441,0.5516,0.318,0.411
M,0.545,0.444,0.15000000000000002,0.9609,0.4005,0.1955,0.311
F,0.6829999999999999,0.535,0.213,1.5586,0.5755,0.2882,0.5267999999999999
M,0.548,0.435,0.15,0.725,0.3246,0.1385,0.19640000000000002
M,0.47,0.375,0.129,0.479,0.214,0.1073,0.145
M,0.481,0.37,0.13,0.5225,0.2163,0.133,0.165
F,0.478,0.375,0.125,0.5785,0.246,0.085,0.155
I,0.36,0.265,0.095,0.2372,0.105,0.046,0.075
F,0.55,0.435,0.15,0.864,0.39490000000000003,0.1993,0.255
F,0.557,0.435,0.16,0.883,0.316,0.164,0.335
M,0.524,0.41000000000000003,0.144,0.724,0.3242,0.1675,0.2048
M,0.605,0.478,0.16,1.1735,0.4975,0.2685,0.37070000000000003
M,0.549,0.433,0.155,0.727,0.2982,0.1835,0.2277
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
M,0.527,0.4,0.14600000000000002,0.6675,0.2471,0.1449,0.22
F,0.504,0.39,0.132,0.6693,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.389,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.105,0.5051,0.2123,0.107,0.175
I,0.435,0.33999999999999997,0.08,0.3325,0.1639,0.0635,0.105
M,0.425,0.35,0.105,0.4051,0.153,0.063,0.165
F,0.545,0.431,0.152,0.8921,0.3671,0.1961,0.2351
F,0.53,0.415,0.137,0.7073,0.233,0.1585,0.243
F,0.49,0.405,0.135,0.6295000000000001,0.2555,0.102,0.22
M,0.44,0.332,0.105,0.402,0.1305,0.0955,0.12430000000000001
M,0.56,0.44,0.16,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.0789
F,0.47,0.365,0.105,0.4205,0.163,0.0895,0.14
I,0.386,0.295,0.085,0.2341,0.0947,0.0575,0.0778
I,0.521,0.41,0.137,0.766,0.3601,0.1564,0.2354
I,0.37,0.265,0.091,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.061700000000000005
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.382,0.29,0.085,0.2505,0.112,0.061,0.065
F,0.7,0.549,0.195,1.7255,0.63,0.3874,0.54
F,0.6749999999999999,0.54,0.203,1.3997,0.5411,0.3584,0.4279
F,0.595,0.48,0.169,1.1189,0.4101,0.2364,0.35760000000000003
F,0.44,0.325,0.127,0.4035,0.1464,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.0625
I,0.35,0.26,0.091,0.2038,0.086,0.055099999999999996,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.334,0.115,0.406,0.1401,0.081,0.1355
F,0.293,0.23,0.08,0.156,0.0675,0.0411,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.31,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.28300000000000003,0.095,0.253,0.096,0.0575,0.0925
M,0.578,0.445,0.155,0.826,0.3864,0.1756,0.2485
F,0.567,0.45,0.145,0.741,0.3266,0.15940000000000001,0.2665
M,0.637,0.52,0.191,1.513,0.6689,0.306,0.4343
M,0.56,0.443,0.136,0.797,0.34,0.19,0.2514
M,0.475,0.375,0.13,0.527,0.2075,0.1262,0.17
F,0.529,0.407,0.125,0.549,0.245,0.1266,0.174
M,0.46499999999999997,0.358,0.12,0.515,0.224,0.108,0.1611
I,0.28,0.209,0.08,0.1369,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.604,0.47600000000000003,0.151,1.053,0.4415,0.2386,0.30169999999999997
F,0.639,0.5,0.185,1.1645,0.4363,0.2585,0.3428
F,0.607,0.491,0.19,1.1703999999999999,0.5854,0.257,0.3467
F,0.61,0.485,0.162,1.0565,0.37,0.2373,0.355
F,0.57,0.45,0.135,0.9347,0.4061,0.2031,0.28500000000000003
F,0.522,0.405,0.13,0.722,0.32,0.131,0.1971
F,0.5589999999999999,0.46,0.17300000000000001,1.0174,0.392,0.2425,0.3181
M,0.628,0.502,0.189,1.514,0.6547,0.3308,0.517
F,0.58,0.455,0.166,0.9075,0.3866,0.2135,0.289
F,0.575,0.459,0.165,1.0674000000000001,0.39,0.1785,0.44
F,0.549,0.44,0.159,1.056,0.44930000000000003,0.2228,0.2938
F,0.612,0.485,0.16,1.2651,0.53,0.2964,0.3878
M,0.619,0.485,0.161,1.2177,0.544,0.297,0.3685
M,0.642,0.531,0.191,1.6511,0.7454999999999999,0.398,0.4987
F,0.65,0.535,0.184,1.752,0.6803,0.3819,0.815
F,0.685,0.57,0.187,1.185,0.5203,0.2844,0.3968
F,0.642,0.513,0.181,1.5835,0.74,0.4515,0.4007
F,0.676,0.531,0.205,1.6737,0.7179,0.408,0.5051
F,0.643,0.515,0.152,1.8318,0.8175,0.3744,0.4885
F,0.653,0.521,0.185,1.6953,0.6746,0.3668,0.62
F,0.66,0.513,0.20199999999999999,1.7847,0.816,0.541,0.556
F,0.53,0.395,0.14200000000000002,0.775,0.3167,0.169,0.255
M,0.606,0.5,0.17200000000000001,1.0526,0.486,0.2226,0.285
I,0.513,0.405,0.115,0.6897,0.32,0.1508,0.2064
I,0.235,0.16,0.053,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0784,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.0335
