con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,2.0,59790.55078125,1.0,1.0,1.0,91796.03125,1.0
626.9398803710938,Spain,Female,37.012901306152344,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
502.0,Germany,Male,42.0,4.365660667419434,96714.8671875,1.4332550764083862,1.0,0.0,97370.390625,1.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,Spain,Female,43.0,4.2322893142700195,125510.82,1.0,1.0,0.0,86998.390625,0.0
660.1822509765625,Germany,Male,40.014766693115234,5.336076259613037,90761.0078125,1.5761057138442993,1.0,0.0,149756.71,1.0
646.1698608398438,France,Male,36.889530181884766,7.0,0.0,2.0,1.0,0.0,10062.8,0.0
376.0,Germany,Female,39.846832275390625,4.163021564483643,115046.74,1.2237467765808105,1.0,0.0,119346.88,1.0
501.0,France,Male,44.0,4.0,142051.07,2.0,0.0,0.0,74940.5,0.0
684.0,France,Male,27.0,2.0,73768.5234375,1.0,1.0,1.0,71725.73,0.0
528.0,France,Male,31.0,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
497.0,Spain,Male,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,2.0,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
635.0,Spain,Female,35.0,7.0,0.0,1.7337568998336792,1.0,1.0,65951.65,0.0
640.9589233398438,Germany,Female,45.0,3.9458348751068115,143129.41,2.0,0.0,1.0,88400.671875,0.0
653.0,France,Female,58.0,1.0,132602.88,1.0,1.0,0.0,83654.84375,1.0
549.0,Spain,Female,24.0,9.0,0.0,1.6377171277999878,1.0,1.0,14406.41,0.0
587.0,Spain,Male,45.0,6.0,0.0,1.5847195386886597,0.0,0.0,86575.8359375,0.0
726.0,France,Female,24.0,6.0,0.0,1.7253717184066772,1.0,0.0,54724.03,0.0
672.3306274414062,France,Male,40.095699310302734,5.254456520080566,0.0,1.8234096765518188,1.0,1.0,106043.4296875,0.0
657.5764770507812,Spain,Male,32.0,5.280900001525879,0.0,1.8020364046096802,1.0,1.0,107216.4296875,0.0
510.0,France,Female,38.0,4.0,0.0,1.4297881126403809,1.0,0.0,118913.53,1.0
669.0,France,Male,46.0,3.0,0.0,1.6473708152770996,0.0,1.0,86266.1875,0.0
846.0,France,Female,35.0406494140625,5.0,0.0,1.0,1.0,0.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
643.5119018554688,France,Male,36.84568405151367,2.0,136815.64,1.2596983909606934,1.0,0.0,170041.95,0.0
571.0,France,Male,44.0,9.0,0.0,2.0,0.0,0.0,38433.35,0.0
574.0,Germany,Female,43.0,3.0,141349.43,1.0,1.0,0.0,100187.43,0.0
411.0,France,Male,29.0,0.0,59697.17,2.0,1.0,1.0,53483.21,0.0
591.0,Spain,Female,35.8801383972168,3.0,0.0,1.6779768466949463,1.0,0.0,140469.38,0.0
648.8218994140625,France,Male,36.0,4.1924262046813965,72131.5546875,1.0,0.0,1.0,156731.91,0.0
553.0,Germany,Male,41.0,4.261765480041504,110112.54,1.2735508680343628,0.0,0.0,81898.81,0.0
520.0,Spain,Female,42.0,6.0,0.0,2.0,1.0,0.0,34410.55,0.0
667.2479858398438,France,Female,40.021873474121094,5.105239391326904,72165.9375,1.6495251655578613,1.0,1.0,142033.07,0.0
475.0,France,Female,45.0,0.0,134264.04,1.0,1.0,0.0,27822.99,1.0
490.0,France,Male,31.0,3.0,145260.23,1.0,0.0,1.0,114066.77,0.0
643.4439086914062,France,Male,38.641117095947266,4.532507419586182,88928.6015625,1.0,0.0,1.0,93712.9765625,0.0
850.0,France,Male,36.0,4.724706172943115,82179.0078125,1.4413191080093384,1.0,1.0,40812.9,0.0
659.7747192382812,France,Male,39.553749084472656,6.0,68862.7578125,1.4888079166412354,0.0,1.0,99820.4765625,0.0
472.0,Spain,Male,40.0,4.0,0.0,1.0,1.0,0.0,70154.22,0.0
465.0,France,Female,51.0,8.0,122522.32,1.0,0.0,0.0,91608.2109375,1.0
556.0,France,Female,61.0,2.0,117419.35,1.0,1.0,1.0,94153.83,0.0
633.209716796875,France,Male,49.0,2.0,85666.0234375,1.3755210638046265,0.0,0.0,96137.3359375,1.0
664.5285034179688,France,Male,61.0,5.0,72104.25,1.5143433809280396,1.0,1.0,91990.0390625,0.0
776.0,France,Female,38.13589096069336,4.531266212463379,109421.13,1.399304986000061,1.0,1.0,126517.46,0.0
660.93701171875,France,Female,38.983062744140625,9.0,112045.67,1.385943055152893,1.0,1.0,90136.25,0.0
647.2180786132812,Germany,Female,39.0,9.0,137843.8,1.186076045036316,1.0,0.0,92962.28125,1.0
550.0,Germany,Male,38.0,4.1996870040893555,94350.5625,1.0,0.0,1.0,90878.13,0.0
638.7221069335938,Germany,Female,37.0,2.0,99031.90625,2.0,1.0,1.0,194099.12,0.0
660.853271484375,Germany,Male,38.35961151123047,10.0,116363.37,1.37338125705719,1.0,1.0,98537.6015625,0.0
585.0,Germany,Male,36.0,5.0,82218.0390625,2.0,0.0,0.0,86424.57,0.0
788.0,France,Female,33.0,5.0,0.0,1.687142014503479,0.0,0.0,116978.19,0.0
646.1583251953125,Germany,Male,39.3686408996582,8.0,125561.97,1.4105401039123535,0.0,0.0,104166.859375,0.0
601.0,Germany,Male,42.0,1.0,95254.921875,1.2315053939819336,1.0,0.0,40014.76,1.0
619.0,France,Male,43.0,4.292410373687744,125211.92,1.0,0.0,1.0,113410.49,0.0
656.0,France,Male,45.0,5.0,127864.4,1.0921159982681274,1.0,0.0,87107.57,0.0
725.0,Germany,Male,19.0,0.0,75888.2,1.4847394227981567,0.0,0.0,45613.75,0.0
511.0,Spain,Female,66.0,4.0,0.0,1.0,1.0,0.0,1643.11,1.0
614.0,France,Male,51.0,4.0,40685.92,1.0,1.0,1.0,46775.28,0.0
742.0,Germany,Male,35.0,5.0,136857.0,1.0,0.0,0.0,84509.57,0.0
687.0,Germany,Female,27.0,4.5294928550720215,99323.625,2.0,1.0,0.0,126494.82,0.0
555.0,Spain,Male,35.10639190673828,1.0,56084.69,2.0,0.0,0.0,178798.13,0.0
652.7788696289062,Spain,Female,37.39813232421875,8.0,57929.1015625,1.4068337678909302,1.0,1.0,99398.36,0.0
603.0,Germany,Female,37.56378173828125,4.0,96769.8984375,1.0,1.0,1.0,92840.67,0.0
751.0,Germany,Female,38.556060791015625,6.0,74093.265625,1.5545778274536133,1.0,1.0,27758.36,0.0
639.0306396484375,Germany,Female,34.0,1.0,101633.04,1.0,1.0,0.0,110431.51,0.0
674.8885498046875,France,Male,40.43606185913086,5.391660213470459,87394.5234375,1.5783694982528687,1.0,1.0,104448.0,0.0
661.0,France,Female,35.0,4.02439022064209,150725.53,1.3452187776565552,0.0,1.0,113656.85,0.0
675.0,France,Female,21.0,8.0,98373.26,1.0,1.0,0.0,18203.0,0.0
687.363037109375,Germany,Male,41.055850982666016,6.365500450134277,63509.15234375,4.0,1.0,1.0,98676.875,1.0
813.0,France,Female,29.0,4.430508613586426,0.0,1.0,1.0,0.0,33953.87,0.0
629.1641845703125,Germany,Female,37.74445343017578,0.0,163607.18,1.0,0.0,1.0,44203.55,0.0
604.0,Germany,Female,25.0,4.2673563957214355,99726.515625,1.5796866416931152,1.0,1.0,58426.81,0.0
519.0,France,Male,36.0,9.0,46673.3203125,2.0,0.0,1.0,145562.4,0.0
735.0,France,Female,21.0,1.0,178718.19,2.0,1.0,0.0,90424.7578125,0.0
646.2098388671875,France,Male,55.0,4.1013078689575195,0.0,2.0,1.0,1.0,139161.64,0.0
678.0,France,Female,32.0,9.0,64140.07421875,1.0,1.0,1.0,148210.64,0.0
757.0,Spain,Male,39.38726806640625,4.755296230316162,67503.6953125,1.5298062562942505,0.0,1.0,93385.109375,0.0
416.0,Germany,Female,41.0,3.5180552005767822,122189.66,2.0,1.0,0.0,98301.61,0.0
665.0,France,Female,34.0,1.0,96645.54,2.0,0.0,0.0,171413.66,0.0
619.681884765625,France,Male,32.0,2.0,0.0,1.0,1.0,0.0,136458.19,1.0
543.0,France,Female,36.0,3.0,0.0,1.6379138231277466,0.0,0.0,26019.59,0.0
506.0,France,Female,34.0,4.387036323547363,90307.62,1.3393731117248535,1.0,1.0,159235.29,0.0
493.0,France,Female,46.0,4.0,0.0,2.0,1.0,0.0,1907.66,0.0
669.5410766601562,Germany,Male,39.368896484375,5.269112586975098,79888.078125,1.611311435699463,1.0,1.0,114675.75,0.0
750.0,Spain,Male,22.0,3.0,121681.82,1.0,0.0,0.0,128643.35,1.0
640.13330078125,France,Male,36.06728744506836,9.0,0.0,1.536537766456604,1.0,0.0,151869.35,0.0
623.7351684570312,France,Female,46.0,4.0,56837.5859375,3.0,1.0,0.0,93251.42,1.0
635.0,France,Male,39.109683990478516,4.756841659545898,81623.67,1.459424614906311,1.0,1.0,93908.390625,0.0
678.0765991210938,Germany,Female,40.183746337890625,5.653716087341309,82475.59375,1.74398934841156,1.0,1.0,105605.5625,0.0
651.0853271484375,France,Male,45.0,4.497142314910889,118626.55,2.0,1.0,1.0,93716.8828125,0.0
524.0,France,Female,36.0,10.0,43657.13671875,2.0,1.0,0.0,109614.57,0.0
769.0,France,Male,29.0,8.0,48128.4296875,2.0,0.0,0.0,172290.61,0.0
730.0,Spain,Male,42.0,4.185008525848389,0.0,2.0,0.0,1.0,85982.47,0.0
515.0,Spain,Male,35.0,4.513561248779297,176273.95,1.1885873079299927,1.0,1.0,121277.78,0.0
650.3458251953125,Spain,Male,41.0,9.0,70331.96875,1.3733737468719482,1.0,0.0,96414.59375,0.0
665.97900390625,Germany,Male,29.0,5.05289363861084,95002.4921875,1.6433405876159668,1.0,1.0,106264.6171875,0.0
710.0,Spain,Male,35.12036895751953,8.0,0.0,2.0,0.0,0.0,99645.04,0.0
413.0,France,Male,34.0,9.0,0.0,2.0,0.0,0.0,6534.18,0.0
665.0,France,Female,40.0,4.383596420288086,0.0,1.0,1.0,1.0,161848.03,0.0
631.842529296875,France,Female,44.0,6.0,0.0,2.0,0.0,0.0,167162.43,0.0
738.0,France,Male,36.20655822753906,4.587638854980469,82674.15,1.390945553779602,1.0,0.0,89369.296875,0.0
657.8818359375,France,Male,37.718894958496094,4.679441452026367,0.0,2.0,1.0,1.0,91318.0546875,0.0
660.967041015625,Germany,Male,40.93031311035156,1.0,95358.8515625,1.0,1.0,1.0,109349.7578125,0.0
625.53271484375,Spain,Female,46.0,4.0,107073.27,2.0,1.0,0.0,30984.59,1.0
