con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
619.0,France,Female,42.0,2.0,0.0,1.0,1.0,0.0,101348.88,1.0
608.0,Spain,Female,41.0,1.0,83807.86,1.0,0.0,1.0,112542.58,0.0
502.0,Germany,Female,42.0,5.690158843994141,79125.0703125,1.554416537284851,1.0,1.0,100307.9140625,1.0
699.0,France,Female,39.0,1.0,0.0,2.0,0.0,0.0,93826.63,0.0
850.0,France,Male,43.0,5.104122161865234,72860.6953125,1.0,1.0,1.0,79084.1,0.0
662.1078491210938,Spain,Male,40.04376983642578,8.0,82722.078125,1.5237185955047607,1.0,1.0,105859.5625,0.0
822.0,France,Male,34.4822883605957,7.0,0.0,1.5783129930496216,1.0,1.0,10062.8,0.0
376.0,Germany,Female,38.40638732910156,4.665074825286865,115046.74,4.0,1.0,0.0,69019.6328125,1.0
501.0,France,Male,38.74787521362305,4.0,142051.07,1.2366946935653687,0.0,1.0,74940.5,0.0
684.0,France,Male,27.0,2.0,134603.88,1.0,1.0,1.0,71725.73,0.0
625.2378540039062,France,Male,31.0,6.0,102016.72,2.0,0.0,0.0,80181.12,0.0
624.77685546875,Spain,Male,24.0,3.0,0.0,2.0,1.0,0.0,76390.01,0.0
476.0,France,Female,34.0,10.0,0.0,1.646037220954895,1.0,0.0,26260.98,0.0
549.0,France,Female,25.0,5.0,0.0,2.0,0.0,0.0,190857.79,0.0
635.0,France,Male,35.0,7.0,65641.203125,1.5782477855682373,1.0,1.0,65951.65,0.0
616.0,France,Male,37.499656677246094,4.193665504455566,143129.41,2.0,0.0,1.0,64327.26,0.0
653.0,France,Male,42.955543518066406,1.0,70828.03125,1.0,1.0,0.0,5097.67,1.0
549.0,France,Male,37.76942443847656,4.885558128356934,0.0,2.0,1.0,1.0,14406.41,0.0
587.0,Spain,Female,45.0,6.0,0.0,1.0,0.0,0.0,158684.81,0.0
726.0,France,Female,33.715126037597656,6.0,0.0,2.0,1.0,1.0,54724.03,0.0
732.0,France,Male,37.0892448425293,8.0,0.0,1.7366095781326294,0.0,0.0,170886.17,0.0
636.0,Spain,Female,32.0,4.938605308532715,0.0,2.0,1.0,0.0,138555.46,0.0
510.0,Spain,Female,38.0,4.0,0.0,1.3998581171035767,1.0,0.0,118913.53,1.0
669.0,France,Male,46.0,3.0,0.0,1.592220664024353,0.0,1.0,8487.75,0.0
641.16552734375,France,Male,37.83502197265625,5.0,0.0,1.0,1.0,1.0,187616.16,0.0
577.0,France,Male,25.0,3.0,0.0,2.0,0.0,1.0,124508.29,0.0
642.5455322265625,Germany,Male,36.0,5.064657688140869,136815.64,1.4065483808517456,1.0,1.0,100655.484375,0.0
571.0,France,Male,44.0,9.0,0.0,2.0,0.0,0.0,38433.35,0.0
574.0,Germany,Female,43.0,3.0,87813.6640625,1.0,1.0,0.0,82602.7109375,0.0
411.0,France,Male,29.0,0.0,47477.69921875,2.0,1.0,1.0,53483.21,0.0
