cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.514,0.3259105384349823,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.2804043412208557,0.0485,0.07
F,0.53,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.21000000000000002
M,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.13570960015058517,0.205,0.0895,0.0395,0.2171134203672409
I,0.425,0.3,0.095,0.3515,0.141,0.14443438351154328,0.12
F,0.48197177052497864,0.4149999999999999,0.15,0.7775,0.23700000000000002,0.1415,0.33
F,0.545,0.3653265655040741,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.19378753006458282
F,0.55,0.3697025179862976,0.12633519470691681,0.8945000000000001,0.3145,0.151,0.32
I,0.525,0.3491005003452301,0.14,0.5595263361930847,0.194,0.1475,0.21000000000000002
M,0.43,0.3720198512077332,0.12701952010393142,0.406,0.1675,0.081,0.19319338500499725
M,0.49000000000000005,0.38,0.135,0.5415,0.21749999999999997,0.095,0.19
F,0.535,0.4050000000000001,0.145,0.6845,0.2725,0.171,0.205
I,0.4699999999999999,0.355,0.1,0.4755,0.28518123626708985,0.0805,0.185
M,0.5,0.36749367117881776,0.13,0.6645,0.258,0.133,0.19089948534965515
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
I,0.365,0.38319435715675354,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.3549253702163696,0.1,0.381,0.1705,0.13975304514169692,0.11500000000000002
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.27001354694366453,0.049,0.085
F,0.565,0.44000000000000006,0.155,0.9395,0.42750000000000005,0.21400000000000002,0.27
F,0.55,0.4149999999999999,0.135,0.5533989489078521,0.318,0.21000000000000002,0.2
F,0.615,0.34941543340682985,0.12279398441314697,0.562585985660553,0.513,0.301,0.305
F,0.56,0.44000000000000006,0.11962546259164811,0.9285,0.3825,0.188,0.1738079607486725
F,0.58,0.4166433930397034,0.185,0.9955,0.3945,0.161608225107193,0.285
I,0.4516396105289459,0.35725045800209043,0.12392895221710205,0.931,0.356,0.23400000000000004,0.28
M,0.4146281838417053,0.475,0.18,0.9365,0.394,0.13086453527212144,0.295
I,0.575,0.425,0.14,0.8634999999999999,0.393,0.14509568810462953,0.2
I,0.43465968370437624,0.3446854293346405,0.12218516618013382,0.553584635257721,0.2594817906618118,0.242,0.33
I,0.42332151532173157,0.56,0.165,0.5365402936935425,0.25161515474319457,0.2805,0.175478196144104
I,0.45024402141571046,0.35643757581710817,0.165,0.5761503577232361,0.2675522923469543,0.1403353214263916,0.1849890947341919
F,0.68,0.3616104245185852,0.12517654299736022,0.5904747486114502,0.2730680763721466,0.14308190941810608,0.45499999999999996
I,0.422465056180954,0.55,0.12064542472362519,1.7094999999999998,0.2511369287967682,0.41150000000000003,0.1751403957605362
M,0.465,0.3278680980205536,0.10500000000000001,0.4795,0.2437727689743042,0.124,0.17090534567832946
F,0.54,0.475,0.12981403172016143,0.655197012424469,0.297325137257576,0.3075,0.34
F,0.45,0.355,0.13062470257282258,0.5225,0.23700000000000002,0.1165,0.145
F,0.575,0.445,0.12977907657623292,0.6428989410400391,0.29332581758499143,0.20349999999999996,0.20049371123313903
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.10500000000000001,0.425,0.1865,0.14960459172725676,0.11500000000000002
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.37429755330085757,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.14340834617614745,0.075
M,0.4699999999999999,0.37,0.12,0.5722489535808564,0.293,0.13904482126235962,0.14
F,0.4600000000000001,0.375,0.12,0.4605,0.2974495589733124,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
F,0.46792333722114565,0.425,0.16,0.6053845345973968,0.3545,0.21349999999999997,0.24500000000000002
I,0.52,0.41,0.12,0.6146962404251098,0.2385,0.11100000000000002,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.15742833614349366,0.1
I,0.485,0.36,0.13,0.6255166172981262,0.28557000160217283,0.14744939804077148,0.16
I,0.4699999999999999,0.36,0.12,0.4774999999999999,0.2105,0.1055,0.15
M,0.4050000000000001,0.31,0.1,0.6309078097343445,0.173,0.0915,0.11000000000000001
F,0.5,0.35711029171943665,0.12416656464338302,0.6615,0.26881290078163145,0.1755,0.22000000000000003
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
I,0.48594576120376587,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.24500000000000002,0.19,0.06,0.086,0.042,0.014000000000000002,0.19390259683132172
I,0.505,0.4,0.125,0.6538505852222443,0.246,0.15273482203483582,0.175
M,0.45,0.345,0.10500000000000001,0.41150000000000003,0.18,0.1125,0.135
M,0.5003595948219299,0.4050000000000001,0.11000000000000001,0.625,0.305,0.16,0.20398038029670715
F,0.5332384228706359,0.41,0.13,0.6965,0.31805244386196135,0.1935,0.2
M,0.457742840051651,0.325,0.12474148869514465,0.3785,0.1705,0.08,0.1
M,0.52,0.3535583555698395,0.12,0.57303506731987,0.23400000000000004,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.23400000000000004,0.14804024398326873,0.19570840299129486
