cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.12462894469499589,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.2938371658325195,0.0485,0.07
F,0.53,0.42000000000000004,0.135,0.677,0.306574159860611,0.1415,0.21000000000000002
M,0.44000000000000006,0.365,0.127237468957901,0.516,0.21549999999999997,0.1475789338350296,0.194282665848732
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3989418148994446,0.095,0.672767972946167,0.141,0.0775,0.12
I,0.53,0.4149999999999999,0.15,0.5489070236682891,0.23700000000000002,0.1415,0.33
F,0.4807609260082245,0.425,0.12979003340005874,0.768,0.28949489891529084,0.1495,0.26
M,0.4923744320869446,0.37,0.125,0.5095,0.2165,0.1125,0.20352871716022491
F,0.55,0.35825520753860474,0.15,0.5844516277313232,0.3145,0.151,0.32
F,0.525,0.36615983843803407,0.12687917351722716,0.6065,0.194,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.081,0.20637853145599366
M,0.49000000000000005,0.38,0.135,0.5415,0.27835150957107546,0.095,0.19
F,0.535,0.3701505184173584,0.145,0.6845,0.2823145568370819,0.171,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.5,0.4,0.13,0.6645,0.2781695783138275,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.26777788400650027,0.087,0.18465478122234344
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
I,0.45,0.32,0.1,0.381,0.1705,0.075,0.11500000000000002
I,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
F,0.565,0.44000000000000006,0.155,0.5810542345046997,0.42750000000000005,0.14354256093502044,0.27
I,0.55,0.3694758117198944,0.135,0.7635,0.318,0.21000000000000002,0.2
