cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
F,0.53,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.21000000000000002
M,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4149999999999999,0.15,0.5701926171779632,0.23700000000000002,0.1415,0.33
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.20069068670272827
M,0.475,0.37,0.133563232421875,0.5095,0.30127758383750913,0.1125,0.165
F,0.55,0.3971480309963226,0.13591698408126832,0.8945000000000001,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21000000000000002
M,0.43,0.35,0.13210742324590682,0.406,0.1675,0.081,0.135
M,0.49000000000000005,0.38,0.135,0.6122612237930298,0.21749999999999997,0.095,0.19
I,0.535,0.4050000000000001,0.145,0.6845,0.2725,0.171,0.19335132837295532
F,0.47774791717529297,0.355,0.1,0.4755,0.1675,0.1466301754117012,0.185
M,0.5,0.4,0.12552178055047988,0.6645,0.258,0.13747435808181763,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
I,0.565,0.44000000000000006,0.12692870795726777,0.9395,0.27036423087120054,0.21400000000000002,0.18805064260959625
F,0.55,0.4149999999999999,0.135,0.598141360282898,0.318,0.21000000000000002,0.2
F,0.4384676396846771,0.3442423164844513,0.12493468821048737,0.5505021691322327,0.26230542063713075,0.13521195948123932,0.305
I,0.56,0.44000000000000006,0.14,0.9285,0.2617870092391968,0.13593537509441375,0.3
F,0.5013030171394348,0.45,0.185,0.6500766396522522,0.3945,0.272,0.285
M,0.47108626961708067,0.3673952162265778,0.14,0.931,0.28334290683269503,0.23400000000000004,0.19532030522823335
M,0.605,0.475,0.18,0.9365,0.3060944199562073,0.219,0.295
M,0.575,0.425,0.14,0.6351500988006592,0.393,0.227,0.2
I,0.58,0.4699999999999999,0.12251665592193603,0.9975000000000002,0.25333133339881897,0.13216004371643067,0.1767407774925232
I,0.40270206332206726,0.56,0.165,0.49623852372169497,0.24132597744464873,0.12812535166740419,0.17017377018928528
I,0.43690956830978395,0.34430503845214844,0.165,0.5500439643859864,0.26202401518821716,0.3575,0.18296048641204835
F,0.68,0.55,0.12723518013954163,1.798,0.2721569210290909,0.3925,0.45499999999999996
