cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.47313591837882996,0.365,0.13051701486110687,0.514,0.2245,0.101,0.15
I,0.35,0.265,0.09,0.22549999999999998,0.0995,0.0485,0.07
F,0.53,0.3935724973678589,0.13534879684448242,0.677,0.30149308443069456,0.1415,0.21000000000000002
I,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.14934301674365996,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.35796562433242796,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4149999999999999,0.15,0.7775,0.23700000000000002,0.13731347471475602,0.33
I,0.545,0.425,0.13726646304130555,0.768,0.294,0.1495,0.21073603630065918
I,0.475,0.37,0.1226794645190239,0.5095,0.2165,0.1125,0.165
F,0.55,0.44000000000000006,0.15,0.8945000000000001,0.2631408840417862,0.13841990232467652,0.32
I,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.1407708704471588,0.135
M,0.49000000000000005,0.38,0.135,0.5415,0.21749999999999997,0.095,0.19
F,0.535,0.4050000000000001,0.145,0.5941525936126709,0.2725,0.171,0.205
I,0.4699999999999999,0.355,0.1,0.4755,0.24780455827713013,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.15428578853607178,0.24
I,0.5284063518047333,0.4107279062271118,0.085,0.2905,0.095,0.15978193879127503,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.6658454060554504,0.188,0.087,0.13
M,0.365,0.295,0.13808590024709702,0.2555,0.3124155282974243,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.1830635815858841
M,0.355,0.28,0.136037278175354,0.6760480880737305,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.550009548664093,0.08,0.049,0.085
I,0.565,0.39238094687461855,0.155,0.6646727800369263,0.42750000000000005,0.21400000000000002,0.27
F,0.55,0.4149999999999999,0.135,0.7635,0.318,0.21000000000000002,0.2
F,0.5045922100543976,0.48,0.165,1.1615,0.513,0.301,0.20521282255649567
I,0.56,0.44000000000000006,0.14,0.9285,0.3825,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.27839578986167907,0.272,0.285
M,0.59,0.37521671056747435,0.14,0.6252480387687683,0.356,0.23400000000000004,0.28
M,0.605,0.3545298039913177,0.1263530120253563,0.5742986321449279,0.394,0.219,0.295
M,0.4689165115356445,0.425,0.14,0.8634999999999999,0.393,0.14517633616924286,0.2
I,0.4666222929954529,0.4699999999999999,0.165,0.9975000000000002,0.3935,0.14442396461963652,0.33
I,0.68,0.3396085500717163,0.165,0.5446374237537384,0.25580310821533203,0.1351688489317894,0.4600000000000001
I,0.665,0.525,0.1341223254799843,1.338,0.30145729780197145,0.15357565581798555,0.20630513429641723
F,0.68,0.3747241795063019,0.175,1.798,0.8149999999999998,0.14730128645896912,0.45499999999999996
I,0.705,0.55,0.13208298832178117,1.7094999999999998,0.633,0.14927809685468674,0.49000000000000005
