cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.26515235006809235,0.0485,0.07
F,0.53,0.42000000000000004,0.135,0.677,0.2856641590595245,0.1415,0.1979872465133667
M,0.4881906807422638,0.3803552210330963,0.125,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.2747856676578522,0.0395,0.05500000000000001
I,0.425,0.3,0.1259644165635109,0.3515,0.141,0.0775,0.12
I,0.4658843994140625,0.4149999999999999,0.15,0.6038994669914246,0.27883620262145997,0.1449185460805893,0.1936975747346878
F,0.4639756679534912,0.425,0.125,0.768,0.294,0.1456376999616623,0.26
M,0.475,0.37,0.1257537305355072,0.5095,0.2165,0.1125,0.165
F,0.44287068843841554,0.44000000000000006,0.12496332973241805,0.8945000000000001,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21000000000000002
M,0.4651992380619049,0.35,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.49000000000000005,0.38,0.13166552931070327,0.5415,0.21749999999999997,0.095,0.19
I,0.535,0.4050000000000001,0.145,0.6845,0.2725,0.171,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.25695585906505586,0.133,0.1814980298280716
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.1,0.528464812040329,0.1705,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.17486506700515747
I,0.4761152327060699,0.44000000000000006,0.155,0.9395,0.28452020287513735,0.21400000000000002,0.27
F,0.55,0.4149999999999999,0.135,0.7635,0.318,0.21000000000000002,0.1897828459739685
F,0.458636736869812,0.48,0.165,1.1615,0.513,0.14350546449422835,0.19164779782295227
I,0.56,0.37698858976364136,0.14,0.9285,0.28910033106803895,0.15024453997612,0.3
F,0.58,0.3618561029434204,0.12725475430488586,0.5953510522842407,0.3945,0.1433047592639923,0.19092937111854552
I,0.46777850985527036,0.36531388759613037,0.1283134013414383,0.931,0.356,0.23400000000000004,0.28
M,0.5105670154094696,0.475,0.13420669734477997,0.6701434135437012,0.394,0.1553753763437271,0.295
M,0.575,0.3670306861400604,0.14,0.8634999999999999,0.2814149707555771,0.227,0.2
M,0.58,0.4699999999999999,0.13669041097164153,0.6866664052009582,0.31251678466796873,0.242,0.21470513045787812
I,0.68,0.384158593416214,0.13272260427474974,1.639,0.6055,0.2805,0.20413705408573152
M,0.43989081382751466,0.34654106497764586,0.165,1.338,0.5515,0.3575,0.18403576910495759
F,0.48922966718673705,0.55,0.175,1.798,0.8149999999999998,0.15222642123699187,0.20192233920097352
I,0.44446962475776675,0.55,0.2,1.7094999999999998,0.633,0.41150000000000003,0.18665768206119537
I,0.48089757561683655,0.355,0.10500000000000001,0.6242087841033935,0.28857848048210144,0.124,0.19912853240966796
F,0.54,0.475,0.1311340555548668,1.217,0.5305,0.14972129464149475,0.34
I,0.45,0.355,0.12446275055408478,0.5225,0.23700000000000002,0.1165,0.18386738300323485
F,0.575,0.445,0.135,0.883,0.381,0.20349999999999996,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.18719854354858398
F,0.45,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
F,0.55,0.425,0.12271491885185241,0.8515,0.2559096246957779,0.196,0.1791920155286789
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
