cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.3730327248573303,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.2700887382030487,0.0485,0.1870682418346405
I,0.53,0.3625946223735809,0.135,0.677,0.2565,0.1415,0.21000000000000002
M,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.20122647285461426
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
I,0.53,0.4149999999999999,0.13063641488552094,0.7775,0.23700000000000002,0.1415,0.33
I,0.545,0.425,0.12670207470655442,0.768,0.294,0.14104162752628327,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44000000000000006,0.15,0.8945000000000001,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.1468821346759796,0.21000000000000002
M,0.43,0.35987234115600586,0.11000000000000001,0.406,0.1675,0.081,0.135
M,0.49000000000000005,0.38,0.135,0.5415,0.21749999999999997,0.095,0.19
F,0.535,0.4050000000000001,0.145,0.6845,0.2725,0.171,0.17867558002471923
F,0.4699999999999999,0.355,0.1,0.5917435646057129,0.1675,0.0805,0.1883557289838791
M,0.5,0.4,0.12862460911273957,0.587161922454834,0.26949631571769717,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
I,0.45,0.32,0.1,0.381,0.1705,0.075,0.1837824374437332
I,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.2714861690998077,0.049,0.085
F,0.43024744987487795,0.44000000000000006,0.155,0.5478575229644775,0.42750000000000005,0.21400000000000002,0.27
F,0.55,0.4149999999999999,0.135,0.5952444076538086,0.318,0.21000000000000002,0.2
I,0.4572711944580078,0.48,0.165,1.1615,0.27119686603546145,0.301,0.305
F,0.56,0.44000000000000006,0.14,0.6226471185684204,0.2813109219074249,0.188,0.3
F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
I,0.59,0.40534443855285646,0.13726592063903809,0.931,0.31063568592071533,0.1613147735595703,0.28
M,0.605,0.475,0.13336190581321716,0.9365,0.394,0.15206905603408813,0.19884227514266967
M,0.49604488611221315,0.425,0.14,0.6509114980697632,0.393,0.15329183638095856,0.20163112878799438
M,0.4484976530075073,0.35326220989227297,0.165,0.9975000000000002,0.3935,0.14186676740646362,0.33
F,0.4423341333866119,0.34969552159309386,0.1263953447341919,0.5670558691024781,0.26163551211357117,0.2805,0.1828708529472351
I,0.4167885720729828,0.33192848563194277,0.12299558967351913,1.338,0.24686409831047057,0.3575,0.35
I,0.68,0.4185537576675415,0.175,1.798,0.3198944628238678,0.3925,0.21732141077518463
I,0.46424210667610166,0.3649537891149521,0.12979235351085663,1.7094999999999998,0.633,0.14605092108249665,0.1909844845533371
M,0.465,0.35642426609992983,0.12862347513437272,0.4795,0.227,0.124,0.125
I,0.54,0.475,0.155,0.6322763085365295,0.5305,0.3075,0.34
F,0.45,0.355,0.10500000000000001,0.5225,0.23700000000000002,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.20349999999999996,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
F,0.55,0.425,0.135,0.8515,0.362,0.14619115591049195,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
I,0.4699999999999999,0.37,0.12750965505838394,0.5795,0.293,0.227,0.14
I,0.4600000000000001,0.3766080677509308,0.12,0.6280992269515991,0.1775,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
F,0.525,0.425,0.16,0.6170311331748962,0.2804380178451538,0.21349999999999997,0.19372829794883728
I,0.52,0.41,0.12,0.595,0.2385,0.11100000000000002,0.1824101448059082
M,0.4554972589015961,0.32,0.095,0.303,0.27035191655158997,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.14208835661411284,0.16
F,0.4699999999999999,0.36,0.12,0.4774999999999999,0.28639785051345823,0.15026848316192626,0.15
M,0.4050000000000001,0.31,0.1,0.385,0.173,0.0915,0.11000000000000001
F,0.5,0.4,0.13461039662361146,0.6615,0.2565,0.15496560633182527,0.22000000000000003
M,0.445,0.35,0.12,0.4425,0.192,0.14921266734600067,0.135
M,0.4699999999999999,0.385,0.135,0.6091718673706055,0.2765,0.12,0.17
I,0.24500000000000002,0.19,0.12884212136268616,0.086,0.042,0.014000000000000002,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.10500000000000001,0.41150000000000003,0.18,0.1125,0.135
M,0.505,0.4050000000000001,0.11000000000000001,0.5472231805324554,0.305,0.16,0.175
F,0.53,0.35801105499267577,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
I,0.52,0.4,0.12,0.58,0.23400000000000004,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.2741551220417023,0.1015,0.18945397734642028
F,0.43884105086326597,0.3466076672077179,0.16,0.5612614154815674,0.354,0.1393487960100174,0.32
F,0.595,0.495,0.1231604903936386,0.5357609391212463,0.41600000000000004,0.22400000000000003,0.485
F,0.47798543572425845,0.39,0.13205744326114655,0.5305,0.21349999999999997,0.15030353367328644,0.17
I,0.31,0.23499999999999996,0.07,0.151,0.063,0.0405,0.045
I,0.4683667242527008,0.36739255785942077,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11000000000000001,0.353,0.1405,0.0985,0.1
I,0.595,0.4014737010002136,0.17,1.247,0.3056811511516571,0.225,0.425
M,0.57,0.48,0.12947511076927185,0.6054766416549683,0.2757146179676056,0.261,0.38
I,0.43278971314430237,0.3423318862915039,0.195,0.5524242162704468,0.25558599531650544,0.2895,0.315
F,0.6,0.3622788965702057,0.15,1.0075,0.27294995486736295,0.221,0.28
I,0.595,0.475,0.14,0.944,0.3625,0.189,0.315
F,0.4744272351264954,0.4699999999999999,0.15,0.922,0.363,0.194,0.305
F,0.47506630420684814,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.44426181316375735,0.475,0.12717622220516206,1.1025,0.26372202932834626,0.2355,0.18370811641216278
F,0.4950745224952698,0.445,0.14,0.6502862691879272,0.3845,0.252,0.285
I,0.4358729004859924,0.51,0.175,1.6149999999999998,0.5105,0.1381606414914131,0.675
F,0.52,0.425,0.12262345850467682,0.9884999999999999,0.396,0.225,0.32
I,0.44051418304443357,0.475,0.16,1.3175,0.2606963038444519,0.13991755843162537,0.1815553992986679
M,0.58,0.45,0.14,0.48189241290092466,0.38,0.21600000000000003,0.16290051341056824
I,0.57,0.465,0.18,1.295,0.28937049508094786,0.2225,0.44000000000000006
M,0.48019745349884035,0.3758671641349792,0.14,1.195,0.28453354835510253,0.15031328201293945,0.4
I,0.56,0.44000000000000006,0.16,0.8644999999999999,0.2870019495487213,0.20749999999999996,0.19731443524360656
I,0.4600000000000001,0.3631498396396637,0.13,0.517,0.2205,0.11400000000000002,0.165
F,0.4489638149738312,0.45,0.12696817964315416,0.9775,0.3135,0.231,0.33
M,0.565,0.425,0.135,0.7463124871253968,0.341,0.1675,0.22403820753097534
M,0.4756842255592346,0.44000000000000006,0.15,0.755,0.2807689130306244,0.1525,0.26
I,0.49293473958969114,0.465,0.175,1.115,0.4015000000000001,0.254,0.20118638277053832
I,0.625,0.3748392403125763,0.13193254321813583,1.262,0.28405154347419737,0.318,0.19616914093494414
M,0.47293977737426757,0.3724050760269165,0.13120875805616378,0.6123334884643554,0.588,0.3425,0.19291406273841857
I,0.48121081590652465,0.37608967423439027,0.13176512718200684,0.6312378168106079,0.5755,0.1508844643831253,0.19691949486732482
M,0.535,0.43499999999999994,0.1302016407251358,0.725,0.269,0.1385,0.25
M,0.4699999999999999,0.3726648032665253,0.13,0.523,0.21400000000000002,0.132,0.145
M,0.4699999999999999,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.12713474333286284,0.5785,0.2653770446777344,0.085,0.155
I,0.36,0.265,0.095,0.23149999999999998,0.10500000000000001,0.046,0.075
M,0.55,0.43499999999999994,0.13191606849431992,0.6321094393730163,0.328,0.15060354471206666,0.19712204337120057
M,0.53,0.3583166241645813,0.1280735820531845,0.883,0.316,0.164,0.335
M,0.53,0.4149999999999999,0.1316839948296547,0.6237007975578308,0.2823706090450287,0.1675,0.205
I,0.49283561706542967,0.38578262329101565,0.16,0.6456868171691894,0.29191153049468993,0.2405,0.20080412030220032
I,0.52,0.41,0.155,0.727,0.291,0.14691075384616853,0.23499999999999996
I,0.545,0.353651750087738,0.165,0.8019999999999999,0.2935,0.14112356007099153,0.28
F,0.5,0.4,0.125,0.5677047848701477,0.26253502666950224,0.14054185152053833,0.22000000000000003
F,0.482147616147995,0.39,0.135,0.6335,0.231,0.15106272995471953,0.2
I,0.43499999999999994,0.395,0.10500000000000001,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1455322965979576,0.18961664736270906
M,0.45889615416526797,0.36,0.10500000000000001,0.43099999999999994,0.172,0.10700000000000001,0.175
I,0.43499999999999994,0.32,0.08,0.3325,0.1485,0.0635,0.10500000000000001
M,0.425,0.35,0.10500000000000001,0.393,0.13,0.1444345235824585,0.165
I,0.545,0.39139474630355836,0.125,0.6935,0.2975,0.146,0.203520005941391
F,0.53,0.4149999999999999,0.1296819269657135,0.5915,0.233,0.1585,0.18
F,0.49000000000000005,0.375,0.135,0.6125,0.2555,0.10200000000000001,0.22000000000000003
M,0.481606251001358,0.34,0.10500000000000001,0.402,0.1305,0.0955,0.1965440571308136
