cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.13070979118347167,0.514,0.2245,0.101,0.15
M,0.35,0.39097673296928404,0.09,0.22549999999999998,0.0995,0.0485,0.07
F,0.53,0.42000000000000004,0.135,0.677,0.2565,0.13750626146793365,0.21000000000000002
M,0.44000000000000006,0.365,0.125,0.5555510997772217,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.5531798362731933,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.353485643863678,0.12457062304019928,0.7775,0.23700000000000002,0.1415,0.33
I,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.125,0.6288484811782837,0.2165,0.1125,0.165
F,0.55,0.3639296114444733,0.15,0.5972092986106873,0.3145,0.14349793791770935,0.32
I,0.525,0.38,0.14,0.6065,0.194,0.1386704832315445,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.1320006489753723,0.135
M,0.49000000000000005,0.38,0.135,0.5415,0.21749999999999997,0.14080692827701569,0.19
I,0.535,0.4050000000000001,0.145,0.6845,0.2725,0.171,0.205
I,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
I,0.5,0.4,0.13,0.5607100129127502,0.258,0.133,0.24
I,0.355,0.35786113142967224,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.5585994958877564,0.188,0.13853610455989837,0.18211431205272674
M,0.365,0.295,0.13463720977306365,0.2555,0.30790041089057923,0.043,0.1
I,0.45,0.3842684328556061,0.1,0.381,0.1705,0.075,0.11500000000000002
M,0.355,0.33264854550361633,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
F,0.565,0.3640261828899384,0.155,0.5901873528957366,0.42750000000000005,0.21400000000000002,0.27
F,0.4640916705131531,0.4149999999999999,0.135,0.5950681209564209,0.318,0.14412835836410523,0.2
F,0.4707622528076172,0.37002373337745664,0.165,0.6065622568130493,0.513,0.301,0.305
F,0.56,0.44000000000000006,0.14,0.9285,0.3825,0.188,0.3
I,0.58,0.45,0.1191735178232193,0.9955,0.3945,0.13152277320623398,0.17189087867736816
M,0.59,0.3909385442733765,0.14,0.931,0.356,0.15303803980350494,0.28
M,0.605,0.475,0.11925173699855804,0.9365,0.394,0.13150492906570435,0.16985148191452026
M,0.575,0.425,0.14,0.8634999999999999,0.393,0.227,0.20112859904766084
I,0.4544637084007263,0.4699999999999999,0.165,0.9975000000000002,0.26736834049224856,0.242,0.33
I,0.68,0.3458828866481781,0.12342725843191146,0.5576801538467407,0.6055,0.2805,0.4600000000000001
I,0.44467238783836366,0.525,0.165,0.565175223350525,0.2629022479057312,0.13957280218601226,0.183641654253006
I,0.68,0.55,0.1262352630496025,0.5859307825565339,0.8149999999999998,0.14279128462076188,0.18852919042110444
F,0.705,0.3664645731449127,0.2,1.7094999999999998,0.27579993605613706,0.41150000000000003,0.49000000000000005
M,0.465,0.355,0.1289161115884781,0.4795,0.227,0.124,0.125
F,0.42085227370262146,0.475,0.155,1.217,0.5305,0.3075,0.17512477338314056
F,0.45,0.355,0.10500000000000001,0.5225,0.23700000000000002,0.1165,0.145
