cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.3553244173526764,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.6484885454177857,0.29410082697868345,0.14951973259449006,0.07
F,0.53,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.21000000000000002
M,0.4935438930988312,0.365,0.1309296205639839,0.516,0.29444740414619447,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4107016921043396,0.13479850590229034,0.7775,0.23700000000000002,0.1415,0.33
F,0.545,0.3912727475166321,0.125,0.768,0.29846759140491486,0.1495,0.26
M,0.475,0.3794437825679779,0.125,0.5095,0.2165,0.1125,0.165
I,0.4004219889640808,0.44000000000000006,0.15,0.8945000000000001,0.3145,0.151,0.32
I,0.525,0.38,0.14,0.5649655103683472,0.194,0.1475,0.21000000000000002
I,0.43,0.35,0.11000000000000001,0.406,0.1675,0.13479533791542053,0.135
I,0.4542714595794678,0.38,0.12518177181482315,0.5415,0.21749999999999997,0.095,0.19
F,0.535,0.4050000000000001,0.12975364327430725,0.6845,0.2725,0.1500910848379135,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.45508636236190797,0.35884371399879456,0.13,0.6645,0.2705621302127838,0.14129559695720673,0.18882238268852233
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.4937597632408142,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.2670077234506607,0.1386823609471321,0.1
M,0.45,0.32,0.1,0.381,0.2830085575580597,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.19608097672462463
I,0.44684827923774717,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
I,0.565,0.44000000000000006,0.155,0.9395,0.42750000000000005,0.21400000000000002,0.27
F,0.55,0.4149999999999999,0.135,0.7635,0.318,0.21000000000000002,0.2
I,0.43296229243278506,0.48,0.165,1.1615,0.2568717211484909,0.13441649824380875,0.305
I,0.56,0.3628732144832611,0.14,0.9285,0.27313864827156065,0.188,0.3
F,0.58,0.38878520131111144,0.185,0.9955,0.3945,0.272,0.285
M,0.59,0.445,0.12299788743257523,0.931,0.356,0.13669705986976624,0.18293463587760925
I,0.605,0.475,0.12663141041994094,0.9365,0.394,0.219,0.295
M,0.4953465938568115,0.425,0.14,0.8634999999999999,0.29522247314453126,0.1502288207411766,0.2
M,0.58,0.37267566919326783,0.12723751217126847,0.6163104891777038,0.28107941150665283,0.242,0.19506292939186096
I,0.4912510573863983,0.38434550166130066,0.165,0.6389360070228577,0.2923342943191528,0.14864863455295563,0.20138946771621705
M,0.665,0.525,0.1290888100862503,0.636513614654541,0.2891014128923416,0.3575,0.19960460364818572
F,0.68,0.55,0.12536946535110474,1.798,0.8149999999999998,0.14194531738758087,0.19121845364570617
F,0.45846459865570066,0.55,0.12577163875102998,0.5874938726425171,0.633,0.14092985391616822,0.18923940658569335
I,0.47366697788238527,0.3726727247238159,0.10500000000000001,0.4795,0.227,0.124,0.125
I,0.54,0.475,0.12696094661951066,1.217,0.2819339245557785,0.3075,0.34
F,0.4972896993160248,0.3895366072654724,0.13080014437437057,0.6503982424736023,0.296543562412262,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.14083390235900878,0.26
M,0.355,0.34267666935920715,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
F,0.55,0.35876092314720154,0.1250368118286133,0.8515,0.362,0.14078156799077987,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.5152684211730957,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.514972323179245,0.40188937187194823,0.12,0.5795,0.293,0.227,0.14
F,0.4783348381519318,0.375,0.12,0.4605,0.1775,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
I,0.525,0.425,0.16,0.8355,0.3545,0.13543899357318878,0.24500000000000002
I,0.52,0.41,0.13088321685791016,0.595,0.2385,0.11100000000000002,0.20236031115055084
M,0.4,0.32,0.095,0.303,0.2863174468278885,0.06,0.1
