cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.095,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.31186302900314333,0.0485,0.07
F,0.53,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.21000000000000002
M,0.4225298404693604,0.365,0.125,0.5387578010559082,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.1919805020093918
I,0.45782287120819093,0.4149999999999999,0.15,0.5930214524269104,0.23700000000000002,0.1415,0.33
F,0.545,0.425,0.12813715040683746,0.768,0.294,0.1495,0.26
M,0.475,0.3538915753364563,0.12342734783887863,0.5095,0.2165,0.1125,0.165
F,0.55,0.44000000000000006,0.12986718416213988,0.6561428785324097,0.2995317101478577,0.151,0.2003353625535965
F,0.525,0.38,0.14,0.6065,0.194,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.1336101070046425,0.135
M,0.49000000000000005,0.38,0.135,0.5896450161933899,0.21749999999999997,0.095,0.19
I,0.535,0.4050000000000001,0.145,0.6845,0.2725,0.171,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.29002819061279295,0.0805,0.185
M,0.5,0.4,0.13,0.6645,0.258,0.133,0.24
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.11926125586032868,0.45099999999999996,0.188,0.087,0.13
I,0.365,0.3705428898334503,0.08,0.2555,0.2834631085395813,0.043,0.1
M,0.45,0.32,0.1,0.381,0.280985689163208,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.44136537313461305,0.275,0.1,0.22549999999999998,0.08,0.13997882604599,0.18090242743492127
F,0.565,0.44000000000000006,0.155,0.9395,0.2663897812366486,0.21400000000000002,0.27
F,0.55,0.4149999999999999,0.12639060765504836,0.7635,0.318,0.1459995150566101,0.2
F,0.615,0.3470253646373749,0.165,1.1615,0.26365349292755125,0.301,0.305
F,0.56,0.44000000000000006,0.14,0.9285,0.3825,0.188,0.3
I,0.45476951599121096,0.359230774641037,0.185,0.5873798251152038,0.3945,0.272,0.1852512925863266
I,0.59,0.35186641216278075,0.14,0.931,0.26764797866344453,0.14000155329704284,0.28
I,0.605,0.475,0.12804910093545913,0.6301592707633972,0.394,0.219,0.295
M,0.575,0.425,0.14,0.8634999999999999,0.393,0.227,0.19625707268714904
I,0.47436808347702025,0.4699999999999999,0.12651642113924028,0.9975000000000002,0.3935,0.242,0.33
I,0.4706777989864349,0.56,0.12664840668439864,0.6112653970718384,0.28336461782455447,0.2805,0.4600000000000001
M,0.45654684901237486,0.35932646989822387,0.1251700684428215,0.5893986105918885,0.27457825243473055,0.14337424635887147,0.35
I,0.68,0.3222317725419998,0.11801277101039886,0.5022056341171265,0.8149999999999998,0.12959774136543273,0.45499999999999996
