cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.11959025710821151,0.514,0.2245,0.101,0.17275054156780242
M,0.35,0.265,0.1285842701792717,0.6051934599876404,0.0995,0.0485,0.07
F,0.53,0.42000000000000004,0.135,0.677,0.2565,0.1415,0.21000000000000002
M,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.11400000000000002,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4149999999999999,0.1233294889330864,0.7775,0.23700000000000002,0.1415,0.18009752929210662
F,0.545,0.425,0.125,0.768,0.294,0.1495,0.26
M,0.475,0.37,0.1321817085146904,0.5095,0.2165,0.1125,0.165
I,0.55,0.4076960623264313,0.15,0.8945000000000001,0.3145,0.151,0.32
F,0.525,0.38,0.14,0.6065,0.194,0.14358404278755188,0.21000000000000002
M,0.4930159986019135,0.35,0.11000000000000001,0.406,0.2901372194290161,0.081,0.135
M,0.49000000000000005,0.38,0.135,0.5415,0.21749999999999997,0.095,0.19
F,0.535,0.33461360931396483,0.145,0.6845,0.2725,0.171,0.205
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.14712498486042022,0.185
M,0.5,0.4,0.12781170159578323,0.6645,0.258,0.133,0.1932649165391922
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.18158111572265626
M,0.365,0.295,0.08,0.6006296277046204,0.097,0.043,0.1
M,0.45,0.32,0.1,0.381,0.1705,0.075,0.11500000000000002
M,0.355,0.28,0.095,0.6251122236251831,0.0955,0.062,0.075
I,0.38,0.275,0.13055466413497924,0.22549999999999998,0.08,0.049,0.085
F,0.565,0.44000000000000006,0.155,0.5375231623649597,0.42750000000000005,0.21400000000000002,0.27
F,0.480131471157074,0.4149999999999999,0.135,0.7635,0.318,0.21000000000000002,0.1987786203622818
F,0.4668458938598633,0.48,0.165,0.5998815655708313,0.513,0.301,0.19382742345333098
F,0.56,0.36385253071784973,0.14,0.9285,0.3825,0.14648800492286682,0.19505806267261505
I,0.58,0.45,0.185,0.9955,0.3945,0.14187729358673096,0.285
M,0.47462385296821596,0.3686719357967377,0.14,0.6125997185707093,0.356,0.1489708960056305,0.28
M,0.4670121669769287,0.36315793395042417,0.12808585911989212,0.9365,0.394,0.219,0.295
I,0.575,0.425,0.14,0.8634999999999999,0.393,0.227,0.2
M,0.58,0.4699999999999999,0.165,0.9975000000000002,0.27115599513053895,0.242,0.33
I,0.5060911893844604,0.56,0.13333437442779542,0.6628572821617127,0.29942879676818845,0.2805,0.4600000000000001
M,0.38542611598968507,0.30565776228904723,0.11616328954696656,0.4725560426712036,0.22712058424949647,0.12481341660022735,0.16377972066402435
I,0.4575754404067993,0.356043541431427,0.175,0.5851743340492248,0.8149999999999998,0.3925,0.45499999999999996
I,0.4891194522380829,0.3778347373008728,0.13124623745679856,0.6326864242553711,0.2885825037956238,0.15171405375003816,0.49000000000000005
M,0.465,0.373551619052887,0.10500000000000001,0.4795,0.227,0.15123980045318602,0.125
F,0.54,0.33923988342285155,0.155,1.217,0.25523851811885834,0.3075,0.34
F,0.45,0.3870424449443817,0.10500000000000001,0.5225,0.23700000000000002,0.1165,0.145
F,0.575,0.445,0.13344255983829498,0.883,0.30039923191070556,0.20349999999999996,0.26
I,0.355,0.29,0.12678132206201553,0.3275,0.134,0.1431160554289818,0.09
F,0.4550846219062805,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.3042124569416046,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.19579910039901732
M,0.4699999999999999,0.3381273150444031,0.12,0.5464184045791626,0.293,0.227,0.14
F,0.4600000000000001,0.375,0.12299167066812515,0.4605,0.1775,0.11000000000000001,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
F,0.525,0.343209433555603,0.12338338047266006,0.8355,0.3545,0.21349999999999997,0.24500000000000002
I,0.52,0.41,0.12,0.595,0.28927208185195924,0.15219193398952485,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.4434139668941498,0.36,0.13,0.5415,0.2595,0.14048766046762468,0.16
F,0.4699999999999999,0.36,0.12,0.4774999999999999,0.2105,0.1055,0.1976596236228943
M,0.4050000000000001,0.31,0.1,0.385,0.173,0.0915,0.11000000000000001
F,0.5,0.4,0.14,0.5572051644325257,0.2565,0.1755,0.22000000000000003
M,0.445,0.35,0.12,0.532296222448349,0.192,0.13519200533628464,0.135
I,0.4699999999999999,0.385,0.135,0.6767266631126404,0.2765,0.15945560932159425,0.21218400299549103
I,0.24500000000000002,0.19,0.06,0.086,0.042,0.014000000000000002,0.025
F,0.505,0.36105363368988036,0.125,0.583,0.2742816746234894,0.13,0.175
M,0.45,0.3653156399726868,0.10500000000000001,0.41150000000000003,0.18,0.1125,0.135
M,0.4591195285320282,0.4050000000000001,0.11000000000000001,0.625,0.305,0.16,0.175
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.17549887895584107
M,0.425,0.325,0.12342295497655868,0.3785,0.1705,0.08,0.1
M,0.46265146136283875,0.4,0.12,0.58,0.23400000000000004,0.1315,0.185
M,0.46604461669921876,0.355,0.12,0.48,0.23400000000000004,0.1015,0.135
I,0.565,0.44000000000000006,0.16,0.619176709651947,0.2832659125328064,0.1935,0.32
F,0.43979827165603635,0.3438913464546204,0.12460338920354844,1.285,0.25952754020690916,0.22400000000000003,0.18358396291732787
F,0.475,0.39,0.12,0.5305,0.21349999999999997,0.1155,0.17
I,0.4465587198734283,0.23499999999999996,0.07,0.151,0.063,0.0405,0.1867938905954361
M,0.555,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11000000000000001,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,0.554037356376648,0.48,0.225,0.425
