cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.45499999999999996,0.41560534834861756,0.095,0.7067437052726746,0.2245,0.101,0.15
M,0.35,0.265,0.12322554290294647,0.5493179023265838,0.0995,0.0485,0.07
F,0.53,0.42000000000000004,0.13420548439025878,0.6818076729774475,0.2565,0.1415,0.21000000000000002
M,0.44000000000000006,0.365,0.125,0.6662950396537781,0.21549999999999997,0.11400000000000002,0.20533370971679688
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
I,0.53,0.38672852516174316,0.13147340714931488,0.6457056522369384,0.23700000000000002,0.14927034974098205,0.33
F,0.545,0.425,0.125,0.768,0.2979205250740051,0.1495,0.26
M,0.475,0.37,0.125,0.5095,0.2165,0.1125,0.165
F,0.55,0.44000000000000006,0.12580118030309678,0.8945000000000001,0.3145,0.151,0.32
F,0.4284797549247742,0.34121832251548767,0.14,0.6065,0.194,0.1475,0.21000000000000002
M,0.43,0.35,0.11000000000000001,0.406,0.1675,0.15339410901069642,0.135
M,0.49000000000000005,0.38,0.135,0.5415,0.21749999999999997,0.095,0.19
F,0.535,0.4050000000000001,0.145,0.5830055713653565,0.2704490125179291,0.171,0.18691869974136352
F,0.47995890974998473,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.4,0.13,0.5812458157539367,0.258,0.133,0.1854511618614197
I,0.355,0.28,0.13454197198152543,0.2905,0.3034404754638672,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.087,0.13
M,0.365,0.295,0.08,0.2555,0.097,0.043,0.19153828918933868
M,0.422923332452774,0.32,0.12200662940740585,0.381,0.1705,0.075,0.11500000000000002
I,0.4582838535308838,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
F,0.565,0.35477702021598817,0.155,0.9395,0.42750000000000005,0.21400000000000002,0.18498020470142365
F,0.55,0.4149999999999999,0.12052891403436661,0.5195366442203522,0.318,0.21000000000000002,0.2
F,0.615,0.3618571043014526,0.12645767480134965,0.5884132623672486,0.27185468673706054,0.13983716666698456,0.187200927734375
I,0.56,0.44000000000000006,0.14,0.9285,0.3825,0.188,0.3
I,0.58,0.45,0.1275062769651413,0.9955,0.3945,0.14279354512691497,0.19112083315849304
M,0.59,0.445,0.14,0.931,0.356,0.1477296307682991,0.1975433796644211
M,0.605,0.475,0.12279195636510849,0.9365,0.394,0.219,0.1783025950193405
I,0.48130125403404234,0.425,0.13054684400558472,0.6256847143173218,0.2870710015296936,0.14603818356990814,0.2
M,0.58,0.4699999999999999,0.13443060219287872,0.9975000000000002,0.3935,0.242,0.33
F,0.68,0.56,0.1285693660378456,1.639,0.6055,0.14495789706707002,0.4600000000000001
M,0.4681292295455933,0.525,0.1279141202569008,0.6045501470565796,0.27838473320007323,0.142321440577507,0.19128483831882476
F,0.68,0.3960066556930542,0.175,1.798,0.8149999999999998,0.15308651626110076,0.45499999999999996
I,0.4201551556587219,0.55,0.12144698947668076,1.7094999999999998,0.25082165002822876,0.131270107626915,0.1738848328590393
M,0.4745208501815796,0.355,0.10500000000000001,0.4795,0.28334439396858213,0.124,0.1947414308786392
F,0.54,0.475,0.155,0.6792814791202545,0.3076587289571762,0.3075,0.34
F,0.45,0.355,0.10500000000000001,0.5225,0.23700000000000002,0.1165,0.145
F,0.4949446141719818,0.3891748905181885,0.1320038393139839,0.883,0.381,0.14935013353824617,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.10500000000000001,0.425,0.1865,0.091,0.11500000000000002
I,0.55,0.425,0.135,0.8515,0.362,0.15724394023418425,0.27
I,0.4646249830722809,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.05500000000000001,0.042,0.025500000000000002,0.015,0.012
I,0.21000000000000002,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.40413519740104675,0.095,0.203,0.0875,0.045,0.075
M,0.4699999999999999,0.3421408474445343,0.12330465614795685,0.5795,0.293,0.227,0.14
F,0.4600000000000001,0.375,0.12,0.4605,0.1775,0.15174010992050171,0.15
I,0.325,0.24500000000000002,0.07,0.161,0.0755,0.025500000000000002,0.045
F,0.45702860355377195,0.3609184563159943,0.16,0.8355,0.3545,0.21349999999999997,0.24500000000000002
I,0.52,0.41,0.12,0.595,0.2887565642595291,0.11100000000000002,0.19811659455299377
M,0.4,0.32,0.095,0.6391877770423889,0.1335,0.1479860231280327,0.1
M,0.485,0.36,0.1302287369966507,0.5415,0.2595,0.096,0.16
F,0.4699999999999999,0.34352179169654845,0.1232708752155304,0.4774999999999999,0.2105,0.1055,0.15
M,0.4050000000000001,0.31,0.1358719438314438,0.385,0.31027320623397825,0.15602394044399262,0.11000000000000001
F,0.5,0.4,0.14,0.5136780858039856,0.24348844587802887,0.12806658446788788,0.17000119686126708
M,0.445,0.38609673976898196,0.12,0.4425,0.192,0.0955,0.135
