cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.45499999999999996,0.365,0.13036956936120986,0.514,0.2245,0.101,0.15
M,0.35,0.265,0.09,0.22549999999999998,0.0995,0.13506863117218018,0.07
F,0.4165026187896729,0.42000000000000004,0.135,0.5286969304084778,0.2565,0.1415,0.17544945180416108
M,0.44000000000000006,0.365,0.125,0.516,0.21549999999999997,0.16429885923862458,0.155
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.05500000000000001
I,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12
F,0.53,0.4149999999999999,0.15,0.7775,0.2873415589332581,0.1415,0.33
F,0.545,0.425,0.125,0.6071307837963105,0.2742545008659363,0.1495,0.26
M,0.475,0.3722999632358551,0.1285814270377159,0.5095,0.2816548734903336,0.1125,0.165
F,0.55,0.44000000000000006,0.12868761867284775,0.8945000000000001,0.3145,0.151,0.32
F,0.525,0.38009631633758545,0.14,0.6442623972892761,0.194,0.1475,0.2019707053899765
M,0.43,0.35,0.11000000000000001,0.5618836402893066,0.1675,0.081,0.135
M,0.49000000000000005,0.36275178790092466,0.135,0.5415,0.21749999999999997,0.095,0.191585910320282
F,0.535,0.4050000000000001,0.145,0.6845,0.2725,0.171,0.1826419085264206
F,0.4699999999999999,0.355,0.1,0.4755,0.1675,0.0805,0.185
M,0.5,0.3624060213565826,0.13,0.598755007982254,0.258,0.133,0.1921425849199295
I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.11500000000000002
F,0.44000000000000006,0.34,0.1,0.45099999999999996,0.188,0.1614092320203781,0.13
M,0.365,0.295,0.12634631544351577,0.2555,0.097,0.043,0.1
M,0.45,0.32,0.12313343733549117,0.381,0.1705,0.075,0.18141041696071625
M,0.4822569012641907,0.28,0.095,0.2455,0.0955,0.062,0.075
I,0.38,0.275,0.1,0.22549999999999998,0.08,0.049,0.085
F,0.565,0.3893372893333435,0.155,0.9395,0.42750000000000005,0.15614345967769622,0.27
F,0.55,0.4149999999999999,0.13048554658889772,0.7635,0.318,0.21000000000000002,0.2
I,0.4699108123779297,0.48,0.165,0.6108021795749664,0.513,0.1484801009297371,0.305
I,0.47044373750686647,0.44000000000000006,0.14,0.9285,0.2757316917181015,0.188,0.3
F,0.4354251682758331,0.45,0.185,0.9955,0.3945,0.272,0.18241092562675476
I,0.48161996006965635,0.445,0.12944391667842864,0.931,0.2834232449531555,0.23400000000000004,0.28
M,0.605,0.475,0.18,0.6799232125282287,0.3023100793361664,0.15831103026866913,0.295
M,0.575,0.38413540124893186,0.1310052439570427,0.8634999999999999,0.393,0.227,0.2
I,0.46758314967155457,0.4699999999999999,0.12737233489751815,0.9975000000000002,0.3935,0.14814910292625427,0.19442906975746155
I,0.46187646985054015,0.56,0.12670383602380753,1.639,0.6055,0.2805,0.19147739708423614
I,0.665,0.3895422875881195,0.13275530636310579,1.338,0.2957718253135681,0.15751199126243592,0.20588308572769165
I,0.5061741232872009,0.39177691340446474,0.175,1.798,0.2976262867450714,0.15642542839050294,0.20750364661216736
F,0.705,0.55,0.1368136525154114,1.7094999999999998,0.633,0.1655746340751648,0.22023188769817353
I,0.465,0.355,0.10500000000000001,0.4795,0.28255805373191833,0.14983403086662292,0.125
F,0.49229387044906614,0.3828732669353485,0.13100394904613494,1.217,0.5305,0.3075,0.34
I,0.45,0.3748453974723816,0.10500000000000001,0.5225,0.23700000000000002,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.279168301820755,0.20349999999999996,0.26
